,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,48,7,40,27.924281249999993,0.1279687499999999,32.07285000000002,20
8,48,8,40,32.002918750000035,0.003093750000000002,36.737329374999995,20
9,47,9,40,35.95658437500002,0.06551562499999994,41.26935875000003,30
10,46,10,40,39.94769375000004,0.06549999999999996,45.832596562500036,40
11,45,11,40,43.93878437500003,0.06548437499999996,50.39582406250004,50
12,45,12,40,47.979903125000064,0.003046875000000002,55.029053750000045,50
13,45,13,40,51.93351250000004,0.06546874999999992,59.56105218750006,60
14,44,14,40,55.874528125000026,0.11226562499999997,64.05424906250005,80
15,44,15,40,59.9436875,0.003000000000000002,68.71086187500005,80
16,44,16,40,63.897240625000016,0.06542187499999993,73.24282937500004,90
17,44,17,40,67.93828437500001,0.002984375000000002,77.87601781250005,90
18,41,18,40,71.79173437500008,0.17464062499999994,82.26795250000004,120
19,39,19,40,75.79818750000007,0.12778124999999996,86.81571781250004,140
20,39,20,40,79.87660000000007,0.0029062500000000017,91.48007343750002,140
21,36,21,40,89.78303437500007,0.17456249999999998,104.61603156250003,170
22,35,22,40,93.78940312500006,0.11209375000000002,109.16374781250003,190
23,32,23,40,97.70823437500006,0.15887499999999993,113.61021468750003,220
24,30,24,40,101.70514375000006,0.11201562500000002,118.15007468750001,240
25,28,25,40,105.62390000000003,0.127578125,122.59649500000002,270
26,29,26,40,117.25592812500005,0.0027031250000000015,138.15991343750005,270
27,28,27,40,121.20912500000007,0.06512499999999995,142.69168500000004,280
28,28,28,40,125.24981250000003,0.0026875000000000015,147.32467750000006,280
29,28,29,40,129.25303750000006,0.0026875000000000015,151.92645125,280
30,30,30,40,133.25626250000005,0.0026875000000000015,156.52822500000005,280
31,29,31,40,137.2094593750001,0.03389062500000001,161.05999125,290
32,29,32,40,141.23139687500012,0.0026718750000000015,165.67736406250003,290
33,27,33,40,145.48450000000008,0.17437499999999992,170.0813,310
34,27,34,40,149.59072812500008,0.0026718750000000015,174.76891500000008,310
35,27,35,40,153.59393437500015,0.0026718750000000015,179.37067843749998,310
36,27,36,40,157.54712187500004,0.018265625000000004,183.90243687500003,320
37,25,37,40,161.45959062500012,0.11189062500000002,188.37197218749995,340
38,25,38,40,165.5283000000001,0.0026250000000000015,193.02833750000005,340
39,23,39,40,169.43135625000008,0.12746875000000002,197.490045,360
40,23,40,40,173.4593656250001,0.03379687500000001,202.08418687500009,370
41,22,41,40,177.43115312500004,0.04939062500000001,206.63148781249996,380
42,22,42,40,181.46232500000008,0.0025625000000000014,211.25659312500002,380
43,22,43,40,185.46540000000002,0.0025625000000000014,215.85828437499998,380
44,22,44,40,202.4251468750001,0.0025625000000000014,239.11761125000004,380
45,23,45,40,246.8824312500001,0.0025625000000000014,301.9670677500002,380
46,23,46,40,264.4424906250002,0.0025625000000000014,326.08844337500005,380
47,23,47,40,311.06224375000016,0.0025625000000000014,392.0950050000002,380
48,23,48,40,315.0653187500002,0.0025625000000000014,396.69669625000023,380
49,23,49,40,420.51914687500033,0.0025625000000000014,547.3446307500006,380
50,23,50,40,454.53380000000027,0.0025625000000000014,595.1466030000005,380
51,22,51,40,488.81897187500033,0.06498437499999997,643.3389278750006,390
52,21,52,40,493.3596031250003,0.06496874999999999,648.7436768125004,400
53,21,53,40,560.9339093750003,0.06495312499999999,744.8721750625007,410
54,20,54,40,613.2314562500003,0.01810937499999999,818.9595428750009,420
