,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,11.959328125,0.0031250000000000015,13.7346125,0
4,50,4,40,15.963078124999992,0.0031250000000000015,18.336675000000003,0
5,49,5,40,19.916781250000014,0.065546875,22.86872500000001,10
6,48,6,40,23.907928125,0.06553124999999994,27.431983437500023,20
7,48,7,40,27.949103124999997,0.003093750000000002,32.06524406250002,20
8,48,8,40,31.952815625000035,0.003093750000000002,36.6672859375,20
9,48,9,40,35.95652812500002,0.003093750000000002,41.26932781250003,20
10,49,10,40,39.96024062500003,0.003093750000000002,45.871369687500035,20
11,48,11,40,43.91390625000003,0.06551562499999988,50.40339906250004,30
12,46,12,40,47.854968750000054,0.12792187499999988,54.89662437500002,50
13,44,13,40,51.833456250000054,0.12789062499999995,59.42104781250007,70
14,46,14,40,55.91200000000002,0.003015625000000002,64.08547562500007,70
15,45,15,40,59.865571875,0.06543749999999987,68.61745343750003,80
16,44,16,40,63.856587500000025,0.06542187499999995,73.18063968750005,90
17,40,17,40,67.69745312500001,0.23706249999999995,77.53378062500005,130
18,39,18,40,71.7914062500001,0.04973437500000001,82.18276937500003,140
19,40,19,40,75.77294375000007,0.06532812499999988,86.73808906250001,150
20,41,20,40,80.16384687500005,0.08096875,91.31340812500002,150
21,40,21,40,84.16413437500005,0.06534374999999988,95.8843475,160
22,38,22,40,88.10499062500003,0.12774999999999997,100.377459375,180
23,38,23,40,92.18336562500005,0.0028750000000000017,105.04179437500001,180
24,37,24,40,96.28673125000002,0.14335937499999996,109.50976937499998,190
25,36,25,40,100.27440625000001,0.080890625,114.04189156249997,210
26,34,26,40,104.2245625,0.11207812499999996,118.54276937499999,230
27,33,27,40,108.24347812500005,0.01840625000000001,123.12925343749994,240
28,31,28,40,112.15611562500004,0.11203124999999999,127.59888156249997,260
29,30,29,40,116.17494687500003,0.06518749999999997,132.18532718749995,270
30,30,30,40,120.21570937500007,0.0027500000000000016,136.81836093749996,270
31,29,31,40,124.16897187500018,0.049562500000000016,141.35016593749995,280
32,28,32,40,128.15030312500016,0.06515625,145.90537218749998,290
33,29,33,40,141.99594375000018,0.08078124999999993,164.39084281249995,290
34,27,34,40,145.8959312500002,0.09635937499999991,168.82163843749996,310
35,26,35,40,149.9053218750002,0.06512499999999992,173.40023812499993,320
36,24,36,40,153.79588750000016,0.09631249999999994,177.823198125,340
37,24,37,40,158.95523125000017,0.15884375,182.3683693749999,340
38,24,38,40,163.05218750000012,0.0027500000000000016,187.04823124999996,340
39,24,39,40,167.00544062500018,0.0027500000000000016,191.5800337499999,340
40,24,40,40,171.0087406250002,0.0027500000000000016,196.18184875,340
41,23,41,40,187.23535000000015,0.049562500000000016,218.39001274999987,350
42,23,42,40,191.26672812500018,0.0027343750000000016,223.01523150000003,350
43,24,43,40,195.27000937500014,0.0027343750000000016,227.6170361874999,350
44,24,44,40,212.3545968750002,0.0027343750000000016,251.0554405000001,350
45,24,45,40,216.35787812500013,0.0027343750000000016,255.65724518749988,350
46,24,46,40,289.0382281250003,0.0027343750000000016,359.19040562500015,350
47,26,47,40,321.4387781250001,0.0027343750000000016,404.67437593750026,350
48,26,48,40,339.59935625000037,0.0027343750000000016,429.6579137500002,350
49,26,49,40,402.2092687500002,0.0027343750000000016,518.6262163125002,350
50,26,50,40,450.8594406250004,0.0027343750000000016,587.4965203750003,350
51,27,51,40,515.4984187500005,0.0027343750000000016,679.3785940625006,350
52,27,52,40,551.1089000000003,0.0027343750000000016,729.5238695000006,350
53,27,53,40,603.0078656250002,0.0027343750000000016,803.1112633125005,350
54,28,54,40,655.1667562500004,0.0027343750000000016,877.0200875000006,350
