,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,11.959328125,0.0031250000000000015,13.7346125,0
4,49,4,40,15.913031249999992,0.06554687499999995,18.266662500000002,10
5,49,5,40,19.854131250000012,0.003109375000000002,22.75990843750001,10
6,48,6,40,23.807815625,0.06553124999999989,27.291948125000022,20
7,47,7,40,27.698849999999997,0.06551562499999984,31.71517125000002,30
8,45,8,40,31.63991250000003,0.12792187499999985,36.2083965625,50
9,45,9,40,35.718493750000015,0.003046875000000002,40.87284500000002,50
10,43,10,40,39.62205625000003,0.12789062499999998,45.33483093750002,70
11,44,11,40,43.70060000000002,0.003015625000000002,49.99925875000002,70
12,45,12,40,47.70421875000005,0.003015625000000002,54.601249062500024,70
13,44,13,40,51.60775312500004,0.11225,59.06321687500006,90
14,44,14,40,55.67689375000003,0.002984375000000002,63.719819375000064,90
15,40,15,40,59.48029687500001,0.23706250000000012,68.04174156250004,130
16,39,16,40,63.57424062500002,0.06534374999999994,72.69072781250004,140
17,38,17,40,67.51509687500001,0.12774999999999997,77.18383968750004,160
18,35,18,40,71.44335000000005,0.158921875,81.63814218750004,190
19,34,19,40,75.49035312500004,0.06524999999999999,86.24804312500002,200
20,33,20,40,79.48114375000006,0.06523437499999997,90.81110562500001,210
21,32,21,40,83.47192500000006,0.049609375,95.3741603125,220
22,31,22,40,87.40328437500003,0.09640624999999997,99.85939000000002,240
23,31,23,40,91.41274062500003,0.049562499999999995,104.438023125,250
24,30,24,40,95.39408125000003,0.049546875000000004,108.99323187499999,260
25,26,25,40,99.22529062500006,0.18996875000000008,113.33840031249999,300
26,24,26,40,103.24078125000004,0.111890625,117.8937871875,320
27,22,27,40,107.20939687500007,0.12746875000000002,122.41012749999997,340
28,22,28,40,111.28743437500006,0.0025937500000000014,127.07427687499995,340
29,22,29,40,123.74487500000009,0.0025937500000000014,143.86825874999997,340
30,22,30,40,127.74798750000012,0.0025937500000000014,148.46997062499997,340
31,21,31,40,132.25131875000008,0.06501562499999994,153.84370624999997,350
32,19,32,40,145.7637531250001,0.1274218750000001,172.13378606249995,370
33,19,33,40,149.84173437500013,0.0025468750000000014,176.79790449999996,370
34,19,34,40,153.84479062500014,0.0025468750000000014,181.39958543749995,370
35,18,35,40,157.74777187500015,0.09617187499999999,185.861246375,390
36,17,36,40,161.75694687500007,0.049328125,190.4397248125,400
37,15,37,40,165.68797812500006,0.08051562500000001,194.9247713749999,420
38,16,38,40,169.73776875000016,0.0024687500000000013,199.56542418749987,420
39,16,39,40,173.74073125000015,0.0024687500000000013,204.16705356249994,420
40,16,40,40,177.74369375000015,0.0024687500000000013,208.7686829375,420
41,16,41,40,181.7466562500001,0.0024687500000000013,213.37031231249998,420
42,16,42,40,185.74961875000014,0.0024687500000000013,217.97194168749996,420
43,15,43,40,228.23047187500012,0.06489062499999997,277.9851864375,430
44,15,44,40,258.4008343750003,0.0024531250000000013,320.24432912500015,430
45,15,45,40,276.4278062500002,0.0024531250000000013,345.08812931250014,430
46,15,46,40,280.43075000000016,0.0024531250000000013,349.6897483750001,430
47,15,47,40,284.43369375000026,0.0024531250000000013,354.29136743749996,430
48,15,48,40,302.59393437500023,0.0024531250000000013,379.27471962500016,430
49,15,49,40,321.33201562500017,0.0024531250000000013,405.0878180625002,430
50,15,50,40,370.1349281250002,0.0024531250000000013,474.17770187500014,430
51,15,51,40,374.08782500000024,0.0024531250000000013,478.70930843750017,430
52,15,52,40,394.6728625000003,0.0024531250000000013,507.27832375000025,430
53,15,53,40,477.2571781250002,0.0024531250000000013,624.9838888125001,430
54,15,54,40,545.2172562500004,0.0024531250000000013,721.6353611250003,430
