,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.0655468749999999,9.132550000000007,10
3,48,3,40,11.946725000000002,0.06553124999999992,13.695808437500002,20
4,47,4,40,15.937853124999993,0.06551562499999984,18.259056562500003,30
5,46,5,40,21.179540625000016,0.06549999999999986,24.669979375000022,40
6,45,6,40,25.17063125,0.06548437499999994,29.23320687500003,50
7,45,7,40,29.21175,0.003046875000000002,33.86643656250001,50
8,45,8,40,33.21540625000003,0.003046875000000002,38.46844749999998,50
9,45,9,40,37.219062500000014,0.003046875000000002,43.070458437500044,50
10,46,10,40,41.22271875000004,0.003046875000000002,47.67246937500005,50
11,45,11,40,45.17632812500004,0.06546874999999987,52.20446781250005,60
12,43,12,40,49.06729687500006,0.1746874999999999,56.62765218750003,90
13,41,13,40,53.07381562500005,0.11221874999999992,61.17545093750007,110
14,41,14,40,57.14291875000003,0.0029531250000000018,65.83203281250006,110
15,41,15,40,61.096415625000006,0.06537499999999995,70.36396937500004,120
16,41,16,40,65.13740312500002,0.0029375000000000017,74.99712687500005,120
17,40,17,40,69.09088125,0.06535937499999986,79.52905312500005,130
18,39,18,40,78.3591093750001,0.06534374999999992,91.72224343750005,140
19,40,19,40,82.40005937500008,0.0029062500000000017,96.35538031250002,140
20,40,20,40,86.40354687500007,0.0029062500000000017,100.9572984375,140
21,39,21,40,96.41006562500009,0.06532812499999993,114.23327906250005,150
22,38,22,40,100.30086562500009,0.17454687499999996,118.65637062500001,180
23,37,23,40,104.90751875000007,0.0652656249999999,124.11612281250001,190
24,35,24,40,108.84829062500003,0.1120625,128.60918562500004,210
25,35,25,40,112.86715937500003,0.06521874999999996,133.195651875,220
26,35,26,40,116.90795937500003,0.0027812500000000016,137.82870625000004,220
27,33,27,40,120.81121250000008,0.112015625,142.290519375,240
28,33,28,40,124.88007187500003,0.0027500000000000016,146.94696718750006,240
29,33,29,40,128.88337187500002,0.0027500000000000016,151.54878218749997,240
30,31,30,40,132.78658750000002,0.111984375,156.01057468750005,260
31,30,31,40,136.8053625000002,0.06514062499999995,160.59698937499996,270
32,26,32,40,140.6459281250001,0.17434375,164.9499546875,310
33,25,33,40,144.70208125000016,0.049453125,169.56753906249992,320
34,24,34,40,148.68329062500013,0.04943750000000001,174.12267562500006,330
35,23,35,40,152.66449062500018,0.03381250000000001,178.67780437499988,340
36,22,36,40,156.63628750000004,0.065015625,183.225113125,350
37,24,37,40,160.67684375000013,0.0025781250000000014,187.8580334374999,350
38,25,38,40,164.67993750000016,0.0025781250000000014,192.45973499999997,350
39,24,39,40,168.6330125000002,0.018171874999999997,196.99143156249988,360
40,22,40,40,172.5453781250002,0.09618750000000001,201.46090749999993,380
41,22,41,40,176.60460937500014,0.0025312500000000014,206.10940624999986,380
42,23,42,40,180.6076468750002,0.0025312500000000014,210.71107687499995,380
43,23,43,40,184.61068437500018,0.0025312500000000014,215.31274749999986,380
44,23,44,40,201.84954687500016,0.0025312500000000014,238.97288475,380
45,22,45,40,232.43985625000016,0.018124999999999995,281.8593983749999,390
46,21,46,40,249.95918750000024,0.04932812500000001,305.9185377499999,400
47,20,47,40,281.9024406250003,0.018093749999999995,350.7309678124999,410
48,19,48,40,356.7750031250004,0.0336875,457.3567778125004,420
49,18,49,40,390.0640187500002,0.033671875000000004,504.10738943750016,430
50,18,50,40,423.7251718750002,0.0024531250000000013,551.3906071250002,430
51,18,51,40,518.7551812500003,0.0024531250000000013,687.0181445625004,430
52,18,52,40,553.8149343750003,0.0024531250000000013,736.3210186250004,430
53,19,53,40,573.4759562500003,0.0024531250000000013,763.4594926875004,430
54,19,54,40,641.5288250000001,0.0024531250000000013,860.2442013750003,430
