,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.0655468749999999,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,48,5,40,19.954187500000014,0.06553124999999997,22.89991281250001,20
6,48,6,40,23.9953625,0.003093750000000002,27.533173437500025,20
7,47,7,40,27.94902812499999,0.06551562499999992,32.06520281250002,30
8,47,8,40,34.14123125000003,0.003078125000000002,39.83921124999999,30
9,47,9,40,38.144925000000015,0.003078125000000002,44.44124281250005,30
10,47,10,40,44.849931250000054,0.003078125000000002,52.97606875000005,30
11,47,11,40,48.853625000000044,0.003078125000000002,57.57810031250006,30
12,46,12,40,53.25744375000006,0.06549999999999988,62.81213062500005,40
13,46,13,40,57.29858125000005,0.003062500000000002,67.44537062500007,40
14,47,14,40,61.70238125000004,0.06548437500000001,72.67939062500007,50
15,47,15,40,65.74350000000003,0.003046875000000002,77.31262031250007,50
16,45,16,40,70.14728125000003,0.1278906249999999,82.54663000000005,70
17,43,17,40,74.12574062500002,0.11225000000000003,87.07103531250006,90
18,41,18,40,78.04474062500009,0.1278281249999999,91.51760031250004,110
19,40,19,40,82.07316250000008,0.06537499999999999,96.11197437500003,120
20,40,20,40,86.06410312500007,0.0029375000000000017,100.67511937500002,120
21,42,21,40,90.06762812500004,0.0029375000000000017,105.27705812500004,120
22,42,22,40,93.97105937500007,0.06535937499999987,109.73897187500003,130
23,44,23,40,98.01202812500004,0.0029218750000000017,114.37211906250005,130
24,43,24,40,101.91544062500003,0.06534374999999998,118.83402250000002,140
25,42,25,40,105.90634375000002,0.06532812499999999,123.397146875,150
26,43,26,40,109.89722812500003,0.0028906250000000017,127.96026093750001,150
27,43,27,40,113.90069687500008,0.0028906250000000017,132.56216874999998,150
28,42,28,40,117.80407187500006,0.06531249999999994,137.0240515625,160
29,40,29,40,121.69486250000004,0.158921875,141.4471353125,190
30,40,30,40,125.74186562500012,0.0028281250000000016,146.05703625000004,190
31,40,31,40,129.69522187500016,0.049640625,150.58889281250003,200
32,39,32,40,133.62660000000017,0.06523437499999993,155.07413812500002,210
33,36,33,40,137.51730625000013,0.1432343749999999,159.49717281249994,240
34,37,34,40,141.55485000000016,0.0027500000000000016,164.0992175,240
35,37,35,40,145.50813125000016,0.01834375,168.63102749999996,250
36,37,36,40,149.47073125000014,0.0027343750000000016,173.17062437499993,250
37,35,37,40,153.3739375000001,0.09635937499999997,177.6324090625,270
38,35,38,40,168.61308750000012,0.065125,198.390641875,280
39,35,39,40,172.55371875000012,0.06509374999999999,202.88361937499994,300
40,31,40,40,176.34419062500012,0.1586875,207.16654375,340
41,31,41,40,180.44095937500015,0.0025937500000000014,211.84630249999992,340
42,30,42,40,184.3940250000001,0.06501562500000001,216.37800187500002,350
43,31,43,40,188.4345812500001,0.0025781250000000014,221.01092218749997,350
44,30,44,40,205.41867812500018,0.11181249999999994,244.30888675000003,370
45,29,45,40,236.2304406250001,0.04935937500000002,287.47388,380
46,27,46,40,267.67842187500025,0.08054687500000002,331.5768993125002,400
47,28,47,40,299.56710312500013,0.0025000000000000014,376.29786450000006,400
48,29,48,40,332.1020281250001,0.0025000000000000014,421.97504650000025,400
49,30,49,40,350.8719250000002,0.0025000000000000014,447.8337713750003,400
50,31,50,40,414.92088437500024,0.0025000000000000014,538.9206492500001,400
51,31,51,40,464.2210343750002,0.0025000000000000014,608.7245601250004,400
52,31,52,40,499.0575312500003,0.11173437500000001,657.7104980000005,420
53,31,53,40,550.6505531250002,0.0024687500000000013,730.8193614375003,420
54,29,54,40,602.6752656250001,0.08048437499999996,804.5394430625005,440
