,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999998,18.336675000000003,10
5,49,5,40,20.00427187500001,0.003109375000000002,22.969945937500007,10
6,49,6,40,24.008003125,0.003109375000000002,27.571998125000025,10
7,49,7,40,28.011734374999996,0.003109375000000002,32.17405031250002,10
8,48,8,40,31.965418750000037,0.06553124999999993,36.70608999999999,20
9,46,9,40,35.906500000000015,0.12793749999999987,41.199325625000036,40
10,47,10,40,39.93505312500004,0.06548437499999987,45.79377187500004,50
11,48,11,40,43.97617187500003,0.003046875000000002,50.42700156250004,50
12,48,12,40,47.929781250000055,0.0654687499999999,54.95900000000004,60
13,48,13,40,51.97088125000004,0.003031250000000002,59.59221937500006,60
14,49,14,40,55.97451875000002,0.003031250000000002,64.19422000000006,60
15,50,15,40,59.978156250000005,0.003031250000000002,68.79622062500006,60
16,45,16,40,63.68152187500001,0.36195312500000026,72.97814875000006,120
17,45,17,40,67.90045625,0.0029375000000000017,77.75959531250005,120
18,43,18,40,71.80389687500009,0.11217187499999995,82.22151156250004,140
19,43,19,40,75.87294375000008,0.0029062500000000017,86.87806250000004,140
20,43,20,40,79.87643125000007,0.0029062500000000017,91.47998062500001,140
21,42,21,40,83.82987187500005,0.06532812499999989,96.01188625,150
22,42,22,40,87.87080312500005,0.0028906250000000017,100.6450128125,150
23,42,23,40,91.82422500000003,0.06531249999999997,105.17690812499998,160
24,43,24,40,95.86513750000003,0.0028750000000000017,109.810024375,160
25,41,25,40,99.76851250000001,0.09649999999999995,114.27190187499998,180
26,41,26,40,103.77807187500002,0.0652656249999999,118.85059437499997,190
27,40,27,40,107.76888125000005,0.06524999999999996,123.41366718749998,200
28,41,28,40,111.75968125000001,0.049625000000000016,127.97673218749995,210
29,39,29,40,115.69104062500001,0.12764062499999992,132.46196718749994,230
30,39,30,40,119.71923750000002,0.06518749999999993,137.05621749999997,240
31,39,31,40,123.70996250000015,0.049562500000000016,141.61924124999996,250
32,39,32,40,127.69130312500018,0.04954687500000002,146.17444999999998,260
33,36,33,40,131.57254062500013,0.15876562499999997,150.5896259374999,290
34,35,34,40,135.61935625000012,0.06509374999999999,155.19942374999997,300
35,32,35,40,139.50990312500016,0.127484375,159.62236812499995,330
36,31,36,40,143.5379125000001,0.06503124999999994,164.21651531249995,340
37,30,37,40,147.52844062500014,0.06501562499999994,168.7794334374999,350
38,30,38,40,151.51895000000007,0.06499999999999993,173.34234125,360
39,27,39,40,155.40937500000007,0.143,177.76522124999985,390
40,26,40,40,159.39660000000015,0.11175000000000002,182.29710124999997,410
41,26,41,40,163.46514062500012,0.0024843750000000013,186.9533737499999,410
42,26,42,40,180.04178125000013,0.0024843750000000013,209.66262118749998,410
43,26,43,40,184.1446781250001,0.08054687499999995,214.13033837499987,410
44,26,44,40,227.40617500000027,0.0025000000000000014,275.2344996875001,410
45,26,45,40,231.40917500000012,0.0025000000000000014,279.8361496875001,410
46,24,46,40,249.41931562500022,0.06490624999999994,304.6594180625001,430
47,24,47,40,253.4597406250001,0.0024687500000000013,309.2922661875,430
48,23,48,40,272.2448281250002,0.018062499999999992,335.22653668750013,440
49,25,49,40,378.3582281250003,0.0024531250000000013,486.8160225625005,440
50,25,50,40,426.9744968750002,0.0024531250000000013,555.6379078750003,440
51,25,51,40,476.7009500000004,0.0024531250000000013,626.1058946875005,440
52,25,52,40,558.4242125000004,0.0024531250000000013,742.5730668750006,440
53,25,53,40,579.4028875000005,0.0024531250000000013,771.7073675625006,440
54,25,54,40,599.3640656250004,0.0024531250000000013,799.2768660000006,440
