,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000008,0.0031250000000000015,9.757174375000007,0
3,49,3,40,12.309437500000005,0.06554687499999991,14.289224375000002,10
4,49,4,40,16.350631249999992,0.003109375000000002,18.922495312500004,10
5,49,5,40,20.354362500000015,0.003109375000000002,23.524547500000015,10
6,48,6,40,24.308046875,0.06553124999999996,28.056587187500025,20
7,48,7,40,28.349221874999998,0.003093750000000002,32.68984781250002,20
8,48,8,40,32.35293437500004,0.003093750000000002,37.291889687499996,20
9,47,9,40,36.30660000000002,0.06551562499999994,41.82391906250004,30
10,45,10,40,40.24767187500004,0.1123125,46.31714687500004,50
11,43,11,40,44.216793750000036,0.12789062499999995,50.83376562500004,70
12,43,12,40,48.195243750000046,0.12785937499999994,55.35816843750004,90
13,44,13,40,52.27375000000004,0.002984375000000002,60.022575625000066,90
14,42,14,40,56.17723750000003,0.12782812499999996,64.48452031250005,110
15,41,15,40,60.205659375,0.06537499999999988,69.07889437500006,120
16,41,16,40,64.24664687500002,0.0029375000000000017,73.71205187500004,120
17,41,17,40,68.25017187500002,0.0029375000000000017,78.31399062500003,120
18,42,18,40,72.20365000000007,0.06535937499999997,82.84591687500003,130
19,43,19,40,76.24461875000007,0.0029218750000000017,87.47906406250003,130
20,42,20,40,80.14804062500006,0.11215625,91.94097000000002,150
21,42,21,40,84.21706875000007,0.0028906250000000017,96.59751062500001,150
22,41,22,40,88.17049062500007,0.06531249999999993,101.12940593750001,160
23,39,23,40,92.06128125000004,0.15892187499999996,105.5524896875,190
24,40,24,40,96.15833125000003,0.0028281250000000016,110.232403125,190
25,39,25,40,100.11168750000002,0.049640625000000015,114.7642596875,200
26,40,26,40,104.14315937500002,0.0028125000000000016,119.38952999999997,200
27,39,27,40,107.99641250000006,0.158859375,123.78135374999997,230
28,41,28,40,112.09338750000002,0.0027656250000000016,128.4612259375,230
29,38,29,40,115.94657500000001,0.17442187499999995,132.85301624999997,260
30,38,30,40,120.05285937500005,0.0027187500000000015,137.54066218749998,260
31,38,31,40,124.05612187500014,0.0027187500000000015,142.14245656249994,260
32,38,32,40,128.05938437500012,0.0027187500000000015,146.74425093749997,260
33,38,33,40,132.0626468750001,0.0027187500000000015,151.3460453124999,260
34,38,34,40,136.06590937500013,0.0027187500000000015,155.9478396875,260
35,36,35,40,139.96907812500015,0.1275624999999999,160.40960906249992,280
36,33,36,40,143.8970968750001,0.17434375000000002,164.86378531249994,310
37,34,37,40,148.0032875000001,0.0026406250000000015,169.55137968749995,310
38,34,38,40,151.95641875000007,0.04945312500000001,174.08311249999994,320
39,32,39,40,155.88759062500012,0.09624999999999993,178.56823906249988,340
40,32,40,40,159.89685937500016,0.04940625000000002,183.14676906249997,350
41,35,41,40,163.9280500000001,0.0025781250000000014,187.77188468749986,350
42,35,42,40,180.5057406250002,0.0025781250000000014,210.48254025,350
43,35,43,40,210.0711656250001,0.0025781250000000014,251.89543718750002,350
44,36,44,40,227.24854375000018,0.0025781250000000014,275.4672440000001,350
45,35,45,40,257.9322843750001,0.033781250000000006,318.4878750625001,360
46,35,46,40,275.72850000000017,0.0025625000000000014,342.93706043750007,360
47,34,47,40,294.08896250000026,0.01815625,368.26149168750015,370
48,34,48,40,355.0713187500003,0.0025468750000000014,454.8871894375004,370
49,34,49,40,373.74847187500023,0.0025468750000000014,480.61270637500036,370
50,34,50,40,452.22156875000024,0.0025468750000000014,592.4125739375004,370
51,34,51,40,561.8171562500005,0.0025468750000000014,749.0080586250007,370
52,35,52,40,596.7837625000004,0.0025468750000000014,798.1770850625006,370
53,35,53,40,617.2727625000003,0.0025468750000000014,826.5562470000003,370
54,35,54,40,717.3650343750007,0.0025468750000000014,969.4531375625007,370
