,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999987,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,48,5,40,19.95418750000001,0.06553124999999994,22.89991281250001,20
6,47,6,40,25.496050000000004,0.06551562499999984,29.741870312500026,30
7,46,7,40,31.33805,0.06549999999999986,37.014841875,40
8,45,8,40,35.32914062500003,0.06548437499999993,41.57806937499998,50
9,44,9,40,39.870478125000005,0.06546874999999991,46.983322812500056,60
10,43,10,40,43.861531250000056,0.06545312499999999,51.546529687500055,70
11,43,11,40,47.902612500000046,0.003015625000000002,56.17973875000005,70
12,43,12,40,51.85619375000006,0.049828125000000015,60.711719062500045,80
13,43,13,40,55.83784375000005,0.06542187499999998,65.26710062500005,90
14,42,14,40,59.828840625000026,0.06540624999999992,69.83027656250005,100
15,42,15,40,63.86986562500002,0.0029687500000000018,74.46345468750006,100
16,40,16,40,67.77333437500003,0.12781249999999997,78.92538906250006,120
17,40,17,40,71.85178437500002,0.0029375000000000017,83.58976531250002,120
18,38,18,40,75.70517812500007,0.17459375000000002,87.98166906250005,150
19,34,19,40,79.61148125000007,0.25257812500000015,92.38937843750004,190
20,34,20,40,83.76472500000007,0.0028281250000000016,97.11612000000002,190
21,33,21,40,87.71807187500004,0.06524999999999989,101.64797406250001,200
22,32,22,40,91.70886250000004,0.06523437499999991,106.21103656250001,210
23,32,23,40,95.74968125000005,0.0027968750000000016,110.84410125000001,210
24,31,24,40,99.65294375000006,0.12764062499999992,115.30592218749999,230
25,32,25,40,103.7311875,0.0027656250000000016,119.970185,230
26,31,26,40,107.68445937500003,0.06518749999999997,124.5019978125,240
27,29,27,40,111.62512812500009,0.12759374999999998,128.99500656249998,260
28,28,28,40,115.65326875000008,0.06514062499999998,133.5892259375,270
29,29,29,40,119.69397500000005,0.0027031250000000015,138.22222874999997,270
30,28,30,40,123.64718125000007,0.049515624999999994,142.75400281249998,280
31,27,31,40,127.62845625000017,0.06510937499999997,147.30917812499996,290
32,28,32,40,131.66912500000012,0.0026718750000000015,151.9421603125,290
33,28,33,40,135.62229375000013,0.049484375,156.47391374999992,300
34,25,34,40,139.50344687500012,0.17431250000000006,160.8890459375,330
35,24,35,40,143.55955312500018,0.06503124999999998,165.50660718749992,340
36,21,36,40,147.39999687500014,0.15862500000000002,169.85950281249995,380
37,18,37,40,151.34656875000016,0.158578125,174.3291878124999,410
38,17,38,40,155.39315937500015,0.06490624999999997,178.93886187500001,420
39,15,39,40,159.33351875000014,0.08048437499999997,183.43169249999988,440
40,15,40,40,163.3332343750002,0.049249999999999995,188.0023146875,450
41,15,41,40,167.36423750000014,0.0024218750000000013,192.6273271875,450
42,15,42,40,183.94095937500023,0.0024218750000000013,215.33675774999995,450
43,15,43,40,200.8181812500002,0.0024218750000000013,238.47770631249998,450
44,15,44,40,217.90186250000028,0.0024218750000000013,261.91514149999995,450
45,15,45,40,289.2050125000003,0.0024218750000000013,363.47095306250014,450
46,15,46,40,320.81918437500036,0.0024218750000000013,407.8259837500002,450
47,16,47,40,324.8220906250003,0.0024218750000000013,412.42758218750004,450
48,16,48,40,372.09497187500045,0.0024218750000000013,479.37224012500025,450
49,16,49,40,390.77144375000034,0.0024218750000000013,505.0969116875001,450
50,15,50,40,395.2745250000003,0.049234375,510.4704491250002,460
51,15,51,40,399.30550937500027,0.0024062500000000013,515.0954513125001,460
52,15,52,40,434.9152625000003,0.0024062500000000013,565.2400190625002,460
53,15,53,40,488.3461531250004,0.0024062500000000013,641.0275621875004,460
54,15,54,40,575.2556812500004,0.0024062500000000013,764.9941603125005,460
