,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000005,0
3,50,3,40,11.959328125000003,0.0031250000000000015,13.7346125,0
4,48,4,40,15.862984374999993,0.1279687499999999,18.19665,20
5,48,5,40,19.941621875000013,0.003093750000000002,22.86112937500001,20
6,45,6,40,23.94515625,0.2684218750000001,27.18922375000002,50
7,45,7,40,28.108046875,0.003062500000000002,31.923924687500026,50
8,45,8,40,32.111721875000036,0.003062500000000002,36.525945937500005,50
9,45,9,40,36.115396875000016,0.003062500000000002,41.127967187500026,50
10,45,10,40,40.11907187500003,0.003062500000000002,45.729988437500026,50
11,44,11,40,44.07270937500004,0.04987500000000001,50.26199968750004,60
12,43,12,40,48.054415625000054,0.06546874999999996,54.81741218750004,70
13,43,13,40,52.09551562500004,0.003031250000000002,59.450631562500064,70
14,44,14,40,56.09915312500002,0.003031250000000002,64.05263218750007,70
15,42,15,40,60.002696875000005,0.1278749999999999,68.51460781250006,90
16,43,16,40,64.08122187500003,0.003000000000000002,73.17902531250004,90
17,43,17,40,68.03477500000001,0.06542187499999985,77.71099281250005,100
18,43,18,40,72.0758187500001,0.002984375000000002,82.34418125000003,100
19,43,19,40,76.07940000000008,0.002984375000000002,86.94615093750001,100
20,43,20,40,80.08298125000007,0.002984375000000002,91.54812062500001,100
21,42,21,40,83.98646875000007,0.1278281249999999,96.01006531250002,120
22,42,22,40,88.06493750000006,0.0029531250000000018,100.67445187499999,120
23,41,23,40,92.01843437500007,0.06537499999999999,105.20638843749997,130
24,39,24,40,95.95933750000003,0.112171875,109.69952343749998,150
25,37,25,40,99.92830000000002,0.112140625,114.21605187499998,170
26,37,26,40,111.67542812500002,0.0028750000000000017,129.95020456249995,170
27,35,27,40,115.57879375000007,0.112109375,134.4120795625,190
28,36,28,40,120.19797812500005,0.0028437500000000017,139.91053824999997,190
29,35,29,40,124.10129687500003,0.12768749999999993,144.37239012499995,210
30,34,30,40,128.12955000000005,0.06523437499999991,148.96667137499995,220
31,32,31,40,132.07027500000015,0.127640625,153.45971106249993,240
32,32,32,40,136.14851875000014,0.0027656250000000016,158.12397387499993,240
33,31,33,40,140.10179062500015,0.0651875,162.6557866874999,250
34,31,34,40,144.09252500000014,0.033953124999999994,167.21881293749993,260
35,26,35,40,147.86430312500016,0.31484375000000014,171.48616449999992,310
36,26,36,40,152.05480312500012,0.0026562500000000015,176.24401137499987,310
37,25,37,40,155.9579156250001,0.09628124999999998,180.70574449999987,330
38,25,38,40,160.01725937500015,0.0026250000000000015,185.35430512499994,330
39,25,39,40,164.02040937500016,0.0026250000000000015,189.95603762499985,330
40,24,40,40,167.9735218750002,0.0494375,194.4877601249999,340
41,22,41,40,171.90466562500012,0.11184375000000006,198.97287387499983,360
42,22,42,40,188.54688437500013,0.0025781250000000014,221.736681375,360
43,22,43,40,218.20494375000013,0.0025781250000000014,263.28259031249996,360
44,22,44,40,249.01331875000025,0.0025781250000000014,306.53218537500015,360
45,24,45,40,253.01641250000014,0.0025781250000000014,311.1338869375001,360
46,24,46,40,257.5697187500003,0.0025781250000000014,316.5775375000001,360
47,24,47,40,261.5728125000002,0.0025781250000000014,321.1792390625,360
48,24,48,40,308.5752812500003,0.0025781250000000014,387.6835527500001,360
49,23,49,40,327.11024687500014,0.03378125,413.20669906250026,370
50,24,50,40,345.83961562500025,0.0025625000000000014,438.9977690625,370
51,24,51,40,411.0649093750004,0.08062499999999999,531.4963953125001,370
52,24,52,40,476.8877968750003,0.0025781250000000014,625.0504853125003,370
53,24,53,40,575.2353968750004,0.0025781250000000014,765.4456925000005,370
54,24,54,40,627.2372968750004,0.0025781250000000014,839.1292333125004,370
