,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,49,7,40,29.825218749999994,0.06554687499999998,34.85259625000001,10
8,49,8,40,33.81636562500003,0.003109375000000002,39.41585468749999,10
9,47,9,40,37.66995625000001,0.12795312499999992,43.80786937500004,30
10,46,10,40,41.64848125000004,0.1279218749999999,48.332313437500034,50
11,47,11,40,45.727062500000045,0.003046875000000002,52.99676187500004,50
12,49,12,40,49.730718750000065,0.003046875000000002,57.59877281250004,50
13,49,13,40,53.73437500000005,0.003046875000000002,62.200783750000056,50
14,48,14,40,57.687984375000035,0.06546874999999999,66.73278218750006,60
15,47,15,40,61.629000000000005,0.112265625,71.22597906250006,80
16,46,16,40,65.64811250000004,0.06542187499999991,75.81257937500003,90
17,45,17,40,69.63910937500002,0.06540624999999994,80.37575531250006,100
18,44,18,40,73.63009687500008,0.04978125000000001,84.93892343750005,110
19,44,19,40,77.6117000000001,0.049765625000000015,89.49427656250002,120
20,44,20,40,81.59327500000006,0.06535937499999991,94.04961687500003,130
21,43,21,40,85.58419687500005,0.06534375,98.61275156250001,140
22,41,22,40,89.52505312500006,0.12774999999999997,103.1058634375,160
23,40,23,40,93.55338125000007,0.06529687499999993,107.70018593749998,170
24,40,24,40,97.59427500000004,0.0028593750000000017,112.33329187499999,170
25,38,25,40,101.49763125000005,0.09648437499999996,116.7951590625,190
26,38,26,40,105.55721875000005,0.0028281250000000016,121.44385374999997,190
27,33,27,40,109.31040625000009,0.2681093750000001,125.69566531249997,240
28,33,28,40,113.47292187500004,0.0027500000000000016,130.43015999999997,240
29,32,29,40,117.37613750000003,0.11198437500000005,134.89195249999995,260
30,31,30,40,121.39491250000005,0.06514062499999991,139.47836718749994,270
31,30,31,40,125.38557187500012,0.06512499999999999,144.04135749999992,280
32,29,32,40,129.3762218750001,0.0495,148.60433999999998,290
33,28,33,40,133.35748750000016,0.04948437500000001,153.15950749999993,300
34,28,34,40,137.3887718750001,0.0026562500000000015,157.78467468749994,300
35,27,35,40,141.3419218750001,0.04946875000000002,162.3164178124999,310
36,28,36,40,145.3731875000001,0.0026406250000000015,166.94157468749987,310
37,26,37,40,149.2762718750001,0.11187499999999997,171.4032949999999,330
38,26,38,40,153.29491562500007,0.06503124999999996,175.9896375,340
39,25,39,40,157.28544375000013,0.06501562499999995,180.55255562499988,350
40,25,40,40,161.32600000000014,0.0025781250000000014,185.18547593749992,350
41,25,41,40,165.27905625000014,0.049390625000000014,189.71716749999987,360
42,25,42,40,169.31022812500012,0.0025625000000000014,194.34227281249994,360
43,26,43,40,173.31330312500006,0.0025625000000000014,198.94396406249993,360
44,26,44,40,177.31637812500009,0.0025625000000000014,203.54565531249997,360
45,26,45,40,194.7941437500001,0.0025625000000000014,227.5488351874999,360
46,28,46,40,212.57137812500017,0.0025625000000000014,251.98205218750002,360
47,28,47,40,216.92442500000007,0.08064062499999997,256.5259359374999,360
48,28,48,40,249.41328125000018,0.0025937500000000014,302.10865275000015,360
49,28,49,40,282.3313000000001,0.0025937500000000014,348.33587962500013,360
50,28,50,40,345.3648500000002,0.0025937500000000014,437.9127190000002,360
51,28,51,40,394.7585593750004,0.0025937500000000014,507.8508705000004,360
52,28,52,40,446.4326968750005,0.0025937500000000014,581.1674373750005,360
53,28,53,40,466.7678812500002,0.0025937500000000014,609.3257031250005,360
54,28,54,40,551.1183687500004,0.0025937500000000014,729.5654647500004,360
