,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,48,2,40,7.905531250000007,0.1279687499999999,9.062537500000007,20
3,47,3,40,11.934121875000002,0.06551562499999994,13.657004375000001,30
4,47,4,40,15.975278124999994,0.003078125000000002,18.290254687500003,30
5,47,5,40,19.978971875000013,0.003078125000000002,22.892286250000012,30
6,47,6,40,23.982665625,0.003078125000000002,27.494317812500025,30
7,46,7,40,27.936312499999996,0.06549999999999988,32.02633687500001,40
8,46,8,40,31.977450000000037,0.003062500000000002,36.65957687499999,40
9,44,9,40,35.88103125000002,0.1279062499999999,41.12157312500003,60
10,42,10,40,39.85950000000004,0.12787499999999988,45.645986250000036,80
11,44,11,40,43.88797812500003,0.06542187499999993,50.240391250000044,90
12,43,12,40,47.878975000000054,0.06540624999999987,54.80356718750003,100
13,42,13,40,51.869953125000045,0.06539062500000001,59.36673281250006,110
14,41,14,40,55.86092187500002,0.049765625000000015,63.929890625000056,120
15,40,15,40,59.842496875,0.0653593749999999,68.48523093750005,130
16,37,16,40,63.73332500000001,0.19018749999999998,72.90834062500005,160
17,38,17,40,67.79911562500001,0.06529687499999993,77.53388187500005,170
18,37,18,40,77.0172531250001,0.12770312499999997,89.65706331250004,190
19,36,19,40,81.04552500000005,0.06524999999999999,94.25135487500003,200
20,32,20,40,84.88620312500005,0.20567187500000017,98.60438737500002,240
21,32,21,40,89.01125625000005,0.0027500000000000016,103.30766331250001,240
22,31,22,40,92.96452812500004,0.03395312500000001,107.83947081250001,250
23,31,23,40,96.98654062500003,0.0027343750000000016,112.45688487500003,250
24,31,24,40,100.98982187500005,0.0027343750000000016,117.05868956249999,250
25,31,25,40,104.94305625000004,0.06515624999999999,121.59048174999998,260
26,30,26,40,108.93373437500003,0.065140625,126.153482375,270
27,30,27,40,112.97444062500004,0.0027031250000000015,130.78648518749998,270
28,29,28,40,116.92764687500005,0.049515625,135.31825924999995,280
29,27,29,40,120.85888437500004,0.11192187500000003,139.80342456249997,300
30,26,30,40,124.87758437500004,0.06507812499999992,144.38979799999996,310
31,25,31,40,128.86816875000014,0.06506249999999998,148.95274706249995,320
32,25,32,40,132.90878125000017,0.0026250000000000015,153.58569831249994,320
33,25,33,40,136.86189375000015,0.049437499999999995,158.11742081249997,330
34,24,34,40,140.84309375000015,0.0338125,162.67254956249994,340
35,22,35,40,144.76485312500017,0.11182812499999999,167.14984831249993,360
36,22,36,40,148.83348750000016,0.0025625000000000014,171.806172375,360
37,22,37,40,152.83656250000016,0.0025625000000000014,176.40786362499992,360
38,22,38,40,156.8396375000001,0.0025625000000000014,181.009554875,360
39,23,39,40,160.84271250000015,0.0025625000000000014,185.61124612499992,360
40,23,40,40,164.9457031250002,0.08062499999999995,190.07901487499996,360
41,24,41,40,169.14558750000018,0.080640625,194.65582987499994,360
42,24,42,40,185.6763968750002,0.0025937500000000014,217.27093656249994,360
43,24,43,40,202.5537000000002,0.0025937500000000014,240.4118190625,360
44,23,44,40,219.58722812500017,0.06501562499999994,263.77890643750004,370
45,23,45,40,223.62778437500006,0.0025781250000000014,268.4118267499999,370
46,23,46,40,241.46595312500017,0.0025781250000000014,292.9325179375,370
47,23,47,40,315.18885000000023,0.0025781250000000014,397.911087,370
48,24,48,40,319.19194375000023,0.0025781250000000014,402.51278856250013,370
49,24,49,40,352.87691562500027,0.0025781250000000014,449.8932096250002,370
50,24,50,40,386.3952281250005,0.0025781250000000014,496.9824749375002,370
51,23,51,40,450.8278656250004,0.04939062500000001,588.5702425000004,380
52,22,52,40,547.7287750000004,0.06498437499999996,726.8691978125006,390
53,23,53,40,600.1833781250002,0.0025468750000000014,801.2839528750004,390
54,23,54,40,701.0755687500005,0.0025468750000000014,945.3813486875003,390
