,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000005,0
3,49,3,40,11.909281250000003,0.06554687499999987,13.664600000000002,10
4,48,4,40,15.900428124999992,0.0655312499999999,18.227858437500004,20
5,46,5,40,19.84150937500001,0.12793749999999995,22.72109406250001,40
6,45,6,40,23.870062500000003,0.0654843749999999,27.31554031250002,50
7,44,7,40,27.861134374999992,0.06546874999999999,31.878757500000017,60
8,43,8,40,31.852187500000028,0.06545312499999989,36.441964375,70
9,41,9,40,35.79317500000001,0.12785937499999994,40.935148437500025,90
10,42,10,40,39.87168125000004,0.002984375000000002,45.59955562500003,90
11,42,11,40,43.87526250000003,0.002984375000000002,50.20152531250003,90
12,41,12,40,47.82879687500004,0.06540624999999993,54.73348250000003,100
13,41,13,40,51.869821875000035,0.0029687500000000018,59.36666062500006,100
14,39,14,40,55.77330000000001,0.11220312499999993,63.82859750000005,120
15,37,15,40,59.74230000000001,0.112171875,68.34514656250003,140
16,37,16,40,63.81134687500001,0.0029062500000000017,73.00169750000003,140
17,36,17,40,67.71474062499999,0.06532812499999999,77.46359062500004,150
18,33,18,40,71.60554062500007,0.17454687499999996,81.88668218750001,180
19,31,19,40,75.61188125000004,0.1276875,86.434385625,200
20,30,20,40,79.64013437500006,0.06523437499999993,91.028666875,210
21,28,21,40,83.53084062500005,0.14323437500000008,95.45170156250002,240
22,27,22,40,87.56840312500003,0.033953125,100.05375125000002,250
23,27,23,40,91.59041562500005,0.0027343750000000016,104.67116531250001,250
24,26,24,40,95.49363125000004,0.08074999999999996,109.13295250000002,270
25,26,25,40,99.49366562500005,0.049515624999999994,113.70375000000001,280
26,26,26,40,103.52498750000005,0.0026875000000000015,118.32893781249999,280
27,25,27,40,107.47816562500007,0.06510937499999997,122.86069906249999,290
28,26,28,40,111.51883437500005,0.0026718750000000015,127.49368125,290
29,25,29,40,115.47199375000007,0.06509374999999999,132.02543218749994,300
30,23,30,40,119.41256875000008,0.09628125000000001,136.51838406249996,320
31,22,31,40,123.42186562500012,0.06504687499999998,141.09693218749996,330
32,20,32,40,127.36237500000013,0.11184375000000009,145.5898506249999,350
33,20,33,40,131.43102812500013,0.0025781250000000014,150.24618499999997,350
34,20,34,40,135.43412187500016,0.0025781250000000014,154.84788656249998,350
35,19,35,40,139.38716875000017,0.06499999999999993,159.37957562499992,360
36,19,36,40,143.4277062500001,0.0025625000000000014,164.01248562499993,360
37,19,37,40,147.43078125000014,0.0025625000000000014,168.61417687499994,360
38,18,38,40,151.38380937500017,0.06498437499999998,173.14585562499985,370
39,17,39,40,155.37429062500016,0.049359375,177.70874531249987,380
40,16,40,40,159.30534062500013,0.11176562500000001,182.19380749999996,400
41,16,41,40,163.37390000000013,0.0025000000000000014,186.85009031249987,400
42,16,42,40,167.37690000000015,0.0025000000000000014,191.4517403124999,400
43,17,43,40,171.37990000000016,0.0025000000000000014,196.0533903124999,400
44,17,44,40,175.3829000000001,0.0025000000000000014,200.65504031249992,400
45,17,45,40,206.1161062500001,0.0025000000000000014,243.74495418749999,400
46,17,46,40,223.80078750000024,0.0025000000000000014,268.0453423125001,400
47,17,47,40,297.77232812500023,0.0025000000000000014,373.38102493750006,400
48,18,48,40,316.05616562500035,0.0025000000000000014,398.54180143750017,400
49,18,49,40,349.6486781250003,0.0025000000000000014,445.78952293750024,400
50,18,50,40,442.75357812500016,0.0025000000000000014,578.6525644375001,400
51,18,51,40,477.8238593750004,0.0025000000000000014,628.0223399375003,400
52,18,52,40,513.8596375000003,0.0025000000000000014,678.8304456875005,400
53,16,53,40,659.6129656250002,0.096125,887.4558601875008,420
54,16,54,40,695.5885906250003,0.0024687500000000013,938.0400764375005,420
