,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,48,2,40,8.255640625000007,0.12796874999999988,9.617149375000007,20
3,48,3,40,12.334278125000003,0.003093750000000002,14.281628750000003,20
4,48,4,40,16.337990624999993,0.003093750000000002,18.883670625000008,20
5,48,5,40,20.341703125000013,0.003093750000000002,23.48571250000001,20
6,48,6,40,24.345415625,0.003093750000000002,28.087754375000024,20
7,45,7,40,30.0498875,0.1747499999999999,35.18949500000001,50
8,41,8,40,33.95637812500002,0.252734375,39.59730749999999,90
9,41,9,40,38.45978125,0.0810624999999999,44.26634468750004,90
10,39,10,40,42.41014375000005,0.11224999999999996,48.76733593750004,110
11,38,11,40,46.379190625000035,0.1278281249999999,53.28391343750004,130
12,38,12,40,50.40761250000005,0.06537499999999995,57.87828750000003,140
13,38,13,40,54.44860000000005,0.0029375000000000017,62.51144500000006,140
14,36,14,40,58.35205000000002,0.09656249999999991,66.97336375000005,160
15,36,15,40,62.41173125000002,0.0029062500000000017,71.62211000000005,160
16,36,16,40,66.41521875000002,0.0029062500000000017,76.22402812500003,160
17,37,17,40,70.31861250000001,0.12774999999999997,80.68592125000004,180
18,34,18,40,74.24686562500007,0.15892187499999996,85.14022375000002,210
19,35,19,40,78.34391562500007,0.0028281250000000016,89.82013718750002,210
20,34,20,40,82.29726250000006,0.06524999999999996,94.35199125000003,220
21,33,21,40,86.18795937500006,0.190078125,98.77502875000002,250
22,33,22,40,90.30366562500004,0.0027656250000000016,103.47051031250001,250
23,33,23,40,94.30698437500006,0.0027656250000000016,108.072335625,250
24,32,24,40,98.26026562500003,0.04957812500000001,112.6041509375,260
25,31,25,40,102.24161562500004,0.065171875,117.15936749999999,270
26,29,26,40,106.18226562500006,0.12757812499999996,121.65236593749998,290
27,27,27,40,110.16035937500006,0.09632812500000001,126.17656749999998,310
28,26,28,40,114.16971250000006,0.06509374999999998,130.7551465625,320
29,25,29,40,118.16032500000006,0.049468750000000006,135.31810843749997,330
30,25,30,40,122.19159062500006,0.0026406250000000015,139.9432653125,330
31,25,31,40,126.54473125000015,0.08071874999999998,144.48720062499999,330
32,24,32,40,130.54471875000016,0.06509374999999992,149.05797499999997,340
33,23,33,40,134.53533125000016,0.049468750000000006,153.62093687499996,350
34,22,34,40,148.59629375000014,0.06506249999999994,172.70243712500002,360
35,21,35,40,152.5868875000002,0.01821875,177.26538337499997,370
36,21,36,40,156.5993843750001,0.0026093750000000015,181.87491025000003,370
37,21,37,40,160.60251562500014,0.0026093750000000015,186.47663243749992,370
38,21,38,40,164.60564687500013,0.0026093750000000015,191.07835462500003,370
39,21,39,40,168.60877812500016,0.0026093750000000015,195.68007681249995,370
40,21,40,40,172.6119093750002,0.0026093750000000015,200.28179900000003,370
41,20,41,40,176.56499375000013,0.06503124999999996,204.81350868749996,380
42,20,42,40,180.6055687500002,0.0025937500000000014,209.44643931250002,380
43,20,43,40,197.26519687500016,0.0025937500000000014,232.2747624375,380
44,20,44,40,214.44140625000026,0.0025937500000000014,255.8448743125001,380
45,20,45,40,232.01004062500016,0.0025937500000000014,279.9784865625,380
46,19,46,40,263.27564062500034,0.1274375000000001,323.8365278125001,400
47,19,47,40,267.30359375000006,0.0025625000000000014,328.4306440625,400
48,19,48,40,299.7456468750003,0.0025625000000000014,373.9744065625001,400
49,19,49,40,318.3297468750002,0.0025625000000000014,399.5662935625004,400
50,20,50,40,426.47378125000023,0.0025625000000000014,554.0773423125004,400
51,20,51,40,460.84040625000046,0.0025625000000000014,602.3847790625005,400
52,20,52,40,496.9071250000003,0.0025625000000000014,653.2372600625004,400
53,20,53,40,563.3586875000002,0.0025625000000000014,747.7223766875001,400
54,20,54,40,567.3617625000004,0.0025625000000000014,752.3240679375006,400
