,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,49,1,40,3.9518281249999982,0.06554687499999998,4.530487500000001,10
2,49,2,40,7.993021875000008,0.003109375000000002,9.163758437500006,10
3,49,3,40,12.647018750000004,0.003109375000000002,14.751446875000005,10
4,49,4,40,16.650749999999995,0.003109375000000002,19.35349906250001,10
5,49,5,40,20.654481250000014,0.003109375000000002,23.955551250000013,10
6,48,6,40,24.608175,0.04992187500000001,28.487593437500028,20
7,47,7,40,28.5899375,0.06551562499999994,33.04303687500002,30
8,46,8,40,32.581046875000034,0.06549999999999989,37.60627468749999,40
9,46,9,40,36.62218437500001,0.003062500000000002,42.239514687500034,40
10,46,10,40,40.62585937500004,0.003062500000000002,46.84153593750004,40
11,45,11,40,44.52944062500004,0.06548437499999984,51.303532187500046,50
12,46,12,40,48.57055937500006,0.003046875000000002,55.936761875000045,50
13,46,13,40,52.52416875000005,0.06546874999999991,60.468760312500066,60
14,46,14,40,56.51522187500003,0.065453125,65.03196718750004,70
15,45,15,40,60.506256250000014,0.06543749999999995,69.59516375000004,80
16,45,16,40,64.54731875000002,0.003000000000000002,74.22836250000005,80
17,43,17,40,68.400778125,0.1902656249999999,78.62030500000006,110
18,44,18,40,72.51670937500009,0.0029531250000000018,83.31591031250004,110
19,45,19,40,76.52025312500008,0.0029531250000000018,87.91785937500003,110
20,42,20,40,86.07653125000007,0.19021874999999996,100.55280906250005,140
21,42,21,40,90.19240625000009,0.0029062500000000017,105.2483834375,140
22,41,22,40,94.09580937500009,0.049718750000000006,109.71027906250004,150
23,39,23,40,98.02730937500003,0.08090624999999999,114.19558343750003,170
24,39,24,40,102.02752187500003,0.0028593750000000017,118.76648156250005,170
25,39,25,40,106.03095312500005,0.0028593750000000017,123.36836874999999,170
26,39,26,40,109.98434687500009,0.049671875000000004,127.90024593749999,180
27,38,27,40,113.96580937500006,0.06526562499999992,132.455524375,190
28,38,28,40,118.00666562500004,0.0028281250000000016,137.08860968749997,190
29,38,29,40,122.01005937500007,0.0028281250000000016,141.69047624999996,190
30,37,30,40,125.9133687500001,0.11206250000000002,146.15232031250005,210
31,37,31,40,129.98228437500012,0.0027968750000000016,150.80879906249993,210
32,34,32,40,133.83553750000013,0.12762500000000002,155.2006175,240
33,35,33,40,147.56871562500018,0.0027500000000000016,173.7812375,240
34,36,34,40,151.57201562500018,0.0027500000000000016,178.38305250000008,240
35,35,35,40,155.52526875000015,0.06517187499999996,182.91485500000002,250
36,34,36,40,159.4659187500001,0.12757812499999993,187.40785343750005,270
37,33,37,40,163.49405937500012,0.03390625000000001,192.00206749999995,280
38,33,38,40,167.46597812500016,0.04950000000000001,196.5494406250001,290
39,32,39,40,171.44726250000014,0.018265625,201.10461312499993,300
40,31,40,40,175.40978750000022,0.033859375000000004,205.64416343750005,310
41,31,41,40,179.4316875000001,0.0026406250000000015,210.261515625,310
42,30,42,40,183.38480937500017,0.06506249999999997,214.79324593750002,320
43,30,43,40,187.4254218750001,0.0026250000000000015,219.42619718749992,320
44,30,44,40,191.42857187500016,0.0026250000000000015,224.02792968750006,320
