,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965624999997,0.003109375000000002,27.571977500000028,10
7,47,7,40,27.911603124999992,0.12795312499999983,32.034004687500016,30
8,44,8,40,31.84008125000003,0.19034374999999987,36.48843625,60
9,43,9,40,35.90605937500002,0.06545312499999999,41.11408062500002,70
10,43,10,40,39.94714062500003,0.003015625000000002,45.747289687500036,70
11,42,11,40,43.800618750000034,0.1278593749999999,50.13924250000003,90
12,42,12,40,47.82907812500005,0.06540625,54.73363718750002,100
13,42,13,40,51.82005625000004,0.06539062499999987,59.296802812500054,110
14,43,14,40,59.813046875000026,0.0029531250000000018,69.65687500000007,110
15,43,15,40,63.81659062500001,0.0029531250000000018,74.25882406250005,110
16,42,16,40,67.77008750000002,0.0653749999999999,78.79076062500003,120
17,41,17,40,76.61348125000004,0.06535937499999993,90.37388312500008,130
18,40,18,40,80.60441250000008,0.049734375000000004,94.93702031250005,140
19,37,19,40,84.48586562500007,0.17456249999999998,99.35231750000004,170
20,37,20,40,88.54227187500004,0.06528124999999997,103.97004375000003,180
21,36,21,40,92.43303437500006,0.14328124999999997,108.39310937500005,210
22,36,22,40,96.52068125000005,0.0027968750000000016,113.06519750000002,210
23,34,23,40,100.42395312500005,0.11203124999999999,117.52702093750003,230
24,35,24,40,104.49283125000004,0.0027656250000000016,122.18347906250004,230
25,33,25,40,108.39606562500005,0.11199999999999999,126.64528187500002,250
26,32,26,40,112.41486875000005,0.04954687500000001,131.231709375,260
27,30,27,40,116.34614375000007,0.11195312499999996,135.7168953125,280
28,28,28,40,120.31486250000003,0.08070312499999993,140.233284375,300
29,27,29,40,124.31484062500003,0.04946875000000002,144.80405093750005,310
30,25,30,40,128.24603125000002,0.096265625,149.28918781250002,330
31,25,31,40,132.25531875000013,0.049421875,153.867728125,340
32,25,32,40,136.2865281250001,0.0025937500000000014,158.49285406250004,340
33,24,33,40,140.2395937500001,0.065015625,163.02455343750003,350
34,23,34,40,144.2301031250001,0.065,167.58746125,360
35,23,35,40,148.22059375000006,0.06498437499999994,172.15035875000004,370
36,22,36,40,152.1610375000001,0.09617187499999999,176.64323843750003,390
37,22,37,40,156.22025000000008,0.0025156250000000014,181.29172687499997,390
38,20,38,40,160.12319375000013,0.09614062499999995,185.75336718750003,410
39,17,39,40,164.0322656250001,0.1273125,190.1918075,440
40,18,40,40,179.99001562500015,0.0024375000000000013,211.96723400000002,440
41,18,41,40,220.71966875000012,0.0024375000000000013,269.463923,440
42,18,42,40,237.35823125000013,0.0024375000000000013,292.2621291250002,440
43,18,43,40,255.66815000000014,0.0024375000000000013,317.6159343750001,440
44,18,44,40,259.67107500000026,0.0024375000000000013,322.21754312500013,440
45,18,45,40,305.34345000000013,0.0024375000000000013,386.9675232500003,440
46,17,46,40,364.0516250000002,0.06485937499999998,470.33509025000035,450
47,17,47,40,369.74247187500015,0.0024218750000000013,477.4934926875004,450
48,17,48,40,402.2767718750002,0.0024218750000000013,523.1698602500005,450
49,17,49,40,451.9216968750002,0.0024218750000000013,593.6243949375005,450
50,17,50,40,455.92460312500015,0.0024218750000000013,598.2259933750006,450
51,17,51,40,491.69351875000024,0.0024218750000000013,648.7027895625007,450
52,18,52,40,511.2043093750002,0.08048437499999997,675.3463086250007,450
53,18,53,40,548.8451750000004,0.0024375000000000013,728.5366853125009,450
54,19,54,40,585.0554562500001,0.0024375000000000013,779.4935891875006,450
