,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999994,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,48,4,40,15.950456249999993,0.06553124999999994,18.297860625000002,20
5,48,5,40,19.99163125000001,0.003093750000000002,22.93112125000001,20
6,48,6,40,23.995343749999996,0.003093750000000002,27.533163125000023,20
7,48,7,40,27.999056249999995,0.003093750000000002,32.13520500000002,20
8,48,8,40,32.00276875000004,0.003093750000000002,36.73724687499999,20
9,47,9,40,35.956434375000015,0.065515625,41.26927625000003,30
10,46,10,40,39.89749687500004,0.1279218749999999,45.76250156250003,50
11,45,11,40,43.92603125000004,0.06546874999999988,50.356937500000036,60
12,45,12,40,47.96713125000006,0.003031250000000002,54.99015687500003,60
13,44,13,40,51.92072187500005,0.06545312499999993,59.522145000000066,70
14,44,14,40,55.961803125000024,0.003015625000000002,64.15535406250007,70
15,42,15,40,59.865328125,0.12785937499999994,68.61731937500005,90
16,42,16,40,63.893787500000016,0.06540624999999996,73.21171406250004,100
17,41,17,40,67.88476562500001,0.06539062499999994,77.77487968750006,110
18,40,18,40,71.87572500000007,0.06537499999999995,82.33803500000005,120
19,42,19,40,75.91671250000007,0.0029375000000000017,86.97119250000003,120
20,40,20,40,79.77010625000004,0.17459375,91.36309625000001,150
21,40,21,40,83.87659687500005,0.0028906250000000017,96.05085562500001,150
22,37,22,40,87.72993437500003,0.17454687500000005,100.44272843750001,180
23,36,23,40,91.78633125000003,0.04965625,105.060446875,190
24,35,24,40,95.76777500000004,0.06525,109.61571499999998,200
25,32,25,40,99.65848125000004,0.17446874999999995,114.03875499999998,230
26,31,26,40,103.71478437500004,0.04957812500000001,118.65642187499999,240
27,31,27,40,107.74618125000006,0.0027500000000000016,123.28165093749998,240
28,28,28,40,111.59935000000007,0.17440625,127.67343093749999,270
29,26,29,40,115.60553125000006,0.11193750000000002,132.22104406249997,290
30,27,30,40,128.42878125000007,0.0026718750000000015,149.5007346875,290
31,25,31,40,132.33191250000013,0.09629687499999992,153.96247812499996,310
32,24,32,40,136.34123750000015,0.049453125,158.5410390625,320
33,24,33,40,150.2574281250001,0.04943750000000001,177.41463062499997,330
34,24,34,40,154.28865625000012,0.0026093750000000015,182.03976687500003,330
35,24,35,40,158.8418937500002,0.0026093750000000015,187.4832635625,330
36,23,36,40,162.79499687500015,0.0338125,192.01497824999998,340
37,21,37,40,167.26686250000017,0.11182812500000006,197.3340515,360
38,18,38,40,171.18541250000024,0.09617187499999996,201.7803530625,390
39,17,39,40,175.74470312500014,0.033718750000000006,207.20060849999993,400
40,17,40,40,179.76643437500016,0.0025000000000000014,211.81786787500002,400
41,15,41,40,184.21944687500013,0.12734375000000003,217.121267375,420
42,15,42,40,200.87165000000022,0.0024687500000000013,239.893884375,420
43,15,43,40,218.1560093750002,0.0024687500000000013,263.67312025000007,420
44,15,44,40,235.7904687500002,0.0024687500000000013,287.95325587500014,420
45,15,45,40,253.6003656250002,0.0024687500000000013,312.4853197500002,420
46,15,46,40,257.60332812500025,0.0024687500000000013,317.0869491250001,420
47,15,47,40,262.1563968750001,0.0024687500000000013,322.5303530000001,420
48,15,48,40,266.15935937500024,0.0024687500000000013,327.1319823750001,420
49,15,49,40,299.87497812500015,0.0024687500000000013,374.5564957500002,420
50,15,50,40,392.7648125000004,0.0024687500000000013,507.1107691250003,420
51,15,51,40,427.6821812500003,0.0024687500000000013,556.2609955000004,420
52,15,52,40,509.58127187500014,0.0024687500000000013,673.0325170000007,420
53,15,53,40,625.1034156250004,0.0024687500000000013,838.1903537500006,420
54,15,54,40,709.8498593750005,0.0024687500000000013,959.0506633750008,420
