,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999996,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.969945937500007,10
6,47,6,40,23.907909375,0.12795312499999983,27.431973125000024,30
7,47,7,40,27.986528124999996,0.003078125000000002,32.096442187500024,30
8,47,8,40,31.99022187500004,0.003078125000000002,36.69847374999999,30
9,47,9,40,35.99391562500002,0.003078125000000002,41.300505312500036,30
10,46,10,40,39.94756250000003,0.06549999999999997,45.832524375000034,40
11,45,11,40,43.93865312500003,0.06548437499999996,50.39575187500003,50
12,45,12,40,47.979771875000054,0.003046875000000002,55.028981562500036,50
13,45,13,40,51.98342812500004,0.003046875000000002,59.63099250000006,50
14,44,14,40,55.93704687500002,0.04985937500000002,64.16299343750006,60
15,43,15,40,59.91873437500001,0.065453125,68.71839562500006,70
16,43,16,40,63.95981562500001,0.003015625000000002,73.35160468750004,70
17,44,17,40,67.963434375,0.003015625000000002,77.95359500000004,70
18,41,18,40,71.81692187500009,0.1746718749999999,82.34555031250005,100
19,40,19,40,75.8734593750001,0.06539062499999994,86.96334875000002,110
20,40,20,40,79.91446562500006,0.0029531250000000018,91.59651656250001,110
21,40,21,40,89.97108750000007,0.0029531250000000018,104.942540625,110
22,39,22,40,93.92458437500007,0.06537499999999999,109.47447718750003,120
23,39,23,40,97.96557187500005,0.0029375000000000017,114.1076346875,120
24,39,24,40,101.91905000000004,0.06535937499999986,118.6395609375,130
25,38,25,40,105.90997187500002,0.06534374999999999,123.20269562500002,140
26,37,26,40,109.90088437500002,0.049718750000000006,127.76582249999998,150
27,39,27,40,113.93245000000006,0.0028906250000000017,132.39114437499998,150
28,36,28,40,117.78577812500006,0.19015624999999997,136.78301468749996,180
29,36,29,40,121.90157812500001,0.0028437500000000017,141.4785478125,180
30,35,30,40,134.6094281250001,0.06526562499999994,158.63370656250004,190
31,35,31,40,138.65028437500015,0.0028281250000000016,163.26679187499994,190
32,35,32,40,143.15389687500013,0.06525,168.64068218750003,200
33,34,33,40,147.14469687500014,0.049624999999999996,173.2037471875,210
34,34,34,40,151.17615000000015,0.0027968750000000016,177.8290071875,210
35,32,35,40,155.07944062500016,0.08081250000000002,182.29083562499997,230
36,30,36,40,159.02951250000015,0.09639062500000001,186.79166437500007,250
37,30,37,40,163.08898750000017,0.0027343750000000016,191.44029718749994,250
38,29,38,40,167.0422218750001,0.06515624999999994,195.97208937500002,260
39,28,39,40,171.0329000000001,0.065140625,200.53508999999997,270
40,27,40,40,175.02355937500016,0.06512499999999997,205.09808031250003,280
41,27,41,40,179.0642468750001,0.0026875000000000015,209.73107281249995,280
42,27,42,40,195.6413500000002,0.0026875000000000015,232.44076843750005,280
43,27,43,40,199.94450000000015,0.08076562499999998,236.91472218749996,280
44,27,44,40,230.7994343750002,0.0027187500000000015,280.20280525000004,280
45,27,45,40,248.00947812500013,0.0027187500000000015,303.82324712499997,280
46,26,46,40,251.96269375000026,0.06514062499999991,308.35502900000006,290
47,26,47,40,283.7176812500001,0.0027031250000000015,352.88944931250006,290
48,26,48,40,344.6906718750004,0.0027031250000000015,439.5071762500004,290
49,26,49,40,378.2827843750003,0.0027031250000000015,486.7541293125003,290
50,26,50,40,411.9254437500003,0.0027031250000000015,534.021812875,290
51,26,51,40,461.22615000000025,0.0027031250000000015,603.8263065625003,290
52,26,52,40,496.19391250000035,0.0027031250000000015,652.9968272500006,290
53,26,53,40,516.0721593750002,0.0027031250000000015,680.4469486875006,290
54,26,54,40,616.4460468750004,0.0027031250000000015,823.7480841250007,290
