,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,48,5,40,19.91678125000001,0.12796874999999988,22.868725000000012,20
6,48,6,40,23.99541875,0.003093750000000002,27.533204375000025,20
7,47,7,40,27.94908437499999,0.06551562499999992,32.06523375000002,30
8,45,8,40,31.89014687500003,0.12792187499999985,36.5584590625,50
9,45,9,40,35.96872812500001,0.003046875000000002,41.222907500000034,50
10,45,10,40,39.97238437500004,0.003046875000000002,45.82491843750004,50
11,45,11,40,43.97604062500004,0.003046875000000002,50.42692937500004,50
12,46,12,40,48.12965937500005,0.08110937499999996,54.96503031250003,50
13,45,13,40,52.130115625000045,0.0654843749999999,59.53606250000007,60
14,45,14,40,56.121187500000026,0.003046875000000002,64.09927968750006,60
15,46,15,40,60.124843750000004,0.003046875000000002,68.70129062500006,60
16,44,16,40,63.97836875000001,0.1747031249999999,73.09326656250003,90
17,41,17,40,67.93485000000001,0.19026562499999994,77.57106062500004,120
18,40,18,40,72.00073437500008,0.06537499999999989,82.19665343750003,130
19,37,19,40,75.89159062500008,0.17459374999999994,86.61977593750002,160
20,37,20,40,79.99808125000007,0.0028906250000000017,91.30753531250004,160
21,36,21,40,83.95150312500006,0.06531249999999995,95.83943062500002,170
22,35,22,40,87.94236875000004,0.06529687499999998,100.402534375,180
23,35,23,40,91.98326250000005,0.0028593750000000017,105.03564031249999,180
24,34,24,40,95.93665625000003,0.049671875000000004,109.5675175,190
25,33,25,40,99.91812812500001,0.04965625000000002,114.1227984375,200
26,33,26,40,103.94961875,0.0028281250000000016,118.74807906249998,200
27,30,27,40,107.80289062500006,0.15887499999999993,123.13991312499996,230
28,28,28,40,111.79979062500003,0.12762499999999993,127.67977062499996,250
29,26,29,40,115.77793125000002,0.11198437499999991,132.20400062499996,270
30,24,30,40,119.74667812500002,0.09634374999999992,136.72040781249996,290
31,24,31,40,123.75605937500018,0.049500000000000016,141.2989996875,300
32,23,32,40,127.73733437500017,0.03387500000000001,145.8541696875,310
33,24,33,40,131.75925312500016,0.0026562500000000015,150.47153218749992,310
34,22,34,40,135.66234687500014,0.12749999999999997,154.93326031249998,330
35,22,35,40,139.74042187500015,0.0026250000000000015,159.59743031249994,330
36,21,36,40,143.69353437500013,0.04943750000000001,164.12915281249997,340
37,21,37,40,147.72476250000017,0.0026093750000000015,168.7542890624999,340
38,21,38,40,151.72789375000013,0.0026093750000000015,173.35601125,340
39,21,39,40,155.73102500000013,0.0026093750000000015,177.95773343749988,340
40,20,40,40,159.68411875000018,0.04942187500000001,182.489445625,350
41,19,41,40,163.66528125000013,0.065015625,187.04455906249993,360
42,19,42,40,167.7058375000002,0.0025781250000000014,191.6774793749999,360
43,19,43,40,171.70893125000006,0.0025781250000000014,196.2791809374999,360
44,21,44,40,175.71202500000015,0.0025781250000000014,200.88088249999998,360
45,21,45,40,246.80595000000017,0.0025781250000000014,302.0842150625001,360
46,21,46,40,264.3660281250003,0.0025781250000000014,326.205601,360
47,22,47,40,282.90071250000017,0.0025781250000000014,351.7783434375,360
48,22,48,40,301.06110312500033,0.0025781250000000014,376.76177812500026,360
49,22,49,40,334.2273406250002,0.0025781250000000014,423.3454418125004,360
50,22,50,40,368.73023750000016,0.0025781250000000014,471.90038125,360
51,22,51,40,402.9732156250004,0.0025781250000000014,520.0302554375002,360
52,22,52,40,453.87838750000026,0.0025781250000000014,592.1907056250003,360
53,22,53,40,505.53000000000026,0.0025781250000000014,665.4230774375004,360
54,22,54,40,525.707690625,0.0025781250000000014,693.3033330000004,360
