,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000008,0.0031250000000000015,9.757174375000009,0
3,50,3,40,12.359484375000003,0.0031250000000000015,14.359236875000002,0
4,49,4,40,16.313187499999994,0.06554687499999999,18.891286875000006,10
5,49,5,40,20.354381250000014,0.003109375000000002,23.52455781250001,10
6,49,6,40,24.358112499999997,0.003109375000000002,28.126610000000028,10
7,48,7,40,28.311796874999995,0.06553124999999987,32.658649687500024,20
8,45,8,40,32.20283125000004,0.19035937499999986,37.081872812499995,50
9,45,9,40,36.31887500000002,0.003046875000000002,41.77754000000004,50
10,47,10,40,40.27248437500004,0.003046875000000002,46.30953843750004,50
11,48,11,40,44.27614062500003,0.003046875000000002,50.91154937500004,50
12,49,12,40,48.22975000000006,0.06546874999999987,55.44354781250005,60
13,45,13,40,52.070671875000045,0.23710937500000012,59.796719687500065,100
14,45,14,40,56.214718750000024,0.0029687500000000018,64.51574937500006,100
15,45,15,40,60.218281250000004,0.0029687500000000018,69.11770875000005,100
16,44,16,40,64.12175,0.12781249999999994,73.57964312500005,120
17,41,17,40,68.05005937499999,0.19020312499999992,78.03398187500002,150
18,40,18,40,72.1158781250001,0.049703125,82.65953593750002,160
19,39,19,40,81.5501531250001,0.0496875,95.09686375000005,170
20,39,20,40,91.28455625000008,0.06528124999999992,107.96520312500006,180
21,35,21,40,95.67551875000005,0.2369218750000001,113.16028750000004,220
22,33,22,40,99.71925625000006,0.112015625,117.73917093750005,240
23,32,23,40,103.73806875000005,0.06517187499999992,122.32560625000005,250
24,31,24,40,107.72877500000007,0.049546875000000004,126.88861968750004,260
25,31,25,40,111.76013437500004,0.0027187500000000015,131.51382812500006,260
26,29,26,40,115.66330312500003,0.12756249999999997,135.97559750000008,280
27,29,27,40,119.74145312500005,0.0026875000000000015,140.63980875,280
28,27,28,40,123.79456562500006,0.174375,145.03765250000006,300
29,24,29,40,127.75067187500001,0.15871875000000008,149.51523500000002,330
30,23,30,40,131.79745937500007,0.01821875,154.12500937500005,340
31,21,31,40,135.70990000000018,0.06501562499999995,158.59452125,360
32,21,32,40,139.75045625000016,0.0025781250000000014,163.22744156250005,360
33,20,33,40,143.70351250000016,0.04939062500000001,167.75913312499998,370
34,20,34,40,147.73468437500009,0.0025625000000000014,172.38423843750002,370
35,19,35,40,151.68771250000015,0.06498437499999994,176.91591718749999,380
36,21,36,40,155.7282312500001,0.0025468750000000014,181.54881687500003,380
37,18,37,40,159.58117500000012,0.142984375,185.94046781249995,410
38,17,38,40,163.6184187500001,0.06492187499999995,190.5423475000001,420
39,16,39,40,167.6088250000001,0.04929687500000001,195.10519593749993,430
40,15,40,40,171.5898656250002,0.01806249999999999,199.66023437500004,440
41,14,41,40,175.55212812500014,0.06487499999999999,204.19964562499996,450
42,14,42,40,179.59251562500015,0.0024375000000000013,208.832473125,450
43,14,43,40,183.59544062500012,0.0024375000000000013,213.43408187499998,450
44,14,44,40,187.59836562500016,0.0024375000000000013,218.0356906250001,450
45,14,45,40,204.85811875000013,0.0024375000000000013,241.725959375,450
46,14,46,40,236.56395312500018,0.0024375000000000013,286.2125788750001,450
47,14,47,40,255.19055312500012,0.0024375000000000013,311.9174726250001,450
48,14,48,40,302.5295531250002,0.0024375000000000013,378.9570166250003,450
49,14,49,40,394.3013437500002,0.0024375000000000013,509.9057466250004,450
50,14,50,40,458.9841031250002,0.0024375000000000013,601.9583373750002,450
51,14,51,40,478.5949531250003,0.0024375000000000013,629.0766141250002,450
52,15,52,40,544.9203375000002,0.0024375000000000013,723.4325047500007,450
53,15,53,40,581.0385031250003,0.0024375000000000013,774.3071196250004,450
54,15,54,40,601.5498750000006,0.0024375000000000013,802.7185567500006,450
