,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.659640625000003,0.0031250000000000015,14.790261250000004,0
4,48,4,40,16.563296874999995,0.12796874999999985,19.25229875000001,20
5,48,5,40,21.192200000000017,0.003093750000000002,24.758814375000014,20
6,48,6,40,25.1959125,0.003093750000000002,29.360856250000026,20
7,48,7,40,29.199624999999997,0.003093750000000002,33.96289812500002,20
8,47,8,40,33.15329062500003,0.06551562499999988,38.49492749999998,30
9,47,9,40,37.19444687500001,0.003078125000000002,43.12817781250004,30
10,48,10,40,41.19814062500004,0.003078125000000002,47.73020937500004,30
11,48,11,40,45.151787500000026,0.06549999999999992,52.26222843750004,40
12,46,12,40,49.09283125000005,0.12790624999999983,56.75544343750004,60
13,44,13,40,53.07130000000005,0.12787499999999993,61.27985656250006,80
14,45,14,40,57.14982500000003,0.003000000000000002,65.94427406250006,80
15,46,15,40,61.153425000000006,0.003000000000000002,70.54625406250005,80
16,44,16,40,65.05693125000002,0.12784374999999998,75.00820906250004,100
17,43,17,40,69.08537187500002,0.06539062499999994,79.60259343750005,110
18,43,18,40,73.07634062500009,0.04976562500000001,84.16575125000003,120
19,41,19,40,77.00787812500006,0.11217187499999996,88.65108156250004,140
20,38,20,40,80.92679375000007,0.17456249999999998,93.0975975,170
21,38,21,40,84.98320000000005,0.06528124999999999,97.71532375,180
22,37,22,40,88.97403750000005,0.049656250000000006,102.278409375,190
23,38,23,40,93.00552812500003,0.0028281250000000016,106.90369000000001,190
24,37,24,40,96.95887500000005,0.06524999999999993,111.4355440625,200
25,38,25,40,100.99971250000003,0.0028125000000000016,116.06861906249999,200
26,38,26,40,105.00308750000005,0.0028125000000000016,120.6704753125,200
27,37,27,40,108.95641562500006,0.06523437499999989,125.20231906249997,210
28,35,28,40,112.84711250000005,0.15884374999999995,129.62535124999997,240
29,35,29,40,116.94406875000003,0.0027500000000000016,134.305213125,240
30,32,30,40,120.7972750000001,0.11196874999999998,138.697003125,270
31,31,31,40,124.81603125000015,0.065125,143.28340749999995,280
32,30,32,40,128.7566437500001,0.09631249999999998,147.77638,300
33,28,33,40,142.37089375000014,0.111890625,166.20130625,320
34,28,34,40,146.43960312500013,0.0026250000000000015,170.85767156249995,320
35,26,35,40,150.34266875000014,0.11185937500000001,175.31938156249996,340
36,25,36,40,154.36130312500012,0.04940625000000001,179.90571625,350
37,24,37,40,169.3225125000001,0.049390625,200.2800264999999,360
38,23,38,40,173.30363750000012,0.064984375,204.83511931249998,370
39,24,39,40,177.34415625000008,0.0025468750000000014,209.468019,370
40,24,40,40,181.34721250000015,0.0025468750000000014,214.06969993750002,370
41,23,41,40,197.5745375000001,0.06496874999999999,236.27911849999992,380
42,23,42,40,201.5650000000002,0.049343750000000006,240.84199787500003,390
43,23,43,40,205.59611562500007,0.0025156250000000014,245.46707224999997,390
44,23,44,40,222.55580625000024,0.0025156250000000014,268.72636818750004,390
45,23,45,40,240.0945875000001,0.0025156250000000014,292.8172053750002,390
46,23,46,40,257.77922500000017,0.0025156250000000014,317.1175140625,390
47,23,47,40,261.732196875,0.06493749999999998,321.649161875,400
48,24,48,40,294.4294062500002,0.0025000000000000014,367.5367958750002,400
49,24,49,40,342.3313437500001,0.0025000000000000014,435.3328297500001,400
50,24,50,40,362.31605312500017,0.0025000000000000014,463.0397350000001,400
51,24,51,40,381.37681875000015,0.0025000000000000014,489.31619125000003,400
52,24,52,40,462.29396875000026,0.0025000000000000014,604.6258237500004,400
53,24,53,40,559.7791375000003,0.0025000000000000014,743.7789092500005,400
54,24,54,40,629.1485906250005,0.0025000000000000014,842.5578600000008,400
55,24,55,40,682.2669781250005,0.0025000000000000014,917.8447380000008,400
