,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,3.9518281249999982,0.003046875000000002,4.530487500000001,0
2,49,2,40,7.9054843750000074,0.06554687499999995,9.062498437500006,10
3,49,3,40,11.946678125000002,0.003109375000000002,13.695769375000001,10
4,48,4,40,16.850784375,0.06553124999999992,19.64446968750001,20
5,46,5,40,20.791865625000014,0.1279374999999999,24.137705312500017,40
6,46,6,40,25.370684375000003,0.003062500000000002,29.574187812500025,40
7,45,7,40,29.324312499999994,0.06548437499999987,34.10619656250001,50
8,45,8,40,33.31538437500003,0.003046875000000002,38.66941374999999,50
9,45,9,40,37.319040625000014,0.003046875000000002,43.27142468750004,50
10,45,10,40,41.27265000000005,0.003046875000000002,47.80342312500004,50
11,44,11,40,45.22625937500004,0.06546874999999994,52.335421562500045,60
12,40,12,40,49.01713437500005,0.23710937500000018,56.618580937500035,100
13,40,13,40,53.11113437500004,0.06539062499999991,61.267598125000056,110
14,34,14,40,56.801812500000025,0.37748437500000015,65.41067843750004,170
15,33,15,40,60.97997187500002,0.06528124999999993,70.12986562500005,180
16,33,16,40,69.64785625000003,0.0028437500000000017,81.46104537500004,180
17,32,17,40,73.60122187500005,0.0652656249999999,85.99290975000004,190
18,30,18,40,77.49193750000006,0.12767187499999993,90.41595756250003,210
19,29,19,40,81.52017187500006,0.06521874999999998,95.01022850000001,220
20,26,20,40,85.36079375000004,0.17443750000000008,99.36323537500004,250
21,25,21,40,89.41705000000007,0.06515624999999997,103.98087912499999,260
22,24,22,40,93.35769062500005,0.04953124999999999,108.47386975,270
23,24,23,40,97.38903125000006,0.0027031250000000015,113.09906787500002,270
24,24,24,40,101.34222812500005,0.0027031250000000015,117.6308394375,270
25,23,25,40,105.29542500000008,0.06512499999999992,122.162611,280
26,21,26,40,109.18599062500003,0.09631249999999998,126.585571,300
27,20,27,40,113.19533437500006,0.04946875,131.16414225,310
28,18,28,40,117.07647812500007,0.09626562499999994,135.579266625,330
29,16,29,40,121.03571875000007,0.11184375000000002,140.08779443749995,350
30,15,30,40,125.00427812500008,0.06499999999999999,144.6041038125,360
31,15,31,40,129.04481562500018,0.0025625000000000014,149.23701381249998,360
32,15,32,40,132.99784375000013,0.0025625000000000014,153.76869256249998,360
33,15,33,40,137.00091875000015,0.0025625000000000014,158.37038381249994,360
34,15,34,40,140.95394687500016,0.0025625000000000014,162.9020625625,360
35,15,35,40,144.95702187500018,0.0025625000000000014,167.50375381249995,360
36,14,36,40,148.86001250000015,0.049375,171.96542256249998,370
37,13,37,40,152.84112812500015,0.049359375,176.52050756249992,380
38,12,38,40,156.77217812500018,0.049343750000000006,181.00556975,390
39,12,39,40,160.8032937500002,0.0025156250000000014,185.63064412499992,390
40,12,40,40,164.75626562500025,0.0025156250000000014,190.1622919375,390
41,12,41,40,168.75928437500016,0.0025156250000000014,194.76395225,390
42,12,42,40,172.76230312500024,0.0025156250000000014,199.36561256249996,390
43,12,43,40,176.76532187500018,0.0025156250000000014,203.96727287499988,390
44,12,44,40,206.9301406250002,0.0025156250000000014,246.2409656875,390
45,12,45,40,210.9331593750001,0.0025156250000000014,250.84262599999997,390
46,12,46,40,228.71021250000027,0.0025156250000000014,275.27563256249994,390
47,12,47,40,246.78720312500016,0.0025156250000000014,300.139349375,390
48,13,48,40,250.79022187500024,0.0025156250000000014,304.7410096875001,390
49,13,49,40,342.0019031250003,0.0025156250000000014,434.88539437500026,390
50,13,50,40,376.01434375000025,0.0025156250000000014,482.6842393125001,390
51,13,51,40,515.5388937500004,0.0025156250000000014,682.4132570000005,390
52,13,52,40,565.8635406250003,0.0025156250000000014,753.6883178125006,390
53,13,53,40,601.4305468750006,0.0025156250000000014,803.7195518750004,390
54,12,54,40,637.5164625000004,0.033718750000000006,854.4977726875005,400
55,13,55,40,657.7965843750003,0.0025000000000000014,882.5139358125007,400
56,13,56,40,678.4816718750004,0.0025000000000000014,911.1229073125002,400
57,13,57,40,682.4846718750003,0.0025000000000000014,915.7245573125008,400
58,13,58,40,686.4876718750003,0.0025000000000000014,920.3262073125006,400
59,13,59,40,791.1047187500001,0.0025000000000000014,1069.7207026875005,400
60,13,60,40,830.8426437500004,0.0025000000000000014,1125.7413926875006,400
61,13,61,40,852.9049718750002,0.0025000000000000014,1156.3280926875009,400
62,13,62,40,875.9407312500001,0.0025000000000000014,1188.3644838125006,400
63,13,63,40,879.9437312500002,0.0025000000000000014,1192.9661338125009,400
64,12,64,40,883.8967031249998,0.033703125,1197.4977763125007,410
65,13,65,40,887.9184156250001,0.0024843750000000013,1202.1150253750006,410
66,13,66,40,891.9213968749999,0.0024843750000000013,1206.716665062501,410
67,12,67,40,895.8743406249998,0.049296875000000004,1211.2482947500012,420
68,12,68,40,899.9053999999999,0.0024687500000000013,1215.8733381875008,420
69,10,69,40,903.8082968750001,0.08048437499999997,1220.334950062501,440
