,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,48,3,40,12.596990625000004,0.06553124999999996,14.6814446875,20
4,48,4,40,16.638165624999996,0.003093750000000002,19.314705312500006,20
5,47,5,40,21.142096875000018,0.065515625,24.688770937500017,30
6,45,6,40,25.083159375,0.12792187499999993,29.181996250000026,50
7,45,7,40,29.71200625,0.003046875000000002,34.68848093750002,50
8,44,8,40,33.66561562500004,0.06546874999999987,39.220479375,60
9,44,9,40,38.256981250000024,0.003031250000000002,44.69573500000004,60
10,42,10,40,42.16052500000003,0.12787500000000002,49.15771062500003,80
11,39,11,40,46.08890937500003,0.19026562499999994,53.61209062500003,110
12,38,12,40,50.10474687500006,0.06537499999999992,58.16767093750002,120
13,36,13,40,54.04564062500005,0.12778124999999999,62.66080343750005,140
14,35,14,40,58.07401562500002,0.04971875,67.25514906250005,150
15,34,15,40,62.055534375000015,0.06531249999999991,71.81045843750005,160
16,34,16,40,66.09644687500003,0.0028750000000000017,76.44357468750003,160
17,32,17,40,69.99981250000002,0.11210937499999993,80.90544968750002,180
18,31,18,40,74.01874687500008,0.04965625,85.49194937500002,190
19,31,19,40,78.05023750000005,0.0028281250000000016,90.11723000000003,190
20,31,20,40,82.05363125000005,0.0028281250000000016,94.7190965625,190
21,29,21,40,85.95694062500004,0.11206249999999991,99.180940625,210
22,27,22,40,89.92578125000003,0.096421875,103.697399375,230
23,25,23,40,93.88520000000003,0.12760937499999997,108.20602781249997,250
24,25,24,40,97.96340625000006,0.0027343750000000016,112.87027,250
25,24,25,40,101.86659375000002,0.12757812500000004,117.33204968749999,270
26,23,26,40,105.89471562500006,0.06512499999999992,121.92625874999999,280
27,22,27,40,109.88535625000009,0.06510937499999997,126.48923874999998,290
28,22,28,40,113.92602500000008,0.0026718750000000015,131.12222093749997,290
29,21,29,40,117.87919375000007,0.049484375000000004,135.65397437499996,300
30,20,30,40,121.86043125000005,0.065078125,140.20912906249995,310
31,18,31,40,125.80100625000011,0.06504687499999998,144.70207562499996,330
32,16,32,40,129.74150625000016,0.127453125,149.19499156249995,350
33,16,33,40,133.81952500000014,0.0025781250000000014,153.85913062499995,350
34,15,34,40,137.77258125000017,0.04939062500000001,158.39082218749996,360
35,14,35,40,141.75371562500018,0.049375,162.94591749999995,370
36,14,36,40,177.69915312500018,0.0025468750000000014,213.55546737499995,370
37,14,37,40,181.7022093750002,0.0025468750000000014,218.15714831249994,370
38,14,38,40,185.70526562500018,0.0025468750000000014,222.75882924999996,370
39,14,39,40,189.70832187500014,0.0025468750000000014,227.36051018749995,370
40,14,40,40,193.71137812500012,0.0025468750000000014,231.9621911250001,370
41,13,41,40,209.93779687500023,0.06496874999999995,254.17030831249997,380
42,13,42,40,213.97829687500024,0.0025312500000000014,258.8031976875,380
43,13,43,40,230.76185937500023,0.0025312500000000014,281.8095460625,380
44,13,44,40,234.76489687500018,0.0025312500000000014,286.4112166875001,380
45,13,45,40,238.76793437500012,0.0025312500000000014,291.01288731249997,380
46,13,46,40,270.10239687500035,0.0025312500000000014,334.9661719375001,380
47,13,47,40,302.1599937500001,0.0025312500000000014,379.95786656250004,380
48,13,48,40,306.1630312500003,0.0025312500000000014,384.55953718750015,380
49,12,49,40,339.0309375000003,0.049343750000000006,430.71671281250013,390
50,12,50,40,373.01109062500046,0.0025156250000000014,478.4522708125002,390
51,12,51,40,437.9266031250004,0.0025156250000000014,570.7316256250002,390
52,13,52,40,442.4797812500004,0.0025156250000000014,576.1751476875005,390
53,12,53,40,493.7787218750003,0.033718750000000006,648.8511162500006,400
54,12,54,40,545.9228625000004,0.0025000000000000014,722.7276980000003,400
