,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,50,7,40,28.024374999999996,0.0031250000000000015,32.21287500000002,0
8,49,8,40,31.97807812500004,0.06554687499999991,36.744924999999995,10
9,49,9,40,36.019271875000015,0.003109375000000002,41.37819593750004,10
10,46,10,40,39.87286250000003,0.1903749999999999,45.77021062500003,40
11,46,11,40,43.98892500000003,0.003062500000000002,50.46588812500004,40
12,43,12,40,47.84245937500006,0.19032812499999988,54.857871875000036,70
13,41,13,40,51.808334375000044,0.17467187499999998,59.34348343750007,100
14,40,14,40,55.86487187500002,0.06539062499999986,63.96128187500006,110
15,40,15,40,64.10797187500002,0.06537499999999995,74.68236593750008,120
16,39,16,40,68.09892187500003,0.04975,79.24551343750004,130
17,34,17,40,76.73277187500003,0.2682031250000002,90.54077843750007,180
18,35,18,40,80.8954000000001,0.0028437500000000017,95.27533500000007,180
19,35,19,40,84.89881250000009,0.0028437500000000017,99.87721187500006,180
20,34,20,40,88.85218750000007,0.04965625000000001,104.40907875000005,190
21,31,21,40,92.73356562500005,0.14326562499999995,108.82432937500008,220
22,30,22,40,96.77114687500006,0.06520312499999995,113.42639468750004,230
23,30,23,40,100.81192812500005,0.0027656250000000016,118.05943875000004,230
24,29,24,40,104.76520000000004,0.06518749999999998,122.59125156250003,240
25,29,25,40,108.80596250000004,0.0027500000000000016,127.22428531250004,240
26,29,26,40,112.80926250000003,0.0027500000000000016,131.82610031250005,240
27,27,27,40,116.71248750000005,0.09637499999999992,136.2878953125,260
28,24,28,40,120.62183125000004,0.14315624999999996,140.7264878125001,290
29,22,29,40,124.60923437500001,0.127515625,145.25846843750003,310
30,21,30,40,128.63729062500005,0.04945312500000001,149.85263875000004,320
31,20,31,40,132.61849062500016,0.06504687499999998,154.40777281250004,330
32,20,32,40,136.65908437500013,0.0026093750000000015,159.04071375000004,330
33,20,33,40,140.6121687500001,0.06503124999999996,163.5724234375,340
34,19,34,40,144.6027062500001,0.04940625,168.1353440625001,350
35,19,35,40,148.63389687500012,0.0025781250000000014,172.7604596875,350
36,19,36,40,152.58696250000008,0.033781250000000006,177.2921537500001,360
37,18,37,40,156.50867500000012,0.06498437499999996,181.76942937500002,370
38,18,38,40,160.54919375000014,0.0025468750000000014,186.40232906250006,370
39,16,39,40,164.40211875000014,0.11178125000000001,190.79397500000005,390
40,16,40,40,168.47069687500016,0.0025156250000000014,195.45026812500015,390
41,15,41,40,172.42367812500012,0.049328125,199.9819184375,400
42,15,42,40,176.45477500000013,0.0025000000000000014,204.6069825000001,400
43,15,43,40,193.3430218750001,0.0025000000000000014,227.76552374999997,400
44,15,44,40,197.3460218750002,0.0025000000000000014,232.36717375000003,400
45,14,45,40,201.24893750000012,0.04931250000000001,236.82880125000003,410
46,14,46,40,205.28001562500017,0.0024843750000000013,241.45385500000015,410
47,14,47,40,237.33771250000004,0.0024843750000000013,286.4457430625,410
48,14,48,40,284.30788125000015,0.0024843750000000013,352.90377362500016,410
49,14,49,40,318.3331093750001,0.0024843750000000013,400.7728365625003,410
50,14,50,40,367.5313687500002,0.0024843750000000013,470.48228200000017,410
51,14,51,40,447.4420781250003,0.0024843750000000013,584.3466275625003,410
52,14,52,40,497.76681250000007,0.0024843750000000013,655.6218472500004,410
53,14,53,40,565.0759750000002,0.0024843750000000013,751.3904263125005,410
54,15,54,40,633.2835156250002,0.0024843750000000013,848.3971996250007,410
