,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999987,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965624999997,0.003109375000000002,27.571977500000028,10
7,49,7,40,28.011696874999995,0.003109375000000002,32.17402968750002,10
8,48,8,40,31.96538125000004,0.06553124999999996,36.70606937499999,20
9,47,9,40,35.95650937500002,0.06551562499999991,41.269317500000035,30
10,45,10,40,39.89757187500004,0.12792187499999996,45.76254281250003,50
11,44,11,40,43.876059375000025,0.1278906249999999,50.28696625000003,70
12,43,12,40,47.90455625000005,0.0654374999999999,54.88138156250004,80
13,42,13,40,51.89557187500004,0.06542187499999992,59.44456781250006,90
14,41,14,40,55.88657812500002,0.04979687500000001,64.00774625000005,100
15,39,15,40,59.81814375000001,0.1278124999999999,68.49309468750005,120
16,37,16,40,63.79650937500001,0.11217187499999995,73.01744843750004,140
17,36,17,40,67.81551875,0.04971875,77.60398937500004,150
18,36,18,40,71.84708437500008,0.0028906250000000017,82.22931125000002,150
19,33,19,40,75.60033750000008,0.2213593750000002,86.48116156250002,190
20,33,20,40,79.73485000000005,0.0028281250000000016,91.19229375,190
21,33,21,40,83.73824375000004,0.0028281250000000016,95.7941603125,190
22,31,22,40,87.59151562500004,0.15887499999999993,100.18599437500002,220
23,31,23,40,91.68850937500004,0.0027812500000000016,104.86587687499998,220
24,28,24,40,95.54171562500005,0.1744375,109.25767749999999,250
25,29,25,40,99.64801875000003,0.0027343750000000016,113.94533374999997,250
26,30,26,40,103.65130000000003,0.0027343750000000016,118.54713843749997,250
27,29,27,40,107.60454375000006,0.049546875000000004,123.07893312499999,260
28,29,28,40,111.63590312500004,0.0027187500000000015,127.70414156249996,260
29,29,29,40,115.63916562500002,0.0027187500000000015,132.30593593749995,260
30,29,30,40,119.64242812500004,0.0027187500000000015,136.90773031249998,260
31,28,31,40,123.59564375000015,0.06514062499999992,141.43951218749993,270
32,26,32,40,127.53628437500015,0.08071874999999998,145.93249749999995,290
33,26,33,40,131.58631875000015,0.0026718750000000015,150.57328437499993,290
34,25,34,40,135.53947812500013,0.06509374999999992,155.10503531249998,300
35,22,35,40,139.42999687500014,0.17431249999999998,159.5279721874999,330
36,22,36,40,143.53615000000005,0.0026093750000000015,164.21554593749994,330
37,22,37,40,147.53928125000013,0.0026093750000000015,168.81726812499988,330
38,21,38,40,151.49236562500005,0.06503125,173.34897781249992,340
39,21,39,40,155.5329406250001,0.0025937500000000014,177.98190843749987,340
40,20,40,40,159.48601562500014,0.04940625000000001,182.5136103124999,350
41,18,41,40,163.41711250000012,0.12742187500000005,186.99870093749993,370
42,18,42,40,167.4950937500001,0.0025468750000000014,191.66281937499994,370
43,18,43,40,171.4981500000001,0.0025468750000000014,196.26450031249985,370
44,18,44,40,201.5383406250001,0.0025468750000000014,238.35920487500005,370
45,18,45,40,218.92195312500002,0.0025468750000000014,262.22720843749994,370
46,19,46,40,222.92500937500012,0.0025468750000000014,266.828889375,370
47,19,47,40,241.33541875000014,0.0025468750000000014,292.22322806249997,370
48,19,48,40,245.3384750000002,0.0025468750000000014,296.82490900000005,370
49,19,49,40,307.91431562500003,0.0025468750000000014,385.7444508125002,370
50,19,50,40,386.2941218750002,0.0025468750000000014,497.41036400000013,370
51,19,51,40,420.7532687500003,0.0025468750000000014,545.8506678125001,370
52,19,52,40,471.7212781250002,0.0025468750000000014,618.1013858750005,370
53,19,53,40,538.5734781250002,0.0025468750000000014,713.1618345625004,370
54,20,54,40,607.0274031250002,0.0025468750000000014,810.5223165000007,370
