,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.963546874999995,0.0031250000000000015,19.823348125000006,0
5,50,5,40,20.967296875000013,0.0031250000000000015,24.425410625000012,0
6,49,6,40,24.921000000000003,0.06554687499999998,28.957460625000028,10
7,48,7,40,28.912146875,0.06553124999999994,33.52071906250002,20
8,48,8,40,32.953321875000036,0.003093750000000002,38.153979687500005,20
9,48,9,40,36.95703437500002,0.003093750000000002,42.75602156250003,20
10,46,10,40,40.860653125000034,0.12793749999999993,47.218038437500034,40
11,45,11,40,44.83915937500004,0.12790624999999986,51.74247218750004,60
12,45,12,40,48.867675000000055,0.06545312499999997,56.33689781250004,70
13,45,13,40,52.908756250000046,0.003015625000000002,60.97010687500006,70
14,43,14,40,56.76223437500003,0.19028124999999999,65.36205968750005,100
15,43,15,40,60.87818437500001,0.0029687500000000018,70.05767531250004,100
16,40,16,40,64.73163437500001,0.14340625,74.44960468750004,130
17,40,17,40,68.81943125000001,0.0029218750000000017,79.12177531250005,130
18,40,18,40,72.8229375000001,0.0029218750000000017,83.72370375000004,130
19,38,19,40,81.30329062500007,0.11215625000000003,94.80992681250001,150
20,38,20,40,85.32227187500007,0.06531249999999994,99.39645493750004,160
21,38,21,40,89.36318437500007,0.0028750000000000017,104.02957118750001,160
22,33,22,40,93.11642812500004,0.2681562500000001,108.28141368750003,210
23,33,23,40,97.27900000000005,0.0027968750000000016,113.0159393125,210
24,32,24,40,101.23231875000005,0.049609375,117.54777524999999,220
25,32,25,40,105.26375312500004,0.0027812500000000016,122.17302493750002,220
26,33,26,40,109.267090625,0.0027812500000000016,126.77486056249997,220
27,33,27,40,113.27042812500007,0.0027812500000000016,131.37669618749993,220
28,32,28,40,117.22373750000001,0.03398437500000001,135.90852431249996,230
29,32,29,40,121.19575937500002,0.03396875000000003,140.45595149999994,240
30,31,30,40,125.16775312500002,0.0495625,145.0033658749999,250
31,29,31,40,129.09904687500014,0.11196874999999998,149.48856212499996,270
32,28,32,40,133.11782187500017,0.033906250000000006,154.07497149999995,280
33,29,33,40,137.08973125000014,0.06510937499999994,158.6223421249999,290
34,26,34,40,140.9802968750001,0.1275,163.0452968124999,320
35,25,35,40,145.00832500000013,0.06504687499999998,167.63945431249985,330
36,23,36,40,148.94885312500008,0.08062499999999993,172.13237774999988,350
37,23,37,40,152.99877500000008,0.0025781250000000014,176.77310274999988,350
38,24,38,40,157.00186875000006,0.0025781250000000014,181.37480431249995,350
39,24,39,40,161.00496250000015,0.0025781250000000014,185.97650587499982,350
40,24,40,40,165.00805625000012,0.0025781250000000014,190.57820743749988,350
41,21,41,40,168.8610093750001,0.18984374999999998,194.96987149999984,380
42,21,42,40,172.9764343750001,0.0025312500000000014,199.66519837499985,380
43,21,43,40,227.89590000000007,0.049343750000000006,277.59208999999987,390
44,21,44,40,257.96490000000017,0.0025156250000000014,319.711265,390
45,21,45,40,262.4680406250001,0.049328125,325.08477706249994,400
46,21,46,40,280.05612187500014,0.0025000000000000014,349.22952550000014,400
47,21,47,40,340.35534062500017,0.0025000000000000014,434.87985525000016,400
48,21,48,40,372.79675625000027,0.0025000000000000014,480.4227687500002,400
49,20,49,40,435.5631531250002,0.049312500000000016,569.6696868750005,410
50,21,50,40,469.2340531250004,0.0024843750000000013,616.9612235000003,410
51,21,51,40,503.9026187500004,0.0024843750000000013,665.7541629375003,410
52,21,52,40,554.5995781250003,0.0024843750000000013,737.5638538750005,410
53,20,53,40,574.4883875000002,0.0336875,765.0311975625006,420
54,21,54,40,611.3175406250002,0.0024687500000000013,816.9154685625006,420
