,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,49,3,40,11.959328125,0.06554687499999998,13.7346125,10
4,49,4,40,16.000521874999993,0.003109375000000002,18.3678834375,10
5,48,5,40,19.954206250000013,0.06553124999999989,22.89992312500001,20
6,47,6,40,23.945334374999998,0.06551562499999988,27.463171250000027,30
7,45,7,40,27.886396874999996,0.1279218749999999,31.95639656250002,50
8,45,8,40,31.964978125000037,0.003046875000000002,36.62084499999999,50
9,45,9,40,35.968634375000015,0.003046875000000002,41.22285593750003,50
10,46,10,40,42.723650000000035,0.003046875000000002,49.82767375000004,50
11,45,11,40,46.677259375000034,0.06546874999999998,54.359672187500045,60
12,44,12,40,51.21857812500006,0.06545312499999992,59.764915312500044,70
13,42,13,40,55.15956562500005,0.12785937499999994,64.25809937500006,90
14,41,14,40,59.18803437500002,0.049796875000000004,68.85249656250006,100
15,40,15,40,63.119609375,0.11220312499999992,73.33784750000007,120
16,40,16,40,67.08860000000001,0.12778124999999996,77.85439406250005,140
17,39,17,40,71.11697500000001,0.04971875000000001,82.44873968750007,150
18,36,18,40,74.99841875000008,0.15893749999999995,86.86402906250004,180
19,35,19,40,79.04544062500007,0.06526562499999998,91.47394031250003,190
20,35,20,40,83.08629687500006,0.0028281250000000016,96.10702562500002,190
21,36,21,40,87.08969062500006,0.0028281250000000016,100.70889218750001,190
22,35,22,40,91.04304687500004,0.04964062500000003,105.24074875000002,200
23,34,23,40,95.02449062500004,0.03401562500000001,109.79601156250001,210
24,35,24,40,98.99654062500002,0.04960937500000002,114.343456875,220
25,34,25,40,102.97792812500002,0.06520312499999996,118.8986940625,230
26,32,26,40,106.91861562500003,0.12760937499999997,123.39171312499997,250
27,31,27,40,110.94678437500005,0.049546875000000004,127.98594531249996,260
28,30,28,40,114.92810625000003,0.04953125000000001,132.54114374999997,270
29,30,29,40,118.95944687500004,0.0027031250000000015,137.16634187499994,270
30,30,30,40,122.962690625,0.0027031250000000015,141.7681259375,270
31,29,31,40,126.9158875000001,0.06512499999999997,146.29989749999996,280
32,29,32,40,130.9565750000001,0.0026875000000000015,150.93288999999996,280
33,29,33,40,134.9598000000001,0.0026875000000000015,155.5346637499999,280
34,31,34,40,138.96302500000007,0.0026875000000000015,160.13643749999997,280
35,30,35,40,142.9162031250001,0.06510937499999994,164.6681987499999,290
36,29,36,40,146.90682500000003,0.06509374999999998,169.23116843749992,300
37,28,37,40,150.84738125000004,0.06507812499999995,173.7241153124999,310
38,27,38,40,154.837965625,0.0650625,178.28706437499994,320
39,27,39,40,158.82853125000005,0.06504687499999993,182.85000312499994,330
40,28,40,40,162.86912500000014,0.0026093750000000015,187.48294406249994,330
41,26,41,40,167.32215312500009,0.18993750000000004,191.8929387499999,350
42,26,42,40,171.43769062500007,0.0026250000000000015,196.58832749999993,350
43,27,43,40,175.44084062500005,0.0026250000000000015,201.1900599999999,350
44,27,44,40,179.44399062500005,0.0026250000000000015,205.7917924999999,350
45,27,45,40,196.70396875,0.0026250000000000015,229.48218499999996,350
46,27,46,40,214.48080937500015,0.0026250000000000015,253.91477012499996,350
47,27,47,40,274.42049062500007,0.0026250000000000015,339.0505807500001,350
48,27,48,40,350.13262500000025,0.0026250000000000015,446.9374888750002,350
49,27,49,40,368.66769062500026,0.0026250000000000015,472.4607508750002,350
50,27,50,40,432.71567500000026,0.0026250000000000015,563.5460957500004,350
51,27,51,40,482.8772093750001,0.0026250000000000015,634.6386765000004,350
52,26,52,40,564.8206375000002,0.065046875,751.4755443750005,360
53,26,53,40,600.3010843750003,0.0026093750000000015,801.3598130625006,360
54,26,54,40,621.0284406250003,0.0026093750000000015,830.0811881250005,360
