,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999994,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.96994593750001,10
6,48,6,40,23.95795625,0.06553124999999997,27.501985625000025,20
7,47,7,40,27.949084374999995,0.06551562499999991,32.06523375000002,30
8,47,8,40,34.14128750000003,0.003078125000000002,39.8392421875,30
9,46,9,40,38.094934375000015,0.06549999999999988,44.371261250000046,40
10,45,10,40,42.63629062500005,0.06548437499999986,49.77652500000005,50
11,42,11,40,46.52726875000005,0.19031249999999994,54.199717187500056,80
12,43,12,40,50.643256250000064,0.003000000000000002,58.89535343750005,80
13,43,13,40,54.54676250000005,0.12784374999999998,63.357308437500066,100
14,42,14,40,58.57521250000003,0.049781250000000006,67.95169531250006,110
15,42,15,40,62.55680625000001,0.06537499999999995,72.50704593750005,120
16,41,16,40,66.54774687500002,0.06535937499999991,77.07019093750004,130
17,40,17,40,70.53866875000001,0.06534375,81.63332562500005,140
18,39,18,40,74.52957187500007,0.06532812499999993,86.19645000000003,150
19,38,19,40,78.52045625000005,0.06531249999999997,90.75956406250003,160
20,37,20,40,82.51132187500005,0.06529687499999998,95.32266781250001,170
21,36,21,40,86.50216875000005,0.06528124999999993,99.88576125,180
22,37,22,40,90.54304375000004,0.0028437500000000017,104.51885687500003,180
23,36,23,40,94.44637187500001,0.11207812499999989,108.98071125000001,200
24,35,24,40,98.46525937500004,0.06523437499999997,113.5671878125,210
25,34,25,40,102.45603125000002,0.06521874999999998,118.13023999999999,220
26,34,26,40,106.49683125000003,0.0027812500000000016,122.763294375,220
27,35,27,40,110.50016875000006,0.0027812500000000016,127.36512999999998,220
28,35,28,40,114.50350625000004,0.0027812500000000016,131.966965625,220
29,34,29,40,118.45680625000003,0.04959375,136.49879124999998,230
30,33,30,40,122.43817500000007,0.06518749999999993,141.05401812499997,240
31,32,31,40,126.42890000000017,0.0495625,145.61704187499996,250
32,32,32,40,130.41024062500017,0.049546875000000004,150.172250625,260
33,30,33,40,134.3415250000001,0.09634374999999998,154.6574390624999,280
34,29,34,40,138.35090625000015,0.0495,159.23603093749998,290
35,29,35,40,142.38220937500014,0.0026718750000000015,163.86120843749993,290
36,29,36,40,146.38541562500012,0.0026718750000000015,168.46297187499994,290
37,29,37,40,150.3886218750001,0.0026718750000000015,173.06473531249992,290
38,27,38,40,154.24171562500007,0.14310937499999993,177.45646875000003,320
39,27,39,40,158.32915625000012,0.0026250000000000015,182.1284434374999,320
40,27,40,40,162.33230625000016,0.0026250000000000015,186.73017593749998,320
41,28,41,40,166.33545625000008,0.0026250000000000015,191.33190843749992,320
42,28,42,40,195.3933218750002,0.0026250000000000015,232.01588931250006,320
43,28,43,40,224.83423125000016,0.0026250000000000015,273.24994293750007,320
44,27,44,40,254.8246968750003,0.049437500000000016,315.27500318750015,330
45,27,45,40,258.8559250000002,0.0026093750000000015,319.9001394375001,330
46,28,46,40,262.85905625000026,0.0026093750000000015,324.50186162500006,330
47,28,47,40,266.86218750000006,0.0026093750000000015,329.1035838125,330
48,29,48,40,299.5460500000002,0.08067187499999999,374.71526762500014,330
49,30,49,40,347.40273750000017,0.0026250000000000015,442.41797881250034,330
50,30,50,40,410.56005312500025,0.0026250000000000015,532.1725014375003,330
51,31,51,40,520.5857031250005,0.0026250000000000015,689.3854728125004,330
52,31,52,40,555.7377343750003,0.0026250000000000015,738.8206645625005,330
53,31,53,40,591.0570406250002,0.0026250000000000015,788.4961070625005,330
54,32,54,40,627.6506718750004,0.0026250000000000015,840.0533021875005,330
