,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999985,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,15.950456249999991,0.003109375000000002,18.297860625000002,10
5,46,5,40,19.80404687500001,0.19037499999999988,22.68987531250001,40
6,46,6,40,23.920109375,0.003062500000000002,27.385552812500023,40
7,45,7,40,27.873737499999994,0.065484375,31.917561562500016,50
8,45,8,40,31.914856250000028,0.003046875000000002,36.550791249999996,50
9,43,9,40,35.81841875000001,0.12789062499999987,41.01277718750003,70
10,45,10,40,39.89696250000003,0.003015625000000002,45.67720500000002,70
11,43,11,40,43.80048750000003,0.127859375,50.13917031250003,90
12,41,12,40,47.72887187500006,0.15903125,54.59354500000002,120
13,39,13,40,51.72596875000004,0.11217187499999999,59.13350812500006,140
14,39,14,40,55.74497812500001,0.049718750000000006,63.72004906250004,150
15,40,15,40,59.77654375000001,0.0028906250000000017,68.34537093750005,150
16,40,16,40,63.78001250000002,0.0028906250000000017,72.94727875000004,150
17,40,17,40,67.78348125000002,0.0028906250000000017,77.54918656250004,150
18,38,18,40,71.68685625000008,0.12773437499999993,82.01106937500003,170
19,36,19,40,75.66513750000007,0.096484375,86.53537406250004,190
20,35,20,40,79.67469687500007,0.03403125,91.11406125,200
21,34,21,40,83.64677500000006,0.03401562500000001,95.66151937500001,210
22,34,22,40,87.66886250000005,0.0027968750000000016,100.2789746875,210
23,33,23,40,98.27556250000005,0.06521874999999991,114.416931875,220
24,32,24,40,109.21988125000003,0.03398437500000002,129.01712687500003,230
25,30,25,40,113.14184687500006,0.11199999999999999,133.4945390625,250
26,29,26,40,117.16064062500003,0.06515624999999997,138.08096406250004,260
27,30,27,40,121.20136562500005,0.0027187500000000015,142.71397718749998,260
28,26,28,40,125.00445937500005,0.22118750000000004,147.03572656250003,300
29,27,29,40,129.13876562500005,0.0026562500000000015,151.74674531250002,300
30,26,30,40,133.09193437500008,0.018250000000000002,156.27849343750006,310
31,22,31,40,136.90431875000013,0.189890625,160.60800093749998,350
32,22,32,40,141.01980000000015,0.0025781250000000014,165.30335875000011,350
33,21,33,40,144.9728750000001,0.018171875000000004,169.8350553125,360
34,22,34,40,148.98531562500008,0.0025625000000000014,174.44455125000005,360
35,22,35,40,152.98839062500014,0.0025625000000000014,179.04624249999998,360
36,21,36,40,167.4968406250001,0.064984375,198.7873618750001,370
37,20,37,40,171.48731250000017,0.06496874999999999,203.3502490625,380
38,19,38,40,176.0280406250002,0.049343750000000006,208.7551646875001,390
39,20,39,40,191.5150468750001,0.0025156250000000014,229.88275281250003,390
40,19,40,40,195.46802812500025,0.049328125000000014,234.41440312500012,400
41,19,41,40,200.04939062500014,0.0025000000000000014,239.88150343750002,400
42,20,42,40,216.40875000000014,0.0025000000000000014,262.2787403125002,400
43,21,43,40,233.1929625000002,0.0025000000000000014,285.28605531250014,400
44,20,44,40,289.22068437500025,0.06492187499999998,364.80445806250026,410
45,20,45,40,293.2611281250002,0.0024843750000000013,369.4373165000003,410
46,19,46,40,297.7643375000002,0.049296875000000004,374.81098243750023,420
47,19,47,40,315.930440625,0.0024687500000000013,399.7857706250001,420
48,19,48,40,319.9334031250002,0.0024687500000000013,404.3874000000003,420
49,19,49,40,382.53993125000017,0.0024687500000000013,493.3510921250005,420
50,20,50,40,431.4334218750003,0.0024687500000000013,562.5709966250004,420
51,20,51,40,451.1685281250003,0.0024687500000000013,589.8676721250004,420
52,20,52,40,501.52278437500024,0.0024687500000000013,661.1852908750008,420
53,20,53,40,552.9645812500002,0.0024687500000000013,734.0646070000007,420
54,19,54,40,637.600034375,0.04928125000000001,854.7674327500008,430
