,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999998,9.132550000000005,10
3,49,3,40,12.647037500000005,0.003109375000000002,14.751457187500003,10
4,49,4,40,16.650768749999997,0.003109375000000002,19.35350937500001,10
5,49,5,40,20.654500000000017,0.003109375000000002,23.955561562500016,10
6,48,6,40,24.608184375,0.06553125,28.487601250000026,20
7,48,7,40,28.649359374999996,0.003093750000000002,33.12086187500002,20
8,47,8,40,32.60302500000003,0.06551562499999992,37.652891249999996,30
9,45,9,40,36.54408750000002,0.1279218749999999,42.14611656250003,50
10,43,10,40,40.52257500000003,0.12789062499999998,46.670540000000024,70
11,43,11,40,44.601118750000026,0.003015625000000002,51.33496781250003,70
12,44,12,40,48.55469062500005,0.06543749999999998,55.866945625000035,80
13,44,13,40,52.59575312500004,0.003000000000000002,60.50014437500006,80
14,43,14,40,60.45124375000003,0.12784374999999992,70.68900375000007,100
15,42,15,40,64.42964687500002,0.11220312499999992,75.21337812500005,120
16,41,16,40,68.44869375000003,0.04975000000000002,79.79993968750004,130
17,41,17,40,72.43025,0.06534374999999994,84.35526968750004,140
18,39,18,40,76.32105937500006,0.12775,88.77836906250003,160
19,38,19,40,80.24929375000005,0.12771875,93.23266656250003,180
20,38,20,40,84.32763125000007,0.0028437500000000017,97.8969809375,180
21,38,21,40,88.23095000000004,0.06526562499999992,102.35883281250003,190
22,35,22,40,92.12167500000004,0.17448437499999997,106.78188312500001,220
23,35,23,40,96.22803437500004,0.0027812500000000016,111.46957031249998,220
24,34,24,40,100.18132500000003,0.06520312499999995,116.00139343750001,230
25,31,25,40,104.07198437500004,0.15881249999999997,120.424405,260
26,29,26,40,108.06881875000006,0.11195312499999999,124.96422375000002,280
27,28,27,40,112.08757500000002,0.03389062500000001,129.5506228125,290
28,27,28,40,116.05946562500006,0.06509374999999994,134.09798312499996,300
29,27,29,40,120.10011562500004,0.0026562500000000015,138.730955,300
30,23,30,40,123.90314375000005,0.2055156250000001,143.05266562499997,340
31,22,31,40,127.97796250000009,0.06501562499999994,147.68582593749997,350
32,19,32,40,131.86840625000016,0.143015625,152.10871624999996,380
33,18,33,40,135.90568750000014,0.06495312499999997,156.71061656249995,390
34,17,34,40,139.8961406250001,0.033718750000000006,161.273488125,400
35,18,35,40,143.91787187500012,0.0025000000000000014,165.89074749999997,400
36,17,36,40,147.87082500000005,0.06492187499999999,170.42238500000002,410
37,16,37,40,151.86122187500013,0.06490624999999997,174.98523093749995,420
38,15,38,40,155.8516000000001,0.06489062499999995,179.54806656250003,430
39,14,39,40,159.8419781250001,0.03365625,184.11089687499998,440
40,13,40,40,163.81359687500012,0.04925,188.658105,450
41,13,41,40,167.84460000000016,0.0024218750000000013,193.2831175,450
42,13,42,40,171.84750625000015,0.0024218750000000013,197.8847159375,450
43,13,43,40,188.63143750000023,0.0024218750000000013,220.891710125,450
44,13,44,40,205.87020000000012,0.0024218750000000013,244.55182006250018,450
45,13,45,40,209.8731062500001,0.0024218750000000013,249.15341850000004,450
46,13,46,40,213.82596562500015,0.0024218750000000013,253.68500443750003,450
47,13,47,40,231.96507187500015,0.0024218750000000013,278.638008,450
48,13,48,40,264.63075625000016,0.08048437499999997,324.2256421875001,450
49,14,49,40,341.4331250000002,0.0024375000000000013,433.5982606250003,450
50,13,50,40,375.2842718750002,0.018031249999999988,481.16925850000024,460
51,13,51,40,425.48555937500043,0.0024218750000000013,552.3134525000004,460
52,14,52,40,506.9920062500003,0.0024218750000000013,668.4693435625003,460
53,14,53,40,574.8261906250001,0.0024218750000000013,764.9918437500005,460
54,14,54,40,628.1440968750001,0.0024218750000000013,840.6690014375006,460
55,14,55,40,681.5405125000003,0.0024218750000000013,916.3551780000005,460
