,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,48,5,40,19.916781250000014,0.12796874999999988,22.868725000000012,20
6,48,6,40,23.99541875,0.003093750000000002,27.533204375000025,20
7,48,7,40,27.999131249999994,0.003093750000000002,32.135246250000016,20
8,48,8,40,32.00284375000003,0.003093750000000002,36.73728812499999,20
9,47,9,40,35.95650937500002,0.06551562499999983,41.26931750000003,30
10,46,10,40,39.94761875000004,0.06549999999999992,45.83255531250004,40
11,42,11,40,43.78856875000003,0.25275000000000003,50.18574531250003,80
12,41,12,40,47.89197187500005,0.06542187499999998,54.842587812500014,90
13,42,13,40,52.08297812500005,0.08104687499999998,59.41186625000007,90
14,42,14,40,56.133406250000014,0.003000000000000002,64.05286968750005,90
15,41,15,40,60.03691250000001,0.06542187499999991,68.51482468750005,100
16,41,16,40,64.07795625000001,0.002984375000000002,73.14801312500005,100
17,40,17,40,67.93139687500002,0.1278281249999999,77.53994531250004,120
18,38,18,40,71.9097812500001,0.11218749999999993,82.06430937500004,140
19,39,19,40,75.97884687500006,0.0029218750000000017,86.72087062500002,140
20,38,20,40,79.93230625000007,0.06534374999999995,91.25278656250003,150
21,38,21,40,83.97325625000008,0.0029062500000000017,95.8859234375,150
22,38,22,40,87.97674375000004,0.0029062500000000017,100.48784156249998,150
23,38,23,40,91.93018437500002,0.06532812499999988,105.0197471875,160
24,37,24,40,95.92106875000002,0.06531249999999991,109.58286125000001,170
25,34,25,40,99.81185000000005,0.17453125000000003,114.00594249999999,200
26,35,26,40,111.59691562500005,0.0028281250000000016,129.772045875,200
27,34,27,40,115.50022500000004,0.11206250000000002,134.2338899375,220
28,33,28,40,119.51910312500004,0.049609375000000004,138.82035868750003,230
29,30,29,40,123.35035937500005,0.23685937500000004,143.16556087499998,270
30,29,30,40,127.44405937500008,0.06514062499999991,147.81441306249997,280
31,27,31,40,131.38469062500016,0.09632812499999996,152.30739587499997,300
32,26,32,40,135.34400625000012,0.11190625000000003,156.81596493750004,320
33,25,33,40,139.36269687500018,0.049453125,161.40233056249994,330
34,23,34,40,143.29387812500013,0.08064062499999995,165.88745962499996,350
35,23,35,40,147.3438187500002,0.0025937500000000014,170.52819493749996,350
36,22,36,40,151.29690312500009,0.03379687500000001,175.05989931249997,360
37,21,37,40,155.26868125000013,0.06499999999999996,179.6071977499999,370
38,21,38,40,159.30921875000007,0.0025625000000000014,184.24010774999996,370
39,20,39,40,163.26226562500014,0.03376562500000001,188.77179149999992,380
40,20,40,40,179.60715312500022,0.08062499999999996,210.5765191875,380
41,19,41,40,183.60703750000016,0.04939062500000001,215.14723418749986,390
42,20,42,40,212.56829062500026,0.0025625000000000014,255.675623875,390
43,20,43,40,254.78915000000026,0.0025625000000000014,315.3135959999999,390
44,21,44,40,284.8848875000003,0.04937500000000001,357.4917260000003,400
45,20,45,40,302.79695000000015,0.04935937500000001,382.1553493750001,410
46,19,46,40,306.7780375000002,0.06495312499999997,386.7104215625001,420
47,18,47,40,324.74934062500034,0.06493749999999997,411.4016595000001,430
48,18,48,40,343.0710468750003,0.0025000000000000014,436.5942381250001,430
49,18,49,40,362.20590937500015,0.0025000000000000014,463.02893037500024,430
50,19,50,40,425.73657500000036,0.0025000000000000014,553.3197165000003,430
51,19,51,40,536.2294343750004,0.0025000000000000014,711.2036786250003,430
52,19,52,40,586.7118343750003,0.0025000000000000014,782.7053005000007,430
53,19,53,40,591.2649937500001,0.0025000000000000014,788.1488122500006,430
54,18,54,40,612.2766781250003,0.03370312500000001,817.3323193750005,440
