,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999992,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.96994593750001,10
6,48,6,40,23.95795625,0.0655312499999999,27.501985625000025,20
7,46,7,40,27.848990624999992,0.1279374999999999,31.92520875000002,40
8,46,8,40,31.877543750000033,0.003062500000000002,36.519655,40
9,46,9,40,35.881218750000016,0.003062500000000002,41.12167625000003,40
10,46,10,40,39.88489375000003,0.003062500000000002,45.723697500000036,40
11,47,11,40,43.88856875000003,0.003062500000000002,50.325718750000036,40
12,45,12,40,47.792159375000054,0.11229687499999988,54.78771750000005,60
13,45,13,40,51.86135625000004,0.003031250000000002,59.44435093750006,60
14,42,14,40,55.714853125000026,0.19029687499999992,63.83631406250005,90
15,42,15,40,59.83082187500001,0.002984375000000002,68.53194000000005,90
16,42,16,40,63.78435625000001,0.06540624999999992,73.06389718750005,100
17,41,17,40,67.775353125,0.03417187500000002,77.62706781250006,110
18,39,18,40,71.64749687500007,0.17460937499999993,82.03459125000002,140
19,39,19,40,75.75400625000006,0.0029062500000000017,86.72236093750003,140
20,34,20,40,79.50728750000007,0.26818750000000013,90.97422406250004,190
21,34,21,40,83.66989687500006,0.0028281250000000016,95.70877031250002,190
22,29,22,40,87.42308437500006,0.26810937500000015,99.960581875,240
23,29,23,40,91.58560000000004,0.0027500000000000016,104.69507656249999,240
24,29,24,40,95.58890000000004,0.0027500000000000016,109.29689156250001,240
25,29,25,40,99.59220000000003,0.0027500000000000016,113.8987065625,240
26,28,26,40,103.54545312500002,0.06517187499999991,118.4305090625,250
27,27,27,40,107.53615937500003,0.049546875000000004,122.99352249999997,260
28,26,28,40,111.51748125000005,0.04953125000000001,127.5487209375,270
29,27,29,40,115.49878437500001,0.049515625,132.10390906249998,280
30,26,30,40,119.48005937500002,0.065109375,136.65908437499996,290
31,26,31,40,123.52072812500016,0.0026718750000000015,141.29206656249997,290
32,26,32,40,127.52393437500015,0.0026718750000000015,145.89382999999998,290
33,26,33,40,131.52714062500013,0.0026718750000000015,150.49559343749993,290
34,26,34,40,135.53034687500016,0.0026718750000000015,155.09735687499997,290
35,26,35,40,139.53355312500017,0.0026718750000000015,159.69912031249993,290
36,25,36,40,143.48673125000013,0.033875,164.23087625,300
37,23,37,40,147.40858437500012,0.08067187499999995,168.70822124999992,320
38,23,38,40,151.40851562500018,0.06504687499999999,173.27896468749995,330
39,23,39,40,155.39906250000016,0.06503124999999993,177.84189312499993,340
40,22,40,40,159.3896000000002,0.04940625,182.40481375,350
41,20,41,40,163.3207062500001,0.11181249999999998,186.88990687499987,370
42,20,42,40,179.87040937500026,0.0025468750000000014,209.52090612500004,370
43,19,43,40,183.8234281250001,0.049359375000000004,214.05257706249992,380
44,19,44,40,187.85456250000018,0.0025312500000000014,218.67766175000003,380
45,21,45,40,218.71231562500003,0.0025312500000000014,261.94638074999995,380
46,21,46,40,250.10775625000025,0.0025312500000000014,305.987219,380
47,20,47,40,351.18480000000034,0.018124999999999995,450.3519572500003,390
48,20,48,40,383.76017187500025,0.0025156250000000014,496.08156000000037,390
49,21,49,40,475.9563843750003,0.0025156250000000014,627.6915315625005,390
50,21,50,40,569.2158218750005,0.0025156250000000014,760.7764503750006,390
51,20,51,40,634.5089156250004,0.033718750000000006,853.6516995625007,400
52,20,52,40,716.3049968750004,0.0025000000000000014,970.264010562501,400
53,20,53,40,736.6401406250005,0.0025000000000000014,998.4223066875008,400
54,19,54,40,741.1432531250005,0.06492187499999993,1003.7958059375005,410
