,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999991,9.132550000000005,10
3,48,3,40,11.946725000000002,0.06553124999999985,13.695808437500002,20
4,48,4,40,15.987899999999993,0.003093750000000002,18.329069062500004,20
5,48,5,40,19.991612500000013,0.003093750000000002,22.931110937500012,20
6,46,6,40,23.89523125,0.12793749999999987,27.393127812500026,40
7,46,7,40,27.973831249999993,0.003062500000000002,32.05758656250002,40
8,44,8,40,31.877412500000034,0.1279062499999999,36.5195828125,60
9,42,9,40,35.85588125000002,0.1278749999999999,41.04399593750003,80
10,40,10,40,39.83431250000003,0.12784374999999987,45.56838843750003,100
11,41,11,40,43.81270625000003,0.0029687500000000018,50.09276031250004,100
12,40,12,40,47.76623125000005,0.04978125000000002,54.62470968750004,110
13,39,13,40,51.74782500000004,0.06537499999999999,59.18006031250006,120
14,38,14,40,55.73876562500002,0.06535937499999991,63.74320531250005,130
15,38,15,40,59.77973437500001,0.0029218750000000017,68.37635250000005,130
16,38,16,40,63.733193750000005,0.06534374999999999,72.90826843750004,140
17,38,17,40,67.77414375,0.0029062500000000017,77.54140531250005,140
18,36,18,40,71.6775562500001,0.09653125,82.00330343750002,160
19,35,19,40,81.13991875000008,0.06529687499999996,94.46404281250004,170
20,34,20,40,85.13077500000007,0.04967187500000002,99.02713875000005,180
21,35,21,40,89.16228437500006,0.0028437500000000017,103.6524296875,180
22,34,22,40,93.11565937500005,0.04965625000000002,108.18429656250002,190
23,34,23,40,97.09710312500003,0.06524999999999999,112.73956468750002,200
24,33,24,40,101.08789375000003,0.06523437499999998,117.30262718749998,210
25,33,25,40,105.07866562500004,0.0027968750000000016,121.86567937499998,210
26,32,26,40,109.03197500000002,0.06521874999999995,126.3975128125,220
27,32,27,40,120.87674375000005,0.06520312499999996,142.29077593750003,230
28,31,28,40,124.86749687500004,0.03396875000000001,146.85381250000003,240
29,30,29,40,129.38975625000003,0.0495625,152.243263125,250
30,29,30,40,133.52105000000006,0.14321875,156.73455937500003,260
31,28,31,40,137.55859375000017,0.0339375,161.33659875,270
32,28,32,40,141.58058750000012,0.0027187500000000015,165.95400250000006,270
33,26,33,40,145.48376562500013,0.11195312499999999,170.41577437499998,290
34,24,34,40,149.45245625000013,0.12753125000000004,174.93215593750008,310
35,24,35,40,163.78583437500015,0.0026562500000000015,194.37476281249997,310
36,23,36,40,167.7389843750001,0.049468750000000006,198.90650593750007,320
37,23,37,40,172.3205156250001,0.0026406250000000015,204.37369906249998,320
38,20,38,40,176.17355312500007,0.17429687500000002,208.76540687500014,350
39,20,39,40,180.82995312500015,0.0025937500000000014,214.29500656249996,350
40,20,40,40,184.83306562500022,0.0025937500000000014,218.89671843750017,350
41,19,41,40,188.78614062500012,0.049406250000000006,223.42842031250004,360
42,20,42,40,205.39058437500023,0.0025781250000000014,246.16056031250008,360
43,21,43,40,209.39367812500012,0.0025781250000000014,250.762261875,360
44,21,44,40,239.58833125000024,0.0025781250000000014,293.0787194375002,360
45,21,45,40,256.97191875000004,0.0025781250000000014,316.94665387500004,360
46,22,46,40,260.9750125000002,0.0025781250000000014,321.5483554375,360
47,22,47,40,264.9781062500001,0.0025781250000000014,326.1500570000001,360
48,22,48,40,312.1673468750003,0.0025781250000000014,392.9225860625003,360
49,21,49,40,330.7023875000001,0.06499999999999996,418.44586200000026,370
50,21,50,40,349.50053437500014,0.0025625000000000014,444.32255387500015,370
51,21,51,40,368.5613750000003,0.0025625000000000014,470.5990513750003,370
52,21,52,40,403.40436562500025,0.0025625000000000014,519.5905601250004,370
53,21,53,40,501.9445812500002,0.0025625000000000014,660.2586593750004,370
54,21,54,40,633.9855593750004,0.0025625000000000014,849.1375851250006,370
