,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,49,7,40,27.974328124999992,0.06554687499999987,32.14286250000002,10
8,47,8,40,31.915428125000037,0.12795312499999992,36.63610843749999,30
9,47,9,40,35.994046875000016,0.003078125000000002,41.30057750000004,30
10,48,10,40,39.99774062500004,0.003078125000000002,45.90260906250004,30
11,48,11,40,43.95138750000003,0.06549999999999988,50.43462812500004,40
12,48,12,40,47.99252500000006,0.003062500000000002,55.06786812500004,40
13,48,13,40,51.996200000000044,0.003062500000000002,59.66988937500007,40
14,48,14,40,55.949828125000025,0.06548437499999996,64.20189812500004,50
15,48,15,40,59.99094687500001,0.003046875000000002,68.83512781250006,50
16,48,16,40,63.994603125000005,0.003046875000000002,73.43713875000005,50
17,47,17,40,67.89817500000001,0.11228124999999986,77.89912718750004,70
18,47,18,40,71.9173062500001,0.06543749999999988,82.48573781250003,80
19,45,19,40,75.8582843750001,0.11223437499999993,86.97891406250002,100
20,46,20,40,79.87735937500007,0.06539062499999992,91.56549375000003,110
21,45,21,40,83.86831875000007,0.06537499999999999,96.1286490625,120
22,47,22,40,87.80921250000004,0.12778124999999993,100.62178156249999,140
23,46,23,40,91.83757812500004,0.06532812499999996,105.21612468749998,150
24,46,24,40,95.97843437500002,0.12776562499999997,109.71533124999998,160
25,44,25,40,99.95673437500004,0.12773437499999998,114.23965156249999,180
26,45,26,40,104.03509062500002,0.0028593750000000017,118.90397624999997,180
27,44,27,40,107.93843750000005,0.11209374999999996,123.36584093749998,200
28,43,28,40,111.95734375000004,0.06524999999999997,127.95232781249996,210
29,41,29,40,115.89810625000003,0.09643749999999993,132.44538281249996,230
30,40,30,40,119.90760000000009,0.049593750000000006,137.0240365625,240
31,35,31,40,123.68883750000015,0.22121875000000008,141.29922843749995,290
32,35,32,40,127.82318125000016,0.0026875000000000015,146.01026781250002,290
33,35,33,40,131.82640625000013,0.0026875000000000015,150.6120415624999,290
34,35,34,40,135.82963125000012,0.0026875000000000015,155.21381531249997,290
35,31,35,40,139.63269687500014,0.20554687500000018,159.5355465624999,330
36,30,36,40,143.70755312500006,0.065046875,164.16872749999996,340
37,30,37,40,147.74814687500015,0.0026093750000000015,168.80166843749987,340
38,30,38,40,151.7012406250001,0.049421875000000004,173.33338062500002,350
39,30,39,40,155.73245000000009,0.0025937500000000014,177.95850656249988,350
40,30,40,40,159.73556250000019,0.0025937500000000014,182.5602184375,350
41,30,41,40,163.7386750000001,0.0025937500000000014,187.1619303124999,350
42,29,42,40,167.69175000000013,0.04940625000000003,191.69363218749993,360
43,29,43,40,184.7845281250001,0.0025781250000000014,215.1270313124999,360
44,29,44,40,188.78762187500013,0.0025781250000000014,219.72873287500005,360
45,29,45,40,192.79071562500005,0.0025781250000000014,224.33043443749986,360
46,29,46,40,210.30074687500013,0.0025781250000000014,248.38180787500008,360
47,29,47,40,214.803775,0.15871874999999996,252.86179193749996,360
48,30,48,40,218.9005812500001,0.0026250000000000015,257.5415713125001,360
49,30,49,40,309.81551562500016,0.0026250000000000015,387.26158793750017,360
50,30,50,40,388.16320625000014,0.0026250000000000015,498.88128906250023,360
51,31,51,40,408.49126875000013,0.06504687499999995,527.0829713125001,370
52,33,52,40,459.25693437500036,0.0026093750000000015,598.9686141250004,370
53,33,53,40,589.3911406250003,0.0026093750000000015,785.1093108125007,370
54,33,54,40,625.4345312500005,0.0026093750000000015,835.8245441250006,370
