,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,49,5,40,19.966828125000013,0.06554687499999998,22.93873750000001,10
6,48,6,40,23.957975,0.06553124999999983,27.501995937500023,20
7,48,7,40,27.999149999999993,0.003093750000000002,32.13525656250002,20
8,48,8,40,32.002862500000035,0.003093750000000002,36.737298437499994,20
9,47,9,40,35.95652812500002,0.06551562499999991,41.26932781250003,30
10,46,10,40,39.94764687500004,0.04989062500000002,45.83256812500004,40
11,46,11,40,43.979418750000036,0.003062500000000002,50.45800343750005,40
12,46,12,40,47.93304687500005,0.06548437499999991,54.99001218750004,50
13,45,13,40,51.92411875000005,0.06546874999999999,59.553229375000065,60
14,46,14,40,55.96521875000003,0.003031250000000002,64.18644875000005,60
15,44,15,40,59.86876250000001,0.1278749999999999,68.64842437500005,80
16,42,16,40,63.84719375000001,0.12784374999999995,73.17281687500005,100
17,40,17,40,67.82560625,0.09659374999999995,77.69719375000004,120
18,41,18,40,71.88532500000008,0.0029375000000000017,82.34596062500002,120
19,40,19,40,75.83880312500007,0.06535937499999997,86.87788687500003,130
20,39,20,40,79.82972500000007,0.06534374999999998,91.44102156250001,140
21,38,21,40,83.82062812500007,0.06532812499999997,96.0041459375,150
22,36,22,40,87.76147500000006,0.11212499999999996,100.49725000000001,170
23,36,23,40,91.78041875000005,0.06528124999999994,105.08375750000002,180
24,34,24,40,95.72120000000004,0.1276874999999999,109.576828125,200
25,34,25,40,99.79950000000001,0.0028125000000000016,114.24112187499998,200
26,29,26,40,103.55266875000007,0.2680937500000001,118.492923125,250
27,28,27,40,107.66511875000003,0.06515624999999994,123.15739499999998,260
28,27,28,40,111.65581562500003,0.033921875000000004,127.72040062499997,270
29,27,29,40,115.62776250000003,0.033906250000000006,132.26778656249996,280
30,26,30,40,119.59968125000009,0.0495,136.8151596875,290
31,25,31,40,123.58094687500015,0.049484375000000004,141.37032718749998,300
32,25,32,40,127.61223125000016,0.0026562500000000015,145.99549437499996,300
33,24,33,40,131.56539062500013,0.033859375,150.52723999999995,310
34,23,34,40,135.53724375000013,0.06506249999999993,155.07457968749998,320
35,23,35,40,139.72781875000018,0.08068749999999995,159.6436209374999,320
36,22,36,40,143.7277687500001,0.06506249999999993,164.21437468749997,330
37,21,37,40,147.71833437500015,0.06504687499999993,168.77731343749988,340
38,21,38,40,151.75892812500018,0.0026093750000000015,173.41025437499994,340
39,20,39,40,155.7120125000001,0.06503124999999994,177.94196406249995,350
40,18,40,40,159.65251250000017,0.09621874999999999,182.43487468749993,370
41,18,41,40,163.71178125000012,0.0025625000000000014,187.08339406249988,370
42,18,42,40,167.66480937500017,0.0025625000000000014,191.61507281249996,370
43,18,43,40,184.32440000000014,0.0025625000000000014,214.44337531249988,370
44,18,44,40,201.70811250000023,0.08064062499999994,237.75299356250005,370
45,18,45,40,219.2956000000001,0.0025937500000000014,261.885501,370
46,18,46,40,250.8078218750003,0.0025937500000000014,306.097658375,370
47,18,47,40,254.81093437500007,0.0025937500000000014,310.69937024999996,370
48,18,48,40,273.0453375000003,0.0025937500000000014,335.79091412500003,370
49,19,49,40,363.9906718750002,0.0025937500000000014,465.5546183750003,370
50,20,50,40,427.4902593750003,0.0025937500000000014,555.8006437500002,370
51,20,51,40,492.8012875000005,0.0025937500000000014,648.6997307500003,370
52,21,52,40,590.0286593750004,0.0025937500000000014,787.5343970000006,370
53,21,53,40,610.4570718750003,0.0025937500000000014,815.8265273750005,370
54,21,54,40,646.7172125000004,0.0025937500000000014,866.8530083750004,370
