,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,48,4,40,15.913031249999992,0.12796874999999988,18.266662500000002,20
5,48,5,40,19.991668750000013,0.003093750000000002,22.931141875000012,20
6,48,6,40,25.546115625,0.003093750000000002,29.811893125000026,20
7,47,7,40,29.499781249999998,0.065515625,34.34392250000001,30
8,47,8,40,34.09120312500003,0.003078125000000002,39.819209062499986,30
9,47,9,40,40.5461,0.003078125000000002,47.99302312500005,30
10,46,10,40,44.49974687500005,0.06549999999999992,52.525042187500055,40
11,45,11,40,49.04110312500005,0.06548437499999996,57.930305937500066,50
12,44,12,40,52.98212812500006,0.12789062499999987,62.42351062500005,70
13,42,13,40,57.51084375000005,0.12785937499999994,67.78994968750007,90
14,41,14,40,65.61604687500005,0.06540624999999997,78.29039225000007,100
15,40,15,40,70.15729062500004,0.06539062499999997,83.69559412500007,110
16,40,16,40,74.74850937500007,0.0029531250000000018,89.17071093750006,110
17,39,17,40,79.25228125000007,0.049765625,94.54468625000005,120
18,38,18,40,83.23385625000009,0.0653593749999999,99.10002656250003,130
19,37,19,40,87.77505312500007,0.049734375000000004,104.50520000000004,140
20,36,20,40,91.75659062500006,0.06532812499999992,109.06051968750003,150
21,36,21,40,96.34778750000005,0.0028906250000000017,114.53568250000004,150
22,36,22,40,100.35125625000005,0.0028906250000000017,119.13759031250002,150
23,34,23,40,104.80490625000006,0.112125,124.44151187500002,170
24,33,24,40,108.82385000000004,0.06528124999999993,129.02801937500004,180
25,31,25,40,113.31490625000004,0.112078125,134.36312875000002,200
26,29,26,40,117.28374687500005,0.12765625000000003,138.87959281250005,220
27,29,27,40,121.86222812500004,0.06520312499999995,144.31588968750003,230
28,27,28,40,125.80292500000004,0.11199999999999999,148.80891125000005,250
29,27,29,40,130.42203125000006,0.0027343750000000016,154.30738499999998,250
30,26,30,40,134.37527500000004,0.049546875000000004,158.8391796875001,260
31,26,31,40,138.90687187500015,0.033921875000000004,164.23641687499997,270
32,26,32,40,142.8788000000001,0.06512499999999996,168.7837978125001,280
33,26,33,40,147.46975312500012,0.0026875000000000015,174.2588265625,280
34,25,34,40,151.42293125000012,0.06510937499999998,178.79058781250004,290
35,25,35,40,166.21909375000018,0.049484375,198.9740125,300
36,24,36,40,170.15029375000015,0.049468750000000006,203.45915718750007,310
37,23,37,40,175.23206250000013,0.03384375,209.69837906249992,320
38,21,38,40,179.15385937500014,0.11185937499999996,214.17569843750002,340
39,20,39,40,184.27302500000013,0.049406250000000006,220.446105625,350
40,19,40,40,200.01021562500026,0.06499999999999996,241.93474687500003,360
41,18,41,40,205.20116250000012,0.1274375,248.0477968749999,370
42,18,42,40,222.40390000000022,0.0025625000000000014,271.66273637499995,370
43,18,43,40,227.50750625000018,0.0025625000000000014,277.94850012500007,370
44,18,44,40,232.6110062500003,0.0025625000000000014,284.23408937500005,370
45,18,45,40,251.09548125000018,0.0025625000000000014,309.7866245000002,370
46,18,46,40,282.88742500000023,0.0025625000000000014,354.44868475,370
47,18,47,40,302.06512812500034,0.0025625000000000014,380.9966845,370
48,19,48,40,349.2139625000003,0.0025625000000000014,447.76309450000036,370
49,19,49,40,368.9916968750003,0.0025625000000000014,475.17273912500025,370
50,19,50,40,389.0705656250002,0.0025625000000000014,503.0148017500002,370
51,19,51,40,439.47154062500033,0.0025625000000000014,574.5031405000005,370
52,19,52,40,490.5933187500003,0.0025625000000000014,646.9746538750004,370
53,19,53,40,527.1371843750002,0.0025625000000000014,698.5123287500005,370
54,19,54,40,564.0393437500006,0.0025625000000000014,750.5126257500004,370
