,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,48,3,40,11.909281250000003,0.12796874999999985,13.6646,20
4,48,4,40,16.938340625,0.003093750000000002,19.74574000000001,20
5,46,5,40,20.841959375000016,0.12793749999999987,24.207756875000015,40
6,45,6,40,24.870512500000004,0.0654843749999999,28.802203125000027,50
7,45,7,40,28.911631249999996,0.003046875000000002,33.43543281250002,50
8,45,8,40,32.915287500000034,0.003046875000000002,38.03744374999999,50
9,44,9,40,36.86889687500001,0.06546874999999998,42.56944218750003,60
10,45,10,40,40.90999687500003,0.003031250000000002,47.20266156250004,60
11,43,11,40,44.81354062500003,0.12787499999999996,51.66463718750004,80
12,42,12,40,48.842018750000044,0.06542187499999991,56.25904218750003,90
13,41,13,40,52.83302500000004,0.049796875000000004,60.82222062500007,100
14,41,14,40,56.86468437500002,0.0029687500000000018,65.44759406250004,100
15,40,15,40,60.81820937500001,0.04978125000000002,69.97954343750006,110
16,41,16,40,64.84985000000002,0.0029531250000000018,74.60490656250005,110
17,40,17,40,68.80334687500002,0.06537499999999995,79.13684312500004,120
18,39,18,40,72.9442500000001,0.14342187499999998,83.63607812500003,130
19,39,19,40,77.03206562500009,0.0029375000000000017,88.30825906250001,130
20,37,20,40,81.03542187500007,0.19023437499999993,92.63625281250002,150
21,37,21,40,85.10126875000006,0.0653437499999999,97.261825,160
22,35,22,40,89.04212500000004,0.12774999999999992,101.754936875,180
23,34,23,40,93.07045312500003,0.0652968749999999,106.349259375,190
24,31,24,40,97.11116875000003,0.2681875000000002,110.70841781249999,220
25,32,25,40,101.22373125000004,0.06524999999999997,115.37295156249996,230
26,31,26,40,105.164484375,0.049625000000000016,119.86600406249997,240
27,31,27,40,109.19593750000004,0.0027968750000000016,124.49126406249998,240
28,29,28,40,121.20334375000006,0.09642187500000002,140.644323125,260
29,29,29,40,125.26285625000006,0.0027656250000000016,145.29297656249997,260
30,28,30,40,129.11603437500008,0.12760937499999994,149.684764375,280
31,28,31,40,133.19424062500013,0.0027343750000000016,154.34900656249997,280
32,26,32,40,136.99734375000014,0.11196875000000002,158.67076375000002,300
33,25,33,40,141.16606250000018,0.14318749999999997,163.19325812499997,310
34,24,34,40,145.10346562500015,0.04951562500000001,167.65524937499998,320
35,24,35,40,149.43471250000016,0.08076562499999994,172.15261718749994,320
36,24,36,40,153.3847093750001,0.0027187500000000015,176.65340999999995,320
37,24,37,40,168.26784062500016,0.0027187500000000015,196.93424937499992,320
38,24,38,40,172.17100937500015,0.0027187500000000015,201.39601874999997,320
39,24,39,40,176.02413125000012,0.0027187500000000015,205.78777562499994,320
40,25,40,40,179.9773468750002,0.0027187500000000015,210.3195575,320
41,25,41,40,183.93056250000015,0.0027187500000000015,214.8513393749999,320
42,25,42,40,187.9338250000002,0.0027187500000000015,219.45313375,320
43,25,43,40,191.93708750000013,0.0027187500000000015,224.05492812499992,320
44,25,44,40,195.89030312500012,0.0027187500000000015,228.58671,320
45,25,45,40,253.41551875000013,0.0027187500000000015,310.25339349999996,320
46,25,46,40,298.16391562500036,0.0027187500000000015,373.5226091250002,320
47,26,47,40,316.79116562500025,0.0027187500000000015,399.22813725000003,320
48,27,48,40,350.1381968750003,0.0027187500000000015,446.1249808750003,320
49,27,49,40,383.5047031250002,0.0027187500000000015,492.9979467500002,320
50,29,50,40,447.5786562500003,0.0027187500000000015,584.0705050000005,320
51,29,51,40,497.85569375000046,0.0027187500000000015,655.3807033750004,320
52,28,52,40,579.6136343750006,0.065140625,771.9511553750006,330
53,28,53,40,615.6443343750003,0.0027031250000000015,822.6773426875006,330
54,28,54,40,635.7296343750005,0.0027031250000000015,850.4248033750006,330
