,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999996,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.969945937500007,10
6,49,6,40,24.008003125,0.003109375000000002,27.571998125000025,10
7,49,7,40,28.011734374999996,0.003109375000000002,32.17405031250002,10
8,48,8,40,31.965418750000037,0.06553124999999985,36.706089999999996,20
9,47,9,40,35.956546875000015,0.06551562499999998,41.26933812500003,30
10,45,10,40,39.89760937500003,0.1279218749999999,45.76256343750003,50
11,45,11,40,43.97619062500002,0.003046875000000002,50.427011875000034,50
12,45,12,40,47.97984687500006,0.003046875000000002,55.02902281250004,50
13,45,13,40,51.98350312500004,0.003046875000000002,59.631033750000064,50
14,43,14,40,55.88706562500003,0.12789062499999998,64.09301968750006,70
15,40,15,40,59.81546875000001,0.19028124999999996,68.54741000000006,100
16,41,16,40,63.88137187500002,0.06539062499999986,73.17301312500005,110
17,41,17,40,67.922378125,0.0029531250000000018,77.80618093750003,110
18,41,18,40,71.92592187500009,0.0029531250000000018,82.40813000000004,110
19,39,19,40,75.77933437500009,0.174609375,86.80004406250004,140
20,39,20,40,79.83580625000006,0.04971875,91.41780375,150
21,39,21,40,83.86737187500006,0.0028906250000000017,96.043125625,150
22,38,22,40,87.82079375000004,0.0653124999999999,100.5750209375,160
23,37,23,40,91.81165937500003,0.06529687499999999,105.13812468749998,170
24,36,24,40,95.80251562500003,0.04967187500000001,109.70122062499999,180
25,35,25,40,99.78398750000001,0.049656250000000006,114.25650156249999,190
26,34,26,40,103.76544062500004,0.04964062500000001,118.81177218749998,200
27,33,27,40,107.69682812500004,0.11204687499999996,123.29701999999997,220
28,33,28,40,111.76572500000005,0.0027812500000000016,127.95348843749994,220
29,33,29,40,115.76906250000005,0.0027812500000000016,132.55532406249998,220
30,33,30,40,119.77240000000008,0.0027812500000000016,137.15715968749998,220
31,32,31,40,123.72570000000013,0.049593750000000006,141.68898531249994,230
32,31,32,40,127.70707812500014,0.049578125000000015,146.24421468749995,240
33,30,33,40,131.63840937500012,0.080765625,150.72942624999993,260
34,30,34,40,135.68850000000015,0.0027187500000000015,155.37024406249995,260
35,30,35,40,139.69176250000012,0.0027187500000000015,159.9720384374999,260
36,28,36,40,143.5949593750001,0.080734375,164.43381531249995,280
37,28,37,40,147.64501250000012,0.0026875000000000015,169.07461249999992,280
38,28,38,40,151.64823750000008,0.0026875000000000015,173.67638624999995,280
39,27,39,40,155.60141562500007,0.06510937499999996,178.20814749999985,290
40,28,40,40,159.6420843750001,0.0026718750000000015,182.84112968749997,290
41,26,41,40,163.5452062500001,0.11190625000000001,187.30287062499985,310
42,27,42,40,167.61393437500016,0.0026406250000000015,191.95924624999995,310
43,27,43,40,196.9301343750001,0.0026406250000000015,233.01421156249995,310
44,29,44,40,214.1070875000001,0.0026406250000000015,256.585341625,310
45,29,45,40,231.49115625000002,0.0026406250000000015,280.45390068750004,310
46,29,46,40,236.04448437500017,0.0026406250000000015,285.89750525,310
47,29,47,40,254.183790625,0.0026406250000000015,310.8505634375,310
48,30,48,40,258.33692187500014,0.08070312499999996,315.38839625,310
49,32,49,40,306.3181562500001,0.0026562500000000015,383.2699125625001,310
50,32,50,40,384.32644062500026,0.0026562500000000015,494.4022369375001,310
51,33,51,40,479.2335187500005,0.0026562500000000015,629.8530510625004,310
52,33,52,40,545.0703375000003,0.0026562500000000015,723.4552740625004,310
53,31,53,40,627.2638406250001,0.09628124999999996,840.6012821875007,330
54,31,54,40,631.3231843750004,0.0026250000000000015,845.2498428125004,330
