,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,50,7,40,28.024374999999996,0.0031250000000000015,32.21287500000002,0
8,46,8,40,33.97898437500003,0.2528125000000001,39.67564562499999,40
9,44,9,40,38.03241562500001,0.1279062499999999,44.262516875000046,60
10,40,10,40,41.91079062500005,0.25271875,48.64690500000004,100
11,40,11,40,46.06420312500004,0.0029687500000000018,53.37373937500004,100
12,43,12,40,50.06776562500005,0.0029687500000000018,57.97569875000005,100
13,45,13,40,54.071328125000036,0.0029687500000000018,62.57765812500006,100
14,42,14,40,57.924750000000024,0.19023437499999996,66.96958000000005,130
15,41,15,40,61.94055937500001,0.11215624999999993,71.52514218750005,150
16,41,16,40,65.95955000000004,0.049703125,76.11167281250005,160
17,40,17,40,69.89102187500002,0.09649999999999995,80.59696437500003,180
18,38,18,40,73.85053437500007,0.12768749999999993,85.10564437500004,200
19,35,19,40,77.77872187500006,0.14324999999999993,89.55990812500002,230
20,35,20,40,81.86633125000006,0.0027656250000000016,94.23197562500002,230
21,35,21,40,85.86965000000004,0.0027656250000000016,98.83380093750003,230
22,35,22,40,89.87296875000004,0.0027656250000000016,103.43562625000001,230
23,34,23,40,93.82624062500004,0.06518749999999991,107.96743906249999,240
24,34,24,40,97.86700312500002,0.0027500000000000016,112.60047281250002,240
25,32,25,40,101.77021875000003,0.11198437500000002,117.06226531249999,260
26,31,26,40,105.78902187500003,0.018312500000000002,121.64868749999998,270
27,31,27,40,109.80163125000004,0.0027031250000000015,126.25827624999997,270
28,31,28,40,113.80487500000004,0.0027031250000000015,130.86006031249997,270
29,27,29,40,117.60797812500002,0.17434375000000002,135.18180687499995,310
30,26,30,40,121.66412187500006,0.06506249999999995,139.79938875,320
31,22,31,40,125.50459375000014,0.17426562499999998,144.15230249999996,360
32,22,32,40,129.6106906250001,0.0025625000000000014,148.83984531249996,360
33,21,33,40,133.5637187500001,0.06498437499999996,153.37152406249996,370
34,20,34,40,137.55419062500013,0.06496874999999999,157.93441124999995,380
35,19,35,40,141.54464375000012,0.06495312499999996,162.49728812499987,390
36,18,36,40,145.5350781250001,0.06493749999999997,167.0601546875,400
37,18,37,40,149.57554062500014,0.0025000000000000014,171.6930234374999,400
38,18,38,40,153.57854062500013,0.0025000000000000014,176.29467343749997,400
39,19,39,40,158.2814937500001,0.12742187499999996,180.7807109374999,410
40,18,40,40,162.25939062500012,0.11178124999999998,185.3048068749999,430
41,17,41,40,190.51422187500015,0.049328125000000014,224.79810199999991,440
42,17,42,40,194.5453187500002,0.0025000000000000014,229.42316606250003,440
43,17,43,40,224.11011875000014,0.0025000000000000014,270.83524856249994,440
44,17,44,40,254.5935156250002,0.080578125,313.0060690625001,440
45,17,45,40,258.6433812500001,0.0025312500000000014,317.6467631250002,440
46,17,46,40,262.59637187500016,0.0025312500000000014,322.17842125,440
47,17,47,40,266.5994093750001,0.0025312500000000014,326.780091875,440
48,17,48,40,284.7096968750001,0.0025312500000000014,351.69348312500017,440
49,17,49,40,317.91827812500014,0.0025312500000000014,398.33984612500024,440
50,17,50,40,351.728046875,0.0025312500000000014,445.84951437500007,440
51,17,51,40,416.82984062500026,0.0025312500000000014,538.3963743750004,440
52,17,52,40,452.22320312500017,0.0025312500000000014,588.2300832500003,440
53,17,53,40,519.476109375,0.0025312500000000014,683.8659188750001,440
54,17,54,40,619.5998625000001,0.0025312500000000014,826.8080331250005,440
