,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.724087500000001,0
2,50,2,40,8.055531250000008,0.0031250000000000015,9.326110937500006,0
3,50,3,40,12.059281250000002,0.0031250000000000015,13.928173437500002,0
4,49,4,40,16.01298437499999,0.06554687499999987,18.4602234375,10
5,48,5,40,20.00413125000001,0.06553125,23.02348187500001,20
6,47,6,40,23.995259375,0.06551562499999991,27.58673000000002,30
7,46,7,40,27.98636874999999,0.06549999999999989,32.149967812500016,40
8,45,8,40,31.97745937500003,0.06548437499999997,36.7131953125,50
9,45,9,40,36.01857812500002,0.003046875000000002,41.346425000000025,50
10,45,10,40,39.97218750000003,0.06546874999999995,45.87842343750004,60
11,43,11,40,43.86314687500003,0.19029687499999998,50.30160531250002,90
12,43,12,40,47.97911562500005,0.002984375000000002,54.997231250000034,90
13,42,13,40,51.932659375000036,0.04979687500000001,59.52919093750006,100
14,42,14,40,55.96431875000002,0.0029687500000000018,64.15456437500006,100
15,40,15,40,59.86779687500002,0.11220312499999999,68.61650125000006,120
16,38,16,40,63.786750000000005,0.112171875,73.06303781250004,140
17,39,17,40,67.855796875,0.0029062500000000017,77.71958875000006,140
18,38,18,40,77.03638125000008,0.04971875,89.81136050000003,150
19,36,19,40,80.96785312500008,0.1277343749999999,94.29665737500004,170
20,36,20,40,84.99616250000007,0.0028593750000000017,98.89096956250002,170
21,34,21,40,88.89950937500006,0.11209374999999996,103.35283425000002,190
22,33,22,40,92.91843437500005,0.03403125000000002,107.939326125,200
23,31,23,40,96.84045625000003,0.11204687499999995,112.41676925,220
24,29,24,40,100.80926875000003,0.11201562499999995,116.93321518749998,240
25,28,25,40,104.77806250000002,0.08076562499999998,121.44964549999997,260
26,28,26,40,108.82815312500001,0.0027187500000000015,126.09046331249998,260
27,28,27,40,112.83141562500005,0.0027187500000000015,130.69225768749993,260
28,28,28,40,116.83467812500005,0.0027187500000000015,135.29405206249996,260
29,26,29,40,120.73784687500002,0.12756249999999997,139.75582143749997,280
30,27,30,40,124.81599687500005,0.0026875000000000015,144.4200326874999,280
31,26,31,40,137.94851250000016,0.06510937499999993,162.18516643749996,290
32,25,32,40,142.23905937500012,0.22121875000000002,166.62031612500002,300
33,25,33,40,146.37340312500012,0.0026875000000000015,171.33135549999992,300
34,26,34,40,150.37662812500017,0.0026875000000000015,175.93312924999998,300
35,26,35,40,154.32980625000016,0.06510937499999998,180.4648904999999,310
36,26,36,40,158.37047500000014,0.0026718750000000015,185.09787268749992,310
37,24,37,40,162.27360625000014,0.09629687500000002,189.5596161249999,330
38,25,38,40,166.28294062500018,0.03384375000000002,194.13817956249994,340
39,25,39,40,170.30482187500013,0.0026250000000000015,198.75552143749985,340
40,24,40,40,174.25795312500017,0.018218750000000002,203.28724893749992,350
41,23,41,40,178.2204031250001,0.06503125,207.82676331249985,360
42,23,42,40,194.61733750000022,0.0025937500000000014,230.25528081249996,360
43,23,43,40,237.46384062500016,0.08070312499999993,289.66906606249995,360
44,23,44,40,267.42720000000025,0.0026562500000000015,331.62511387500007,360
45,23,45,40,286.00415000000015,0.0026562500000000015,357.3103215000001,360
46,23,46,40,303.56432187500025,0.0026562500000000015,381.431759,360
47,22,47,40,322.0492000000003,0.049468750000000006,406.9347623750002,370
48,21,48,40,326.0304187500003,0.06506249999999991,411.48990675000016,380
49,21,49,40,359.61080937500026,0.033828125,458.6993657500003,390
50,21,50,40,408.3392250000002,0.0026093750000000015,527.6708281875003,390
51,21,51,40,413.9931000000005,0.0026093750000000015,534.7985718750002,390
52,21,52,40,449.38608750000043,0.0026093750000000015,584.6316591875004,390
53,23,53,40,453.9394843750002,0.0026093750000000015,590.0754176250006,390
54,23,54,40,475.0012218750002,0.0026093750000000015,619.3288299375004,390
55,23,55,40,577.8769656250005,0.0026093750000000015,766.2745306250005,390
56,23,56,40,649.7708281250003,0.0026093750000000015,868.6783840625003,390
57,23,57,40,671.4638031250004,0.0026093750000000015,898.7864315000007,390
58,22,58,40,744.7828906250004,0.06503124999999996,1003.1869738125005,400
59,22,59,40,819.4961812500006,0.0025937500000000014,1109.5133104375009,400
60,22,60,40,843.8844000000001,0.0025937500000000014,1143.6472760625009,400
61,21,61,40,866.0208656250005,0.06501562499999998,1174.342181687501,410
62,21,62,40,872.2623250000001,0.0025781250000000014,1182.342985250001,410
63,21,63,40,876.2654187500001,0.0025781250000000014,1186.944686812501,410
64,22,64,40,881.3688843750003,0.0025781250000000014,1193.2301991250008,410
65,22,65,40,885.3719781250004,0.0025781250000000014,1197.8319006875008,410
66,20,66,40,891.12535,0.18992187500000005,1203.9317880000008,430
67,20,67,40,895.1908312500002,0.04942187500000002,1208.5571564375007,440
68,19,68,40,900.2723750000002,0.049406250000000006,1214.7960831250007,450
69,16,69,40,904.1534624999999,0.12740624999999997,1219.2111712500007,480
70,16,70,40,909.2817687499999,0.033734375,1225.4890826250014,490
71,14,71,40,935.1046781249996,0.064921875,1261.5201596875008,510
72,13,72,40,940.1954750000003,0.018078124999999997,1267.7668238750007,520
73,14,73,40,944.207803125,0.0024687500000000013,1272.376257937501,520
74,14,74,40,949.3111374999996,0.0024687500000000013,1278.6616980625008,520
75,14,75,40,965.2190249999998,0.0024687500000000013,1300.4624874375015,520
76,13,76,40,970.2723218749994,0.04928125000000002,1306.6779175625009,530
77,13,77,40,974.3033624999996,0.0024531250000000013,1311.3029506875016,530
78,14,78,40,979.4066781249993,0.0024531250000000013,1317.5883805000014,530
79,14,79,40,983.3595843749994,0.04926562500000002,1322.1199895625011,540
80,12,80,40,987.8406906249995,0.09606249999999998,1327.4468541250008,560
81,12,81,40,991.8997718749996,0.0024062500000000013,1332.0952703750013,560
82,12,82,40,997.6968843749993,0.0024062500000000013,1339.3770313750013,560
83,12,83,40,1001.6997718749997,0.0024062500000000013,1343.9786195000013,560
84,10,84,40,1022.7133624999993,0.08042187499999995,1373.1667417500012,580
85,9,85,40,1026.7129937499994,0.06479687499999995,1377.7373201875014,590
86,7,86,40,1031.7535593749994,0.049156250000000026,1383.9138071250018,610
87,7,87,40,1035.784449999999,0.002328125000000001,1388.5387577500014,610
88,7,88,40,1054.2618156249994,0.002328125000000001,1414.0812781875015,610
89,7,89,40,1058.2646093749993,0.002328125000000001,1418.6828147500012,610
90,7,90,40,1063.367721874999,0.002328125000000001,1424.9680748125018,610
91,6,91,40,1067.3204781249992,0.04914062500000001,1429.499601375002,620
92,5,92,40,1072.4016218749987,0.064734375,1435.738252687501,630
93,3,93,40,1076.341765624999,0.09592187499999996,1440.2309673750017,650
94,2,94,40,1097.225596874999,0.03346875000000002,1469.1972056875018,660
95,1,95,40,1114.353837499999,0.017843750000000002,1492.689355062502,670
96,1,96,40,1134.813006249999,0.002234375000000001,1521.0721781875018,670
97,1,97,40,1155.8330687499986,0.002234375000000001,1550.2142781250018,670
98,1,98,40,1185.273328124999,0.002234375000000001,1591.5514794375026,670
99,1,99,40,1220.7695093749987,0.08034374999999996,1640.410529750002,670
100,1,100,40,1240.8771781249986,0.002296875000000001,1668.265998875002,670
101,1,101,40,1272.7978812499991,0.002296875000000001,1713.113185187502,670
102,1,102,40,1318.4239906249986,0.002296875000000001,1777.7450445000022,670
103,1,103,40,1384.6038156249986,0.002296875000000001,1871.8402065625028,670
104,1,104,40,1406.4121374999988,0.002296875000000001,1902.2178572500022,670
105,1,105,40,1456.5268468749985,0.002296875000000001,1973.2435023125024,670
106,1,106,40,1461.6299218749987,0.002296875000000001,1979.528741750003,670
107,1,107,40,1467.483093749999,0.08040625,1985.7685531875027,670
108,1,108,40,1520.295603124998,0.0023593750000000012,2060.6917618125026,670
109,1,109,40,1557.955074999999,0.08046874999999996,2112.6572193750026,670
110,1,110,40,1625.4897812499983,0.0024218750000000013,2208.7733130000033,670
111,1,111,40,1630.0426687499987,0.08051562499999995,2213.3232064375034,670
112,1,112,40,1650.7008093749982,0.0024687500000000013,2242.0208252500033,670
113,1,113,40,1654.7037718749987,0.0024687500000000013,2246.622454625003,670
114,1,114,40,1660.9075843749984,0.0024687500000000013,2254.5918800000036,670
115,1,115,40,1664.9105468749988,0.0024687500000000013,2259.1935093750035,670
116,1,116,40,1677.6663937499982,0.0024687500000000013,2276.6234890000032,670
117,1,117,40,1681.6693562499986,0.0024687500000000013,2281.2251183750027,670
118,1,118,40,1688.4233281249985,0.0024687500000000013,2290.036405500004,670
119,1,119,40,1692.4262906249983,0.0024687500000000013,2294.6380348750035,670
120,1,120,40,1698.630103124998,0.0024687500000000013,2302.607460250004,670
121,1,121,40,1702.6330656249986,0.0024687500000000013,2307.2090896250033,670
122,1,122,40,1708.836878124998,0.0024687500000000013,2315.1785150000037,670
123,1,123,40,1712.8398406249985,0.0024687500000000013,2319.780144375004,670
124,1,124,40,1731.8502781249979,0.0024687500000000013,2346.2435928750037,670
125,1,125,40,1752.1025562499983,0.0024687500000000013,2374.2310723750043,670
126,1,126,40,1758.856634374998,0.0024687500000000013,2383.042534000004,670
127,1,127,40,1762.8595968749985,0.0024687500000000013,2387.6441633750037,670
128,1,128,40,1769.6136749999978,0.0024687500000000013,2396.4556250000037,670
129,1,129,40,1773.5665906249978,0.0024687500000000013,2400.987241875004,670
130,1,130,40,1780.3206687499976,0.0024687500000000013,2409.798703500005,670
131,1,131,40,1784.273584374998,0.0024687500000000013,2414.3303203750047,670
132,1,132,40,1791.0276624999974,0.0024687500000000013,2423.1417820000047,670
133,1,133,40,1813.7363718749982,0.08053124999999998,2454.377440625004,670
134,1,134,40,1856.0019343749982,0.08054687499999998,2513.979587000005,670
135,1,135,40,1860.0017156249976,0.0025000000000000014,2518.550247937504,670
136,1,136,40,1882.8592218749977,0.0025000000000000014,2550.5898539375053,670
137,1,137,40,1886.812174999998,0.0025000000000000014,2555.121491437504,670
138,1,138,40,1894.3162812499977,0.080609375,2563.8873711875044,670
139,1,139,40,1898.4660999999983,0.08062499999999997,2568.394163375005,670
140,1,140,40,1905.2671374999975,0.0025781250000000014,2577.2447206250054,670
141,1,141,40,1909.2201843749976,0.0025781250000000014,2581.776409687505,670
142,1,142,40,1928.2269374999976,0.0025781250000000014,2608.234418250005,670
143,1,143,40,1932.2300312499976,0.0025781250000000014,2612.836119812505,670
144,1,144,40,1951.489309374998,0.0025781250000000014,2639.7085981250057,670
145,1,145,40,1967.6961718749967,0.0025781250000000014,2661.8885993125054,670
146,1,146,40,1975.550699999997,0.0025781250000000014,2672.383856625005,670
147,1,147,40,1995.4665468749977,0.0025781250000000014,2699.9418141875053,670
148,1,148,40,2018.2772874999978,0.0025781250000000014,2731.9660365000054,670
149,1,149,40,2022.7804937499975,0.0025781250000000014,2737.339587312505,670
150,1,150,40,2089.418468749997,0.0025781250000000014,2832.4552826250056,670
151,1,151,40,2109.0846437499968,0.0025781250000000014,2859.652856562506,670
152,1,152,40,2117.489437499997,0.0025781250000000014,2870.990150125006,670
153,1,153,40,2136.4471906249973,0.0025781250000000014,2897.118575437506,670
154,1,154,40,2159.714765624997,0.0025781250000000014,2929.7988228750055,670
155,1,155,40,2163.7178593749977,0.0025781250000000014,2934.400524437506,670
156,1,156,40,2187.728962499996,0.08065624999999998,2967.6399550000065,670
157,1,157,40,2209.7382499999976,0.0026093750000000015,2998.122150625006,670
158,1,158,40,2263.4672937499968,0.0026093750000000015,3074.7005874375063,670
159,1,159,40,2318.198115624997,0.0026093750000000015,3152.3028158750058,670
160,1,160,40,2360.9190593749972,0.0026093750000000015,3213.125464937505,670
161,1,161,40,2380.7256249999973,0.0026093750000000015,3240.5245956250055,670
162,1,162,40,2423.6533562499976,0.0026093750000000015,3301.5923476875055,670
163,1,163,40,2428.756859374998,0.0026093750000000015,3307.8778806250066,670
164,1,164,40,2438.8124343749973,0.0026093750000000015,3321.7412163125064,670
165,1,165,40,2461.3214281249966,0.0026093750000000015,3353.0210447500062,670
166,1,166,40,2471.3770031249983,0.0026093750000000015,3366.8843804375065,670
167,1,167,40,2493.2894156249977,0.0026093750000000015,3397.3075401250057,670
168,1,168,40,2503.344990624997,0.0026093750000000015,3411.1708758125055,670
169,1,169,40,2547.365703124998,0.0026093750000000015,3473.445242000006,670
170,1,170,40,2557.421278124998,0.0026093750000000015,3487.308577687505,670
171,1,171,40,2563.6253656249987,0.0026093750000000015,3495.2782703750054,670
172,1,172,40,2573.680940624998,0.0026093750000000015,3509.1416060625065,670
173,1,173,40,2578.7846031249983,0.0026093750000000015,3515.427400750006,670
174,1,174,40,2595.393568749999,0.0026093750000000015,3538.753260187507,670
175,1,175,40,2600.497231249999,0.0026093750000000015,3545.0390548750065,670
176,1,176,40,2625.964884374999,0.0026093750000000015,3581.085989562506,670
177,1,177,40,2630.5182812499993,0.0026093750000000015,3586.529748000006,670
178,1,178,40,2641.074075,0.0026093750000000015,3601.1651074375054,670
179,1,179,40,2662.086018749999,0.0026093750000000015,3630.295194000005,670
180,1,180,40,2672.6418124999996,0.0026093750000000015,3644.9305534375067,670
181,1,181,40,2677.7454749999993,0.0026093750000000015,3651.216348125005,670
182,1,182,40,2688.3513156250006,0.0026093750000000015,3665.921720062507,670
183,1,183,40,2708.4096375000013,0.0026093750000000015,3693.7342385000056,670
184,1,184,40,2733.9732437500006,0.0026093750000000015,3729.9708166875066,670
185,1,185,40,2739.0769062500012,0.0026093750000000015,3736.2566113750067,670
186,1,186,40,2764.6358531250016,0.0026093750000000015,3772.4864658125075,670
187,1,187,40,2784.994268750002,0.0026093750000000015,3800.7299188750067,670
188,1,188,40,2796.1502156250017,0.0026093750000000015,3816.2770653125067,670
189,1,189,40,2801.2538781250023,0.0026093750000000015,3822.5628600000055,670
190,1,190,40,2811.859718750003,0.0026093750000000015,3837.2682319375076,670
191,1,191,40,2829.519665625003,0.08068749999999993,3861.078193500007,670
192,1,192,40,2852.426187500003,0.0026406250000000015,3893.470921625006,670
193,1,193,40,2858.080153125003,0.0026406250000000015,3900.5987731875066,670
194,1,194,40,2869.186143750004,0.0026406250000000015,3916.076015000006,670
195,1,195,40,2874.8401093750044,0.0026406250000000015,3923.2038665625064,670
196,1,196,40,2885.9961468750043,0.0026406250000000015,3938.7511208750057,670
197,1,197,40,2891.6501125000045,0.0026406250000000015,3945.8789724375065,670
198,1,198,40,2902.806150000005,0.0026406250000000015,3961.426226750007,670
199,1,199,40,2920.4163187500058,0.0026406250000000015,3985.775040812506,670
200,1,200,40,2931.5723562500057,0.0026406250000000015,4001.322295125005,670
201,1,201,40,2937.226321875006,0.0026406250000000015,4008.4501466875063,670
202,1,202,40,2948.3823593750058,0.0026406250000000015,4023.9974010000055,670
203,1,203,40,2965.9888062500063,0.0026406250000000015,4048.3408375625054,670
204,1,204,40,2983.097921875007,0.0026406250000000015,4072.4885668750053,670
205,1,205,40,3004.856840625007,0.0026406250000000015,4102.846785937506,670
206,1,206,40,3016.563143750008,0.0026406250000000015,4119.236076500006,670
207,1,207,40,3071.4395281250077,0.0026406250000000015,4197.358362562506,670
208,1,208,40,3101.1032937500086,0.0026406250000000015,4239.586413125005,670
209,1,209,40,3142.1251000000084,0.0026406250000000015,4297.865379812505,670
210,1,210,40,3227.062281250009,0.0026406250000000015,4419.725263500006,670
211,1,211,40,3251.2753375000093,0.0026406250000000015,4453.866865187505,670
212,1,212,40,3279.63842187501,0.0026406250000000015,4494.330803250006,670
213,1,213,40,3289.14382187501,0.0026406250000000015,4507.352210562504,670
214,1,214,40,3302.500656250011,0.0026406250000000015,4526.267173625005,670
215,1,215,40,3323.96225937501,0.0026406250000000015,4556.509543437506,670
216,1,216,40,3352.573846875011,0.0026406250000000015,4597.382164875005,670
217,1,217,40,3362.07924687501,0.0026406250000000015,4610.403572187506,670
218,1,218,40,3374.885868750011,0.0026406250000000015,4628.476586250005,670
219,1,219,40,3384.3912687500115,0.0026406250000000015,4641.497993562505,670
220,1,220,40,3397.197890625011,0.0026406250000000015,4659.571007625004,670
221,1,221,40,3421.815900000013,0.0026406250000000015,4694.345976812505,670
222,1,222,40,3449.880443750012,0.0026406250000000015,4734.381221500004,670
223,1,223,40,3459.936109375013,0.0026406250000000015,4748.244665062505,670
224,1,224,40,3488.250762500013,0.0026406250000000015,4788.690921625004,670
225,1,225,40,3498.306428125013,0.0026406250000000015,4802.554365187505,670
226,1,226,40,3512.2135812500146,0.0026406250000000015,4822.311451750004,670
227,1,227,40,3522.2192000000136,0.0026406250000000015,4836.104882812505,670
228,1,228,40,3536.126353125015,0.0026406250000000015,4855.861969375005,670
229,1,229,40,3546.1820187500143,0.0026406250000000015,4869.725412937505,670
230,1,230,40,3560.0891718750154,0.0026406250000000015,4889.482499500004,670
231,1,231,40,3570.4447625000143,0.08071874999999996,4903.218123062506,670
232,1,232,40,3584.3987812500154,0.0026718750000000015,4923.014253687505,670
233,1,233,40,3609.4091437500156,0.0026718750000000015,4958.404441625004,670
234,2,234,40,3623.3163343750152,0.0026718750000000015,4978.1615488125035,670
235,1,235,40,3630.020503125017,0.06509374999999999,4986.902957500004,680
236,1,236,40,3648.316878125017,0.08073437499999993,5012.587402875004,680
237,1,237,40,3658.0940156250185,0.0026875000000000015,5025.867033062504,680
238,1,238,40,3674.202181250017,0.0026875000000000015,5048.992121062503,680
239,1,239,40,3682.607053125018,0.0026875000000000015,5060.329399562504,680
240,1,240,40,3710.9715781250184,0.0026875000000000015,5101.106474437504,680
241,1,241,40,3719.3764500000184,0.0026875000000000015,5112.4437529375045,680
242,1,242,40,3736.034881250019,0.0026875000000000015,5136.4108771875035,680
243,1,243,40,3744.4397531250193,0.0026875000000000015,5147.748155687504,680
244,1,244,40,3761.0981843750187,0.0026875000000000015,5171.715279937503,680
245,1,245,40,3769.503056250019,0.0026875000000000015,5183.052558437505,680
246,1,246,40,3786.161487500021,0.0026875000000000015,5207.019682687502,680
247,1,247,40,3794.56635937502,0.0026875000000000015,5218.356961187502,680
248,1,248,40,3811.224790625021,0.0026875000000000015,5242.324085437498,680
249,1,249,40,3831.5858656250202,0.0026875000000000015,5270.8823264375005,680
250,1,250,40,3860.199259375022,0.0026875000000000015,5312.068620687499,680
251,1,251,40,3880.860490625023,0.0026875000000000015,5341.057886062499,680
252,1,252,40,3897.5189218750215,0.0026875000000000015,5365.025010312498,680
253,1,253,40,3905.923793750023,0.0026875000000000015,5376.362288812497,680
254,1,254,40,3922.582225000023,0.0026875000000000015,5400.329413062498,680
255,1,255,40,3930.987096875023,0.0026875000000000015,5411.666691562497,680
256,1,256,40,3959.9018875000233,0.0026875000000000015,5453.285802687497,680
257,1,257,40,3995.519612500024,0.0026875000000000015,5503.804436937497,680
258,1,258,40,4012.7283093750243,0.0026875000000000015,5528.613597437497,680
259,1,259,40,4022.233659375025,0.0026875000000000015,5541.634861187497,680
260,1,260,40,4039.442356250025,0.0026875000000000015,5566.444021687497,680
261,1,261,40,4063.655415625025,0.0026875000000000015,5600.585567062496,680
262,1,262,40,4096.576971875026,0.0026875000000000015,5648.0102484374975,680
263,1,263,40,4106.082375000025,0.0026875000000000015,5661.031599437496,680
264,1,264,40,4123.841337500026,0.0026875000000000015,5686.682796187496,680
265,1,265,40,4133.3467406250265,0.0026875000000000015,5699.704147187494,680
266,1,266,40,4166.218312500027,0.0026875000000000015,5747.108905812494,680
267,1,267,40,4175.723715625027,0.0026875000000000015,5760.130256812494,680
268,1,268,40,4194.032943750028,0.0026875000000000015,5786.623489812493,680
269,1,269,40,4203.538346875029,0.0026875000000000015,5799.644840812493,680
270,1,270,40,4221.847575000027,0.0026875000000000015,5826.138073812492,680
271,1,271,40,4231.352978125027,0.0026875000000000015,5839.159424812491,680
272,1,272,40,4249.662206250028,0.0026875000000000015,5865.652657812491,680
273,1,273,40,4259.167609375029,0.0026875000000000015,5878.674008812491,680
274,1,274,40,4277.4768375000285,0.0026875000000000015,5905.167241812491,680
275,1,275,40,4286.98224062503,0.0026875000000000015,5918.18859281249,680
276,1,276,40,4305.2914687500315,0.0026875000000000015,5944.681825812489,680
277,1,277,40,4314.79687187503,0.0026875000000000015,5957.703176812491,680
278,1,278,40,4333.10610000003,0.0026875000000000015,5984.19640981249,680
279,1,279,40,4342.611503125032,0.0026875000000000015,5997.217760812488,680
280,1,280,40,4360.920731250031,0.0026875000000000015,6023.710993812487,680
281,1,281,40,4370.42613437503,0.0026875000000000015,6036.732344812487,680
282,1,282,40,4388.735362500032,0.0026875000000000015,6063.225577812486,680
283,1,283,40,4398.2407656250325,0.0026875000000000015,6076.246928812485,680
284,1,284,40,4416.549993750032,0.0026875000000000015,6102.740161812486,680
285,1,285,40,4426.055396875033,0.0026875000000000015,6115.761512812485,680
286,1,286,40,4444.364625000033,0.0026875000000000015,6142.254745812485,680
287,1,287,40,4453.870028125033,0.0026875000000000015,6155.276096812484,680
288,1,288,40,4472.179256250034,0.0026875000000000015,6181.769329812486,680
289,1,289,40,4493.640862500033,0.0026875000000000015,6212.011643312483,680
290,1,290,40,4523.905053125035,0.0026875000000000015,6255.724046312484,680
291,1,291,40,4533.960721875035,0.0026875000000000015,6269.587433562484,680
292,1,292,40,4565.076521875035,0.0026875000000000015,6314.574602437486,680
293,1,293,40,4575.132190625035,0.0026875000000000015,6328.437989687483,680
294,1,294,40,4594.541896875036,0.0026875000000000015,6356.615207937484,680
295,1,295,40,4604.597565625035,0.0026875000000000015,6370.478595187483,680
296,1,296,40,4624.007271875036,0.0026875000000000015,6398.655813437483,680
297,1,297,40,4634.062940625036,0.0026875000000000015,6412.519200687481,680
298,1,298,40,4653.472646875036,0.0026875000000000015,6440.69641893748,680
299,1,299,40,4675.483278125036,0.0026875000000000015,6471.778976187482,680
300,1,300,40,4694.892984375038,0.0026875000000000015,6499.956194437478,680
301,1,301,40,4705.498865625039,0.0026875000000000015,6514.66153068748,680
