,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999996,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,48,6,40,23.95791875,0.06553124999999986,27.501965000000023,20
7,48,7,40,27.999093749999993,0.003093750000000002,32.13522562500002,20
8,48,8,40,32.002806250000035,0.003093750000000002,36.737267499999994,20
9,45,9,40,35.85638750000002,0.17474999999999988,41.12927437500003,50
10,43,10,40,39.862971875000035,0.12789062499999987,45.67711187500003,70
11,45,11,40,43.94151562500003,0.003015625000000002,50.34153968750004,70
12,44,12,40,47.89508750000005,0.06543749999999984,54.87351750000003,80
13,43,13,40,51.83605625000005,0.12784374999999995,59.36669125000006,100
14,42,14,40,55.864506250000034,0.049781250000000006,63.96107812500007,110
15,41,15,40,59.8461,0.06537499999999999,68.51642875000006,120
16,40,16,40,63.83704062500003,0.06535937499999989,73.07957375000004,130
17,38,17,40,67.777915625,0.12776562499999997,77.57269593750004,150
18,38,18,40,71.80626250000006,0.06531249999999994,82.16702875000004,160
19,37,19,40,75.79712812500006,0.065296875,86.73013250000001,170
20,37,20,40,85.59094375000006,0.0028593750000000017,99.67628906250003,170
21,36,21,40,89.54433750000007,0.04967187500000002,104.20816625000003,180
22,36,22,40,93.52580000000006,0.06526562499999992,108.76344468750004,190
23,35,23,40,97.51660937500007,0.06524999999999999,113.32651750000002,200
24,34,24,40,101.45736250000004,0.11204687500000006,117.81957000000001,220
25,32,25,40,105.42617500000004,0.11201562500000002,122.33601593750002,240
26,31,26,40,109.44498750000005,0.06517187499999991,126.92245125000002,250
27,29,27,40,113.38564687500009,0.11196875000000003,131.4154521875,270
28,27,28,40,117.35436562500009,0.11193749999999998,135.9318465625,290
29,26,29,40,121.37309375000004,0.04948437500000001,140.51823281249997,300
30,26,30,40,125.4043781250001,0.0026562500000000015,145.1434,300
31,25,31,40,129.35752812500016,0.04946875,149.67514312499998,310
32,24,32,40,133.33875625000013,0.049453125,154.23028999999997,320
33,21,33,40,137.2198812500001,0.158671875,158.64540406249998,350
34,22,34,40,141.31663125000014,0.0025781250000000014,163.32515249999997,350
35,21,35,40,145.26970625000016,0.01817187499999999,167.8568490624999,360
36,21,36,40,149.28214687500014,0.0025625000000000014,172.46634499999996,360
37,19,37,40,153.18513750000017,0.11179687500000005,176.92801374999993,380
38,21,38,40,157.2537343750001,0.0025312500000000014,181.58431718749992,380
39,20,39,40,161.20674375000013,0.03373437500000002,186.11598031249994,390
40,19,40,40,165.17844687500013,0.06493749999999995,190.66323749999992,400
41,19,41,40,169.21890937500007,0.0025000000000000014,195.2961062499999,400
42,19,42,40,173.22190937500014,0.0025000000000000014,199.89775625,400
43,19,43,40,177.2249093750001,0.0025000000000000014,204.49940624999988,400
44,19,44,40,194.4015687500002,0.0025000000000000014,228.07026399999998,400
45,19,45,40,238.63912187500011,0.0025000000000000014,290.604252875,400
46,19,46,40,284.35494375000025,0.08056250000000001,355.03362337500005,400
47,19,47,40,289.5051625000002,0.0025156250000000014,361.3581178750001,400
48,20,48,40,336.4133375000002,0.0025156250000000014,427.72709218750015,400
49,21,49,40,427.78103750000025,0.0025156250000000014,558.0954978750005,400
50,21,50,40,506.3703000000004,0.0025156250000000014,670.1140673125004,400
51,21,51,40,541.3800187500004,0.0025156250000000014,719.3968803750007,400
52,21,52,40,576.4389406250003,0.0025156250000000014,768.6984943125003,400
53,21,53,40,627.6641187500005,0.0025156250000000014,841.2667180000004,400
54,21,54,40,711.6749843750002,0.0025156250000000014,961.0188985625009,400
