,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999985,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,47,6,40,23.907871874999998,0.12795312499999986,27.431952500000026,30
7,44,7,40,27.836349999999996,0.19034374999999987,31.88638406250002,60
8,43,8,40,31.902328125000036,0.06545312499999986,36.51202843749999,70
9,41,9,40,35.84331562500002,0.12785937499999994,41.00521250000003,90
10,41,10,40,39.921821875000035,0.002984375000000002,45.66961968750003,90
11,40,11,40,47.05164062500004,0.04979687500000001,54.81455412500005,100
12,40,12,40,51.08330000000006,0.0029687500000000018,59.439927562500046,100
13,40,13,40,55.58702812500005,0.0653906249999999,64.81382343750006,110
14,40,14,40,59.62803437500003,0.0029531250000000018,69.44699125000007,110
15,39,15,40,64.13174375,0.06537499999999996,74.82087681250005,120
16,38,16,40,68.12268437500002,0.0653593749999999,79.38402181250004,130
17,37,17,40,72.66382812500001,0.04973437500000001,84.78910800000004,140
18,37,18,40,76.6954125000001,0.0029062500000000017,89.41444018750005,140
19,37,19,40,80.64886250000009,0.04971875000000001,93.9463483125,150
20,37,20,40,84.63038125000007,0.06531249999999997,98.50165768750003,160
21,34,21,40,88.52120000000006,0.11209374999999995,102.9247489375,190
22,34,22,40,92.59015312500004,0.0028281250000000016,107.5812483125,190
23,33,23,40,96.54350000000005,0.06524999999999989,112.11310237500001,200
24,31,24,40,100.48424375000002,0.12765624999999997,116.606152375,220
25,31,25,40,104.51245937500003,0.06520312499999999,121.20041299999997,230
26,31,26,40,108.55324062500002,0.0027656250000000016,125.83345706249997,230
27,29,27,40,112.45646562500006,0.12760937499999997,130.29525737499995,250
28,30,28,40,116.53467187500004,0.0027343750000000016,134.95949956249996,250
29,28,29,40,120.43786875000005,0.11196874999999999,139.42128174999993,270
30,28,30,40,124.50667187500005,0.0027031250000000015,144.07769862499993,270
31,27,31,40,128.40985937500017,0.06510937499999998,148.53946768749995,290
32,26,32,40,132.40048125000013,0.06509374999999998,153.10243737499994,300
33,25,33,40,136.39108437500016,0.0650781249999999,157.6653967499999,310
34,25,34,40,140.3816968750001,0.018234374999999994,162.22835331249996,320
35,24,35,40,144.34417500000015,0.049437500000000016,166.76788049999988,330
36,23,36,40,148.27533750000012,0.08062499999999997,171.25299924999996,350
37,23,37,40,152.32525937500014,0.0025781250000000014,175.8937242499999,350
38,24,38,40,178.76398750000016,0.0025781250000000014,212.81669543749996,350
39,23,39,40,182.71705312500012,0.03378125000000002,217.3483894999999,360
40,22,40,40,187.78930000000022,0.049375,223.57966537499996,370
41,22,41,40,191.82045312500014,0.0025468750000000014,228.20476037499986,370
42,22,42,40,196.92398750000015,0.0025468750000000014,234.49042656249995,370
43,21,43,40,200.87700625000014,0.04935937500000001,239.02209749999986,380
44,21,44,40,205.45840625000014,0.0025312500000000014,244.48921843749997,380
45,22,45,40,237.3226093750001,0.0025312500000000014,289.2550215625,380
46,22,46,40,255.43289687500024,0.0025312500000000014,314.21841281250005,380
47,22,47,40,273.8432343750002,0.0025312500000000014,339.6126539374999,380
48,22,48,40,321.14661250000034,0.0025312500000000014,406.6010000625002,380
49,22,49,40,369.8702031250003,0.0025312500000000014,475.68061518750017,380
50,21,50,40,419.0282843750002,0.080546875,545.3359698125,400
51,21,51,40,483.89778437500036,0.0025000000000000014,637.5210565000003,400
52,20,52,40,551.4866406250002,0.033703125000000014,733.7448372500006,410
53,20,53,40,586.9485812500003,0.0024843750000000013,783.6139525625003,410
54,20,54,40,623.9684031250006,0.0024843750000000013,835.8351617500007,410
