,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,49,3,40,11.959328125000003,0.06554687499999992,13.7346125,10
4,46,4,40,15.850381249999993,0.19037499999999988,18.1578459375,40
5,44,5,40,19.86635000000001,0.1279062499999999,22.713498437500007,60
6,42,6,40,23.84481875,0.1278749999999999,27.23791156250002,80
7,41,7,40,27.873296874999994,0.06542187499999996,31.832316562500015,90
8,40,8,40,31.86429375000003,0.06540624999999986,36.3954925,100
9,40,9,40,35.90531875000001,0.0029687500000000018,41.028670625000025,100
10,39,10,40,39.85883437500003,0.0653906249999999,45.560617500000035,110
11,39,11,40,43.89984062500002,0.0029531250000000018,50.19378531250004,110
12,39,12,40,47.903384375000044,0.0029531250000000018,54.79573437500004,110
13,37,13,40,51.75678750000003,0.19021874999999988,59.187645937500044,140
14,36,14,40,55.822625000000016,0.04971875000000001,63.813210312500054,150
15,34,15,40,59.704049999999995,0.19015624999999997,68.22849468750005,180
16,34,16,40,63.81985,0.0028437500000000017,72.92402781250004,180
17,34,17,40,67.8232625,0.0028437500000000017,77.52590468750003,180
18,33,18,40,71.77662812500007,0.06526562499999994,82.05776906250003,190
19,32,19,40,75.76744687500005,0.04964062500000001,86.62084437500003,200
20,30,20,40,79.69882500000004,0.12765624999999997,91.1060896875,220
21,29,21,40,83.72704062500006,0.06520312499999993,95.70035031249999,230
22,29,22,40,87.71777500000002,0.06518749999999998,100.26338187500001,240
23,29,23,40,91.75853750000003,0.0027500000000000016,104.89641562499997,240
24,29,24,40,95.76183750000006,0.0027500000000000016,109.498230625,240
25,26,25,40,99.61500625000002,0.17440625,113.89001062499997,270
26,27,26,40,103.72127187500003,0.0027031250000000015,118.57764624999999,270
27,26,27,40,107.67447812500004,0.049515625,123.10942031249998,280
28,25,28,40,111.65575312500007,0.06510937499999991,127.66459562499998,290
29,26,29,40,115.64638437500001,0.049484375000000004,132.22756781249998,300
30,25,30,40,119.62762187500003,0.06507812499999997,136.78272249999998,310
31,25,31,40,123.61820625000014,0.06506249999999998,141.34567156249992,320
32,24,32,40,127.60878125000016,0.0494375,145.90861281249997,330
33,23,33,40,131.48988750000015,0.1586562500000001,150.32371656249995,360
34,23,34,40,135.58661875000018,0.0025625000000000014,155.0034546875,360
35,22,35,40,139.53966562500017,0.03376562500000001,159.5351384374999,370
36,20,36,40,143.46137812500015,0.096171875,164.01240874999993,390
37,20,37,40,147.52059062500012,0.0025156250000000014,168.66089718749996,390
38,19,38,40,151.4735718750002,0.049328125,173.19254749999993,400
39,19,39,40,155.50466875000012,0.0025000000000000014,177.8176115624999,400
40,17,40,40,159.40758437500014,0.11173437500000001,182.27923906249995,420
41,17,41,40,163.47610625000016,0.0024687500000000013,186.93550124999993,420
42,17,42,40,167.8290406250002,0.08054687499999999,191.47932312499995,420
43,18,43,40,171.87886875000015,0.0025000000000000014,196.11999656249992,420
44,18,44,40,175.88186875000017,0.0025000000000000014,200.72164656249996,420
45,18,45,40,206.5224093750002,0.0025000000000000014,243.67850356249994,420
46,18,46,40,210.52540937500024,0.0025000000000000014,248.28015356250003,420
47,18,47,40,228.50962187500014,0.0025000000000000014,273.0106685625,420
48,18,48,40,232.51262187500015,0.0025000000000000014,277.6123185625001,420
49,19,49,40,294.93441875000025,0.0025000000000000014,366.3107253125,420
50,19,50,40,328.6997187500002,0.0025000000000000014,413.75472581250006,420
51,19,51,40,347.8844000000002,0.0025000000000000014,440.2091139375,420
52,19,52,40,429.17386250000015,0.0025000000000000014,556.0533871875003,420
53,19,53,40,511.8384375000002,0.0025000000000000014,673.8723000625005,420
54,19,54,40,628.6302968750003,0.0025000000000000014,840.8016261875007,420
