,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,49,6,40,23.970578125,0.06554687499999992,27.540800000000026,10
7,48,7,40,27.961724999999994,0.06553124999999997,32.10405843750002,20
8,45,8,40,31.852759375000034,0.19035937499999994,36.527281562499994,50
9,45,9,40,35.968803125000015,0.003046875000000002,41.22294875000003,50
10,47,10,40,39.972459375000035,0.003046875000000002,45.824959687500034,50
11,47,11,40,43.97611562500003,0.003046875000000002,50.42697062500004,50
12,45,12,40,47.87968750000005,0.11228124999999985,54.88895906250004,70
13,47,13,40,51.94886562500004,0.003015625000000002,59.54558218750006,70
14,49,14,40,55.952484375000026,0.003015625000000002,64.14757250000005,70
15,49,15,40,59.95610312500001,0.003015625000000002,68.74956281250006,70
16,49,16,40,63.90967500000002,0.0654375,73.28154062500005,80
17,49,17,40,67.95073750000002,0.003000000000000002,77.91473937500004,80
18,47,18,40,71.85424375000008,0.12784374999999995,82.37669437500003,100
19,46,19,40,75.88268437500008,0.06539062499999995,86.97107875000005,110
20,44,20,40,79.77356875000008,0.15899999999999997,91.39421406250001,140
21,44,21,40,83.87071250000005,0.0029062500000000017,96.0741790625,140
22,45,22,40,87.87420000000004,0.0029062500000000017,100.6760971875,140
23,42,23,40,91.72754687500004,0.190171875,105.0679778125,170
24,41,24,40,95.74327187500003,0.12770312500000003,109.62349624999997,190
25,41,25,40,99.82159062500003,0.0028281250000000016,114.28780031249997,190
26,40,26,40,103.72489062500009,0.127671875,118.74964187499998,210
27,40,27,40,107.80317187500003,0.0027968750000000016,123.41392531249998,210
28,38,28,40,111.70645312500007,0.09642187499999999,127.87575124999995,230
29,35,29,40,115.61585312500006,0.14320312500000007,132.31437468749996,260
30,34,30,40,119.65336875000008,0.04953125,136.91640124999998,270
31,32,31,40,123.5846156250001,0.12754687500000006,141.40157437499997,290
32,32,32,40,127.66274687500014,0.0026718750000000015,146.06577531249997,290
33,33,33,40,131.66595312500013,0.0026718750000000015,150.66753874999992,290
34,31,34,40,135.56908437500013,0.09629687499999998,155.12928218749997,310
35,31,35,40,139.62844687500012,0.0026406250000000015,159.77785312499992,310
36,32,36,40,143.63161562500008,0.0026406250000000015,164.37959593749991,310
37,32,37,40,147.63478437500015,0.0026406250000000015,168.98133874999994,310
38,31,38,40,151.58790625000012,0.0650625,173.5130690624999,320
39,31,39,40,155.6285187500001,0.0026250000000000015,178.14602031249987,320
40,29,40,40,159.53157500000012,0.12746875000000008,182.60772781249992,340
41,29,41,40,163.6096125000001,0.0025937500000000014,187.27187718749988,340
42,29,42,40,180.18666562500022,0.0025937500000000014,209.98160068749996,340
43,29,43,40,184.18977812500012,0.0025937500000000014,214.5833125624999,340
44,29,44,40,201.14956250000017,0.0025937500000000014,237.8426600625,340
45,30,45,40,245.14008437500013,0.0025937500000000014,300.0218343125,340
46,30,46,40,249.09315000000018,0.0025937500000000014,304.5535336875,340
47,29,47,40,267.4536406250002,0.033796875000000004,329.8779830625,350
48,29,48,40,300.0073906250003,0.0025781250000000014,375.5708260000002,350
49,28,49,40,362.2551312500003,0.06499999999999997,464.02107068750024,360
50,28,50,40,396.15194687500036,0.0025625000000000014,511.63127281250024,360
51,28,51,40,460.7586750000005,0.0025625000000000014,603.4671963125003,360
52,27,52,40,480.1931625000003,0.018156249999999992,630.2820616875002,370
53,28,53,40,578.7424750000004,0.0025468750000000014,770.9575963125005,370
54,28,54,40,631.0217093750005,0.0025468750000000014,845.0393896250005,370
