,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999994,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.96994593750001,10
6,49,6,40,24.008003125,0.003109375000000002,27.571998125000025,10
7,48,7,40,27.961687499999993,0.06553124999999983,32.10403781250002,20
8,47,8,40,31.952815625000035,0.06551562499999998,36.66728593749999,30
9,47,9,40,35.993971875000014,0.003078125000000002,41.30053625000003,30
10,48,10,40,39.89758125000004,0.049890625000000036,45.76254531250004,40
11,47,11,40,43.879306250000035,0.06548437499999996,50.31796812500003,50
12,47,12,40,47.92042500000005,0.003046875000000002,54.95119781250003,50
13,46,13,40,51.87403437500004,0.06546874999999984,59.48319625000007,60
14,45,14,40,55.81504062500002,0.127875,63.97639062500006,80
15,44,15,40,59.843518750000015,0.06542187499999995,68.57079562500007,90
16,42,16,40,63.78446875000001,0.1278281249999999,73.06395906250005,110
17,43,17,40,67.86293750000003,0.0029531250000000018,77.72834562500006,110
18,42,18,40,71.81644375000008,0.049765625,82.26028468750003,120
19,43,19,40,75.84806562500007,0.0029375000000000017,86.88563750000003,120
20,41,20,40,79.75150625000008,0.112171875,91.34755375000003,140
21,41,21,40,83.82055312500007,0.0029062500000000017,96.00410468749998,140
22,39,22,40,87.72396562500005,0.09653124999999992,100.4660028125,160
23,39,23,40,91.78360937500001,0.0028750000000000017,105.1147284375,160
24,39,24,40,95.78705937500001,0.0028750000000000017,109.7166259375,160
25,39,25,40,99.79050937500003,0.0028750000000000017,114.31852343749998,160
26,34,26,40,103.54374375000002,0.2837656250000002,118.57036343749998,210
27,34,27,40,107.71568125000003,0.0027968750000000016,123.31269374999998,210
28,33,28,40,111.66900000000004,0.049609375000000004,127.84452968749994,220
29,30,29,40,115.55031250000006,0.15882812499999993,132.25974687499993,250
30,28,30,40,119.54716562500006,0.11196875000000002,136.79957593749995,270
31,27,31,40,123.56595000000013,0.018296874999999997,141.38598781249993,280
32,26,32,40,127.52852187500012,0.018281250000000002,145.92556124999996,290
33,26,33,40,131.54109375000016,0.0026718750000000015,150.53512937499994,290
34,24,34,40,135.39415937500013,0.18993750000000004,154.92685531249995,320
35,22,35,40,139.40960312500013,0.12746875000000005,159.48221906249992,340
36,19,36,40,143.3375187500001,0.15864062500000004,163.93633593749993,370
37,18,37,40,147.38419375000012,0.049359375,168.54605374999988,380
38,18,38,40,151.41532812500012,0.0025312500000000014,173.17113843749996,380
39,17,39,40,155.36832812500015,0.04934375,177.70279906249988,390
40,15,40,40,159.29935937500017,0.11175000000000004,182.18785093749992,410
41,15,41,40,175.42410312500016,0.0024843750000000013,204.20868593749998,410
42,15,42,40,179.42708437500016,0.0024843750000000013,208.8103256249999,410
43,15,43,40,196.2109343750002,0.0024843750000000013,231.81713668749993,410
44,16,44,40,226.37577812500024,0.0024843750000000013,274.0908986250001,410
45,16,45,40,230.3787593750002,0.0024843750000000013,278.6925383124999,410
46,16,46,40,234.38174062500016,0.0024843750000000013,283.29417800000004,410
47,16,47,40,252.36634062500013,0.0024843750000000013,308.0252660625,410
48,16,48,40,284.9924843750003,0.0024843750000000013,353.8334328750002,410
49,16,49,40,361.9015062500003,0.0024843750000000013,463.38735518750025,410
50,16,50,40,455.1009593750004,0.0024843750000000013,596.3861806250003,410
51,16,51,40,520.2577000000006,0.0024843750000000013,689.0638270625003,410
52,17,52,40,555.2244187500005,0.0024843750000000013,738.2330815000006,410
53,17,53,40,591.3112468750002,0.0024843750000000013,789.0626678125005,410
54,17,54,40,643.3133781250003,0.0024843750000000013,862.7466403750008,410
