,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,47,3,40,11.896678125000003,0.12795312499999986,13.625795937500001,30
4,46,4,40,15.925249999999993,0.06549999999999986,18.2202525,40
5,46,5,40,19.96638750000001,0.003062500000000002,22.85349250000001,40
6,45,6,40,23.920015624999998,0.06548437499999998,27.385501250000022,50
7,45,7,40,27.961134374999993,0.003046875000000002,32.01873093750002,50
8,44,8,40,31.86470625000003,0.04985937500000002,36.48071937499999,60
9,44,9,40,35.89644062500002,0.003031250000000002,41.106134062500026,60
10,43,10,40,39.85003125000002,0.06545312499999986,45.638122187500024,70
11,44,11,40,43.891112500000034,0.003015625000000002,50.27133125000004,70
12,42,12,40,47.79463750000006,0.1278593749999999,54.73329656250003,90
13,41,13,40,51.82309687500005,0.06540624999999986,59.32769125000007,100
14,40,14,40,55.81407500000002,0.06539062499999995,63.89085687500005,110
15,39,15,40,59.80504375000001,0.04976562500000001,68.45401468750005,120
16,38,16,40,63.786628125000014,0.04975000000000003,73.00935750000005,130
17,38,17,40,67.81823125000001,0.0029218750000000017,77.63470000000002,130
18,36,18,40,71.72164375000007,0.12776562499999994,82.09660343750004,150
19,35,19,40,75.75000000000006,0.04970312500000003,86.69093875000003,160
20,34,20,40,79.73150000000007,0.06529687499999991,91.2462378125,170
21,34,21,40,83.77239375000003,0.0028593750000000017,95.87934375,170
22,33,22,40,87.72577812500003,0.06528124999999999,100.4112184375,180
23,32,23,40,91.71662500000002,0.03404687500000001,104.97430656249999,190
24,31,24,40,95.68870312500002,0.06524999999999997,109.52176999999999,200
25,31,25,40,99.72954062500003,0.0028125000000000016,114.15484499999997,200
26,30,26,40,103.68286875000004,0.06523437499999993,118.68668874999997,210
27,29,27,40,107.67364062500005,0.06521874999999996,123.24974093749998,220
28,30,28,40,111.66439375000003,0.06520312499999995,127.81278281249996,230
29,30,29,40,115.70517500000003,0.0027656250000000016,132.44582687499997,230
30,30,30,40,119.70849375000006,0.0027656250000000016,137.0476521875,230
31,30,31,40,123.71181250000016,0.0027656250000000016,141.64947749999996,230
32,28,32,40,127.61504687500012,0.11199999999999999,146.11128031249996,250
33,25,33,40,131.53377500000013,0.143171875,150.55768781249992,280
34,23,34,40,135.52121562500014,0.09631249999999995,155.08968374999998,300
35,23,35,40,139.58059687500014,0.0026562500000000015,159.7382649999999,300
36,23,36,40,143.5837843750001,0.0026562500000000015,164.340018125,300
37,23,37,40,147.58697187500013,0.0026562500000000015,168.94177124999985,300
38,23,38,40,151.5901593750001,0.0026562500000000015,173.54352437499995,300
39,25,39,40,155.59334687500012,0.0026562500000000015,178.14527749999993,300
40,24,40,40,159.54649687500017,0.049468750000000006,182.67702062499995,310
41,24,41,40,163.57776250000012,0.0026406250000000015,187.30217749999989,310
42,24,42,40,167.58093125000016,0.0026406250000000015,191.90392031249996,310
43,24,43,40,171.5841000000001,0.0026406250000000015,196.50566312499984,310
44,24,44,40,188.66845000000015,0.0026406250000000015,219.94382606249997,310
45,24,45,40,219.40166875000008,0.0026406250000000015,263.03360837500003,310
46,24,46,40,237.08601875000016,0.0026406250000000015,287.33337131249993,310
47,24,47,40,254.94632812500018,0.0026406250000000015,311.885822875,310
48,24,48,40,287.3885062500003,0.0026406250000000015,357.4296818125002,310
49,24,49,40,306.3993937500002,0.0026406250000000015,383.6862183750002,310
50,23,50,40,310.9028000000001,0.033843750000000006,389.0599899375002,320
51,23,51,40,360.53104687500036,0.0026250000000000015,459.3235934375001,320
52,23,52,40,442.0053000000004,0.0026250000000000015,575.4330383125006,320
53,23,53,40,524.9732093750005,0.0026250000000000015,693.7392831875004,320
54,23,54,40,577.3153500000003,0.0026250000000000015,767.9113268125003,320
