,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,49,5,40,19.916781250000014,0.06554687499999998,22.86872500000001,10
6,47,6,40,23.857881250000002,0.12795312499999986,27.361970937500022,30
7,46,7,40,27.886453124999992,0.06549999999999989,31.956427500000018,40
8,45,8,40,31.87754375000003,0.06548437499999996,36.519655,50
9,45,9,40,35.91866250000001,0.003046875000000002,41.15288468750003,50
10,42,10,40,39.922140625000026,0.26837500000000014,45.480948125000026,80
11,41,11,40,44.03492812500002,0.06543749999999987,50.14560562500003,90
12,42,12,40,48.07599062500005,0.003000000000000002,54.77880437500003,90
13,42,13,40,52.07959062500004,0.003000000000000002,59.380784375000054,90
14,41,14,40,56.033143750000015,0.06542187499999987,63.91275187500005,100
15,41,15,40,60.02414062500001,0.06540624999999997,68.47592781250006,110
16,42,16,40,64.01511875000001,0.06539062499999995,73.03909343750004,120
17,39,17,40,67.85593750000001,0.252640625,77.39221125000002,160
18,36,18,40,71.85912500000008,0.17454687499999993,81.90895906250002,190
19,36,19,40,75.91552187500005,0.04965625000000001,86.5266775,200
20,36,20,40,79.94701250000003,0.0028281250000000016,91.15195812500002,200
21,35,21,40,83.90035937500004,0.06524999999999995,95.6838121875,210
22,35,22,40,94.24438437500005,0.06523437499999993,109.42197406250004,220
23,35,23,40,105.15651875000006,0.0027968750000000016,123.97408087500001,220
24,35,24,40,109.15987500000003,0.0027968750000000016,128.57592681250003,220
25,35,25,40,120.41693437500008,0.0027968750000000016,143.64594525000004,220
26,34,26,40,124.37024375000007,0.06521874999999996,148.17777868750008,230
27,33,27,40,128.31096875000011,0.09640624999999994,152.67081306249997,250
28,29,28,40,132.1702937500001,0.22121874999999994,157.03941118750006,290
29,27,29,40,136.20455312500007,0.11192187500000002,161.6104280625,310
30,25,30,40,140.1732343750001,0.080671875,166.1267965,330
31,26,31,40,144.17317500000016,0.0494375,170.69754243749998,340
32,27,32,40,148.20440312500014,0.0026093750000000015,175.32267868750006,340
33,26,33,40,152.15749687500016,0.049421875000000004,179.854390875,350
34,26,34,40,156.18870625000014,0.0025937500000000014,184.47951681249998,350
35,27,35,40,160.1918187500002,0.0025937500000000014,189.08122868750002,350
36,26,36,40,164.14488437500017,0.06501562499999994,193.61292806249998,360
37,26,37,40,168.13540312500012,0.049390625000000014,198.17583837499993,370
38,25,38,40,172.11653750000016,0.049375000000000016,202.7309336875,380
39,23,39,40,176.04763437500017,0.06495312499999997,207.21601368749995,400
40,24,40,40,180.0881156250002,0.0025156250000000014,211.84889274999995,400
41,23,41,40,184.04108750000015,0.06493749999999997,216.38054056249993,410
42,23,42,40,200.66785937500015,0.0025000000000000014,239.1410263125,410
43,23,43,40,217.45144687500013,0.0025000000000000014,262.1474438125,410
44,24,44,40,234.62860625000027,0.0025000000000000014,285.7190195625001,410
45,24,45,40,265.2692406250002,0.0025000000000000014,328.6760111875001,410
46,23,46,40,283.14714687500015,0.11176562500000002,352.9764361875001,420
47,22,47,40,315.1280312500002,0.0493125,397.82034925000016,430
48,21,48,40,347.8689968750002,0.018078124999999997,443.78013300000015,440
49,21,49,40,366.55545312500016,0.0024687500000000013,469.5134479375002,440
50,21,50,40,385.99073437500016,0.0024687500000000013,496.37955281250015,440
51,21,51,40,435.4149187500004,0.0024687500000000013,566.3615993125002,440
52,22,52,40,501.4700656250004,0.0024687500000000013,660.2775518125001,440
53,22,53,40,537.0678062500002,0.0024687500000000013,710.3529593125005,440
54,21,54,40,589.0191531250002,0.06489062499999995,783.9658769375005,450
