,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,48,2,40,7.905531250000007,0.1279687499999999,9.062537500000005,20
3,48,3,40,11.984168750000002,0.003093750000000002,13.727016875000002,20
4,48,4,40,15.987881249999994,0.003093750000000002,18.329058750000005,20
5,47,5,40,19.94154687500001,0.06551562499999988,22.86108812500001,30
6,46,6,40,23.93265625,0.06549999999999988,27.424325937500022,40
7,45,7,40,27.923746874999992,0.0654843749999999,31.98755343750002,50
8,45,8,40,31.964865625000034,0.003046875000000002,36.62078312499999,50
9,45,9,40,35.96852187500001,0.003046875000000002,41.22279406250003,50
10,44,10,40,39.922131250000035,0.06546874999999994,45.754792500000036,60
11,46,11,40,43.963231250000035,0.003031250000000002,50.38801187500004,60
12,45,12,40,47.91682187500005,0.06545312499999996,54.92000000000004,70
13,42,13,40,51.80777187500004,0.17467187499999995,59.34317406250006,100
14,41,14,40,55.81426250000003,0.1278125,63.89096000000005,120
15,40,15,40,59.79262812500001,0.11217187499999999,68.41531375000004,140
16,36,16,40,63.66149687500001,0.23698437499999994,72.79181718750004,180
17,35,17,40,67.75535624999999,0.049656250000000006,77.44075437500004,190
18,33,18,40,71.63670625000007,0.12767187499999993,81.85599750000002,210
19,33,19,40,75.71498750000005,0.0027968750000000016,86.52028093750002,210
20,32,20,40,79.61825937500005,0.04960937500000001,90.98210437500002,220
21,32,21,40,83.64969375000005,0.0027812500000000016,95.6073540625,220
22,31,22,40,87.60299375000002,0.049593750000000006,100.13917968750002,230
23,31,23,40,91.63440937500005,0.0027656250000000016,104.76441906250002,230
24,30,24,40,95.58769062500002,0.049578125,109.296234375,240
25,30,25,40,99.61908750000002,0.0027500000000000016,113.92146343750001,240
26,29,26,40,103.57234062500002,0.06517187499999991,118.45326593749998,250
27,26,27,40,107.46294375000005,0.19,122.87625187499998,280
28,25,28,40,111.52850937500003,0.06510937499999998,127.50166937499996,290
29,24,29,40,115.51915000000004,0.03387500000000001,132.06464406249995,300
30,24,30,40,119.54106875000004,0.0026562500000000015,136.68200656249996,300
31,23,31,40,123.49423750000011,0.018249999999999995,141.21375468749997,310
32,23,32,40,127.50677187500013,0.0026406250000000015,145.82330218749996,310
33,22,33,40,131.45989375000013,0.06506249999999997,150.35503249999994,320
34,22,34,40,135.50050625000014,0.0026250000000000015,154.98798374999993,320
35,21,35,40,139.45361875000015,0.0494375,159.51970624999993,330
36,21,36,40,143.4848468750001,0.0026093750000000015,164.14484249999998,330
37,20,37,40,147.43794062500015,0.04942187500000001,168.6765546874999,340
38,20,38,40,151.46915000000013,0.0025937500000000014,173.30168062499996,340
39,21,39,40,155.47226250000008,0.0025937500000000014,177.90339249999994,340
40,22,40,40,159.47537500000016,0.0025937500000000014,182.50510437499995,340
41,22,41,40,163.47848750000009,0.0025937500000000014,187.10681624999992,340
42,23,42,40,167.48160000000016,0.0025937500000000014,191.70852812499996,340
43,23,43,40,184.35834062500012,0.0025937500000000014,214.84860287499993,340
44,23,44,40,201.31812500000015,0.0025937500000000014,238.10795037500006,340
45,24,45,40,232.68497812500016,0.15871875000000002,281.60102400000005,340
46,24,46,40,236.78178437500026,0.0026250000000000015,286.2808033750001,340
47,24,47,40,254.71631875000017,0.0026250000000000015,310.94170249999996,340
48,24,48,40,258.7194687500002,0.0026250000000000015,315.5434350000002,340
49,24,49,40,335.3816000000002,0.0026250000000000015,424.7427057500002,340
50,24,50,40,369.42499375000017,0.0026250000000000015,472.5858721250001,340
51,24,51,40,434.2827250000002,0.0026250000000000015,564.8358902500003,340
52,24,52,40,546.3470312500003,0.0026250000000000015,724.9763720000003,340
53,24,53,40,581.7905968750003,0.0026250000000000015,774.8302400000006,340
54,24,54,40,619.1512437500005,0.0026250000000000015,827.5407243750004,340
