,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999982,9.132550000000007,10
3,48,3,40,11.946725000000002,0.06553124999999987,13.695808437500002,20
4,47,4,40,15.937853124999993,0.06551562499999984,18.259056562500003,30
5,47,5,40,19.928962500000015,0.003078125000000002,22.82229437500001,30
6,45,6,40,23.832562499999998,0.12792187499999982,27.284300937500024,50
7,44,7,40,27.861096874999994,0.06546874999999999,31.87873687500002,60
8,43,8,40,31.85215000000003,0.06545312499999992,36.44194374999999,70
9,42,9,40,35.843184375000014,0.0654374999999999,41.00514031250003,80
10,41,10,40,39.83420000000003,0.06542187499999991,45.56832656250003,90
11,40,11,40,43.825196875000024,0.06540624999999992,50.13150250000004,100
12,37,12,40,47.71609062500005,0.17462499999999992,54.554645625000035,130
13,37,13,40,51.82261875000004,0.0029218750000000017,59.24242562500006,130
14,38,14,40,55.82612500000002,0.0029218750000000017,63.84435406250005,130
15,37,15,40,59.779584375000006,0.06534375,68.37627000000003,140
16,36,16,40,63.7704875,0.06532812499999999,72.93939437500003,150
17,36,17,40,67.76138124999999,0.04970312500000001,77.50251093750003,160
18,35,18,40,71.74288125000008,0.06529687499999991,82.05781000000003,170
19,33,19,40,75.68368125000006,0.12770312499999997,86.55089093750003,190
20,29,20,40,79.56181250000004,0.25251562500000013,90.935145,230
21,27,21,40,83.61489687500003,0.11199999999999996,95.5218228125,250
22,26,22,40,87.63370000000005,0.049546875000000004,100.10825031250002,260
23,26,23,40,91.66505937500006,0.0027187500000000015,104.73345875,260
24,25,24,40,95.51819062500005,0.174375,109.12521812499998,290
25,25,25,40,99.57438125,0.049484375000000004,113.742823125,300
26,24,26,40,103.55563750000003,0.033859375000000004,118.2979828125,310
27,19,27,40,107.32733125000007,0.2679218750000001,122.56527999999997,360
28,17,28,40,111.38953750000003,0.1117968750000001,127.1596284375,380
29,17,29,40,115.45813437500001,0.0025312500000000014,131.81593187499996,380
30,17,30,40,119.46117187500005,0.0025312500000000014,136.41760249999996,380
31,17,31,40,123.46420937500015,0.0025312500000000014,141.01927312499998,380
32,17,32,40,127.46724687500014,0.0025312500000000014,145.62094374999995,380
33,17,33,40,131.42023750000013,0.0025312500000000014,150.15260187499996,380
34,17,34,40,135.57323750000015,0.08059374999999994,154.69036249999996,380
35,15,35,40,139.52302812500014,0.12739062500000004,159.19104187499994,400
36,14,36,40,143.55094375000013,0.03371875,163.78513218749995,410
37,13,37,40,147.52263750000014,0.049312499999999995,168.33238156249993,420
38,12,38,40,151.50369687500017,0.018078124999999994,172.88743031249993,430
39,12,39,40,155.51602500000013,0.0024687500000000013,177.49686437499994,430
40,10,40,40,159.41890312500013,0.11170312500000001,181.95847124999997,450
41,10,41,40,163.48738750000012,0.0024375000000000013,186.61471281249987,450
42,10,42,40,167.49031250000013,0.0024375000000000013,191.21632156249999,450
43,10,43,40,184.14975312500016,0.0024375000000000013,214.0445415625,450
44,10,44,40,188.15267812500014,0.0024375000000000013,218.64615031249994,450
45,10,45,40,205.97960937500014,0.08051562499999995,242.59049781250002,450
46,10,46,40,223.71005000000022,0.0024687500000000013,266.92840787500006,450
47,10,47,40,227.71301250000013,0.0024687500000000013,271.53003724999996,450
48,10,48,40,260.1547031250002,0.0024687500000000013,317.07337887500006,450
49,10,49,40,307.77845000000025,0.0024687500000000013,384.4699971250002,450
50,10,50,40,327.2129843750003,0.0024687500000000013,411.3350623750001,450
51,10,51,40,362.22200000000026,0.0024687500000000013,460.61690462500013,450
52,10,52,40,397.3740625000002,0.0024687500000000013,510.0523073750003,450
53,10,53,40,480.40854375000015,0.0024687500000000013,628.4023950000002,450
54,9,54,40,613.8485656250004,0.04928125,819.3440472500007,460
