,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,21.267453125000017,0.0031250000000000015,24.856435000000012,0
6,50,6,40,25.271203125000003,0.0031250000000000015,29.45849750000003,0
7,49,7,40,29.22490625,0.06554687499999994,33.99054750000001,10
8,49,8,40,33.26610000000004,0.003109375000000002,38.623818437499985,10
9,47,9,40,37.16973750000002,0.12795312499999983,43.08584562500003,30
10,46,10,40,41.19830937500005,0.06549999999999996,47.68030218750004,40
11,46,11,40,45.189400000000035,0.0654843749999999,52.24352968750005,50
12,46,12,40,49.18047187500006,0.06546874999999992,56.806746875000044,60
13,45,13,40,53.171525000000045,0.065453125,61.369953750000064,70
14,44,14,40,57.062475000000035,0.11224999999999996,65.79312781250005,90
15,42,15,40,61.03152187500002,0.12782812499999988,70.30970531250006,110
16,43,16,40,65.10999062500002,0.0029531250000000018,74.97409187500006,110
17,44,17,40,69.11353437500001,0.0029531250000000018,79.57604093750004,110
18,44,18,40,73.11707812500008,0.0029531250000000018,84.17799000000002,110
19,40,19,40,76.92046250000007,0.20581250000000018,88.49989656250004,150
20,40,20,40,81.04568437500006,0.0028906250000000017,93.20326531250001,150
21,41,21,40,85.04915312500005,0.0028906250000000017,97.805173125,150
22,41,22,40,95.40585625000006,0.0028906250000000017,111.58218031250001,150
23,41,23,40,106.13711562500006,0.06531249999999998,125.89889412500003,160
24,40,24,40,110.07794375000005,0.11210937499999998,130.391987875,180
25,39,25,40,114.09687812500003,0.04965625000000001,134.97848756250002,190
26,37,26,40,118.02828437500006,0.11206249999999998,139.46374568750002,210
27,36,27,40,122.04717187500006,0.034000000000000016,144.0502169375,220
28,35,28,40,126.01920312500008,0.049593750000000006,148.59765193750005,230
29,34,29,40,129.95052500000003,0.127609375,153.08286631250002,250
30,34,30,40,134.02873125000008,0.0027343750000000016,157.74710850000005,250
31,33,31,40,137.98197500000015,0.049546875000000004,162.27890318749996,260
32,31,32,40,141.91325000000012,0.11195312499999992,166.76408912500005,280
33,29,33,40,145.88195937500015,0.09631249999999994,171.28047568749997,300
34,29,34,40,149.9413406250001,0.0026562500000000015,175.92905693749998,300
35,28,35,40,153.89449062500015,0.04946875000000001,180.46080006249997,310
36,28,36,40,157.92575625000006,0.0026406250000000015,185.08595693750001,310
37,28,37,40,161.9289250000001,0.0026406250000000015,189.68769974999992,310
38,27,38,40,165.8820468750001,0.0650625,194.2194300625,320
39,26,39,40,169.82257500000009,0.11185937500000001,198.7123588124999,340
40,25,40,40,173.84120937500015,0.04940625,203.2986935,350
41,26,41,40,177.87240000000008,0.0025781250000000014,207.92380912499988,350
42,26,42,40,181.8754937500001,0.0025781250000000014,212.5255106875,350
43,27,43,40,185.87858750000007,0.0025781250000000014,217.12721224999987,350
44,27,44,40,215.79502500000015,0.0025781250000000014,259.04418506250005,350
45,27,45,40,273.22896875000015,0.0025781250000000014,340.57996262500023,350
46,27,46,40,290.91308750000013,0.0025781250000000014,364.8794599375002,350
47,27,47,40,294.9161812500002,0.0025781250000000014,369.48116150000016,350
48,27,48,40,313.2942468750002,0.0025781250000000014,394.7771555625002,350
49,27,49,40,360.7934593750001,0.0025781250000000014,461.9948371250004,350
50,27,50,40,380.1043218750001,0.0025781250000000014,488.6821823125003,350
51,26,51,40,384.05736875000025,0.06499999999999997,493.2138713750002,360
52,26,52,40,419.06130000000024,0.0025625000000000014,542.4139025000004,360
53,25,53,40,454.33049375000013,0.04937500000000001,592.0192937500004,370
54,25,54,40,569.8191625000002,0.0025468750000000014,757.0602552500006,370
