,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000006,0.0031250000000000015,9.757174375000007,0
3,50,3,40,12.359484375000003,0.0031250000000000015,14.359236875000002,0
4,48,4,40,16.81340625,0.1279687499999999,19.663310625000012,20
5,47,5,40,20.84199687500001,0.06551562499999995,24.257777500000017,30
6,47,6,40,24.883153125,0.003078125000000002,28.891027812500024,30
7,45,7,40,28.786753124999997,0.12792187499999988,33.353034375000014,50
8,45,8,40,32.865334375000025,0.003046875000000002,38.01748281249999,50
9,45,9,40,36.81894375000001,0.003046875000000002,42.54948125000004,50
10,44,10,40,40.772553125000044,0.06546874999999994,47.081479687500035,60
11,43,11,40,44.76360625000004,0.06545312499999988,51.644686562500034,70
12,43,12,40,48.754650000000055,0.049828125000000015,56.20788562500004,80
13,42,13,40,52.736300000000035,0.06542187499999993,60.763267187500055,90
14,41,14,40,56.727296875000036,0.06540624999999993,65.32644312500005,100
15,40,15,40,60.66824687500001,0.09659374999999995,69.81960125000005,120
16,39,16,40,64.67791875000003,0.06535937499999991,74.39835562500004,130
17,36,17,40,68.56875625000002,0.17457812499999997,78.82146781250005,160
18,36,18,40,72.62518125000007,0.06529687499999988,83.43920437500003,170
19,36,19,40,76.66607500000006,0.0028593750000000017,88.07231031250001,170
20,37,20,40,80.66950625000005,0.0028593750000000017,92.67419750000002,170
21,35,21,40,84.57285312500007,0.11209374999999996,97.13606218749999,190
22,35,22,40,88.64180625000004,0.0028281250000000016,101.7925615625,190
23,33,23,40,92.54513437500003,0.08084375000000002,106.25441062499998,210
24,33,24,40,96.59531875000003,0.0027968750000000016,110.89527999999997,210
25,33,25,40,100.54862812500002,0.06521874999999991,115.42711343749998,220
26,32,26,40,104.53938125000002,0.065203125,119.99015531249998,230
27,29,27,40,108.43004062500003,0.1588125,124.41316687499996,260
28,26,28,40,112.37685625000003,0.127546875,128.88298062499996,290
29,24,29,40,116.35489375000002,0.12751562499999997,133.40715656249995,310
30,23,30,40,120.38296875000002,0.018234375,138.00133187499992,320
31,22,31,40,124.34543750000013,0.06504687499999993,142.54085656249995,330
32,21,32,40,128.33598437500015,0.06503124999999997,147.10378499999996,340
33,20,33,40,132.2764843750001,0.09621874999999994,151.5966956249999,360
34,21,34,40,136.33575312500014,0.0025625000000000014,156.24521499999997,360
35,22,35,40,140.3388281250001,0.0025625000000000014,160.8469062499999,360
36,21,36,40,144.2918656250001,0.049375000000000016,165.37858749999995,370
37,20,37,40,148.27297187500008,0.06496875,169.9336699999999,380
38,19,38,40,152.26342500000004,0.064953125,174.4965468749999,390
39,18,39,40,156.25386875000007,0.04932812500000001,179.05941593749984,400
40,15,40,40,160.13485312500015,0.1429375,183.47444999999996,430
41,15,41,40,176.5880781250001,0.0024531250000000013,205.95568474999985,430
42,15,42,40,180.59102187500017,0.0024531250000000013,210.55730381249995,430
43,15,43,40,197.37492812500005,0.0024531250000000013,233.5642288749999,430
44,15,44,40,201.37787187500012,0.0024531250000000013,238.1658479375,430
45,15,45,40,218.85416250000003,0.0024531250000000013,262.167026,430
46,15,46,40,236.53803750000017,0.0024531250000000013,286.46630618750004,430
47,15,47,40,352.5462406250003,0.0024531250000000013,452.32219562500006,430
48,15,48,40,399.23715625000034,0.0024531250000000013,518.3792848125004,430
49,15,49,40,477.5182906250002,0.0024531250000000013,630.0591473750005,430
50,14,50,40,496.2288156250002,0.033656250000000006,655.8345408125004,440
51,14,51,40,530.4899500000002,0.0024375000000000013,703.9793481875005,440
52,13,52,40,581.7320562500001,0.09614062499999998,775.4511746875004,450
53,13,53,40,602.2770812500003,0.0024843750000000013,803.8769888750007,450
54,11,54,40,622.9059937500003,0.08049999999999999,832.4608193125006,470
