,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999987,18.336675000000003,10
5,48,5,40,19.95422500000001,0.06553124999999994,22.89993343750001,20
6,47,6,40,23.945353124999997,0.06551562499999986,27.463181562500022,30
7,46,7,40,27.936462499999994,0.06549999999999986,32.02641937500002,40
8,44,8,40,31.877506250000035,0.12790624999999994,36.519634374999995,60
9,41,9,40,35.805928125000015,0.19029687499999987,40.974035000000036,90
10,41,10,40,39.87185000000003,0.0654062499999999,45.59964843750002,100
11,41,11,40,43.912875000000035,0.0029687500000000018,50.23282656250004,100
12,40,12,40,47.86639062500005,0.06539062499999997,54.764773437500025,110
13,39,13,40,51.80730312500005,0.12779687499999998,59.25791625000005,130
14,39,14,40,55.88573437500002,0.0029218750000000017,63.922282187500045,130
15,39,15,40,59.889240625,0.0029218750000000017,68.52421062500005,130
16,35,16,40,63.69255937500001,0.25260937500000014,72.84608906250004,170
17,34,17,40,67.74575624999999,0.11209375000000002,77.43282875000003,190
18,33,18,40,71.76466250000007,0.06524999999999992,82.01931562500003,200
19,33,19,40,75.80550000000007,0.0028125000000000016,86.65239062500002,200
20,34,20,40,79.75883750000004,0.049625,91.18423687500001,210
21,34,21,40,83.79029062500001,0.0027968750000000016,95.80949687500002,210
22,32,22,40,87.69357187500003,0.0964218749999999,100.27132281249999,230
23,31,23,40,91.70304687500004,0.049578125,104.84996624999998,240
24,31,24,40,95.73444375000003,0.0027500000000000016,109.47519531249999,240
25,28,25,40,99.58763125,0.1431875,113.86698031249998,270
26,29,26,40,103.675165625,0.0027031250000000015,118.53900656249999,270
27,29,27,40,107.62837187500004,0.04951562500000001,123.07078062499997,280
28,29,28,40,111.60965625000006,0.0495,127.62595843749996,290
29,28,29,40,115.590921875,0.04948437500000001,132.18112593749998,300
30,27,30,40,119.57216875000009,0.049468750000000006,136.73628312499997,310
31,26,31,40,123.55340625000014,0.03384375000000001,141.29143249999993,320
32,22,32,40,127.37516562500016,0.14304687500000005,145.628741875,360
33,21,33,40,131.41249375000012,0.04937500000000001,150.23066531249995,370
34,21,34,40,135.44364687500013,0.0025468750000000014,154.85576031249997,370
35,22,35,40,139.44670312500014,0.0025468750000000014,159.4574412499999,370
36,22,36,40,143.44975937500016,0.0025468750000000014,164.05912218749998,370
37,21,37,40,147.40276875000012,0.06496874999999994,168.59079062499987,380
38,20,38,40,151.34319375000013,0.09615624999999998,173.08365999999995,400
39,18,39,40,155.30231250000014,0.09612499999999999,177.59211812499993,420
40,17,40,40,159.3114312500002,0.049281250000000006,182.17056562499997,430
41,17,41,40,163.3424718750001,0.0024531250000000013,186.79559874999984,430
42,16,42,40,167.29538750000015,0.033656250000000006,191.32721031249997,440
43,16,43,40,171.31704375000007,0.0024375000000000013,195.94442843749988,440
44,16,44,40,175.31996875000019,0.0024375000000000013,200.54603718749996,440
45,16,45,40,179.32289375000005,0.0024375000000000013,205.14764593749987,440
46,16,46,40,238.17415625000015,0.0024375000000000013,288.7188208125001,440
47,16,47,40,256.50814062500007,0.08051562499999995,313.3913075624999,440
48,16,48,40,303.3085687500002,0.0024687500000000013,379.57740737500023,440
49,16,49,40,409.10931250000027,0.08053124999999997,530.4461891250004,440
50,16,50,40,458.5081968750003,0.0024843750000000013,600.4154555000002,440
51,16,51,40,478.3470343750003,0.0024843750000000013,627.8629163125004,440
52,16,52,40,560.5545562500002,0.0024843750000000013,745.0772846250003,440
53,16,53,40,643.0147437500001,0.0024843750000000013,862.6045794375003,440
54,16,54,40,695.39025,0.0024843750000000013,936.8247185000004,440
