,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,49,3,40,12.609593750000004,0.06554687499999987,14.720248750000003,10
4,48,4,40,16.600740624999993,0.06553125,19.28350718750001,20
5,47,5,40,20.591868750000014,0.06551562499999988,23.84675531250001,30
6,47,6,40,24.633025,0.003078125000000002,28.48000562500003,30
7,47,7,40,28.636718749999996,0.003078125000000002,33.08203718750002,30
8,47,8,40,32.64041250000003,0.003078125000000002,37.684068749999994,30
9,47,9,40,36.64410625000001,0.003078125000000002,42.28610031250004,30
10,45,10,40,40.54770625000004,0.12792187499999985,46.74810687500004,50
11,44,11,40,44.576240625000025,0.06546874999999999,51.342542812500035,60
12,44,12,40,48.56730312500006,0.049843750000000006,55.905752187500035,70
13,42,13,40,52.49892500000004,0.12785937499999991,60.39113156250007,90
14,45,14,40,56.57743125000002,0.002984375000000002,65.05553875000005,90
15,44,15,40,60.530975000000005,0.049796875000000004,69.58749843750005,100
16,44,16,40,64.51258750000001,0.065390625,74.14285937500004,110
17,44,17,40,68.55359375000002,0.0029531250000000018,78.77602718750005,110
18,44,18,40,72.50709062500009,0.06537499999999989,83.30796375000003,120
19,44,19,40,76.4980312500001,0.06535937499999987,87.87110875000002,130
20,43,20,40,80.48895312500008,0.06534374999999992,92.43424343750003,140
21,43,21,40,84.52990312500005,0.0029062500000000017,97.06738031249999,140
22,41,22,40,88.43330625000004,0.11214062499999992,101.52927593750002,160
23,38,23,40,92.35219375000004,0.15892187500000002,105.97577375000002,190
24,39,24,40,96.44924375000005,0.0028281250000000016,110.65568718749996,190
25,37,25,40,100.30254375000001,0.11204687499999992,115.04752875,220
26,35,26,40,104.27135625,0.11201562499999998,119.56397468749996,240
27,34,27,40,108.29017812500007,0.04956250000000002,124.15041249999994,250
28,34,28,40,112.32155625000004,0.0027343750000000016,128.77563124999998,250
29,33,29,40,116.27479062500002,0.06515624999999994,133.30742343749998,260
30,32,30,40,120.26546875000003,0.06514062499999994,137.87042406249998,270
31,31,31,40,124.25613750000015,0.049515625000000014,142.43341687499995,280
32,32,32,40,128.28745937500017,0.0026875000000000015,147.05860468749998,280
33,33,33,40,132.29068437500015,0.0026875000000000015,151.66037843749996,280
34,33,34,40,136.2438625000001,0.06510937499999996,156.19213968749995,290
35,32,35,40,140.18443750000017,0.12751562499999997,160.6850968749999,310
36,31,36,40,144.21250312500007,0.03384375,165.27926968749995,320
37,31,37,40,148.23438437500013,0.0026250000000000015,169.89661156249988,320
38,30,38,40,152.18749687500008,0.04943750000000001,174.42833406249994,330
39,29,39,40,156.16868750000012,0.04942187500000001,178.98346031249986,340
40,29,40,40,160.19989687500015,0.0025937500000000014,183.60858624999995,340
41,28,41,40,164.15297187500008,0.04940625000000001,188.14028812499987,350
42,28,42,40,180.75732187500014,0.0025781250000000014,210.87229349999993,350
43,28,43,40,184.76041562500006,0.0025781250000000014,215.4739950624999,350
44,28,44,40,188.76350937500013,0.0025781250000000014,220.07569662499998,350
45,28,45,40,192.76660312500005,0.0025781250000000014,224.67739818749982,350
46,29,46,40,224.00792500000017,0.0025781250000000014,268.49689400000005,350
47,28,47,40,284.1028062500002,0.03378125,353.8555778125001,360
48,29,48,40,302.2819093750003,0.0025625000000000014,378.8546115625003,360
49,28,49,40,364.46675312500025,0.01815625,467.21452006250047,370
50,27,50,40,472.3216250000001,0.018140625,621.3065146875003,380
51,27,51,40,522.5531062500005,0.0025312500000000014,692.4939506250004,380
52,27,52,40,543.0883562500004,0.0025312500000000014,720.9932318750004,380
53,27,53,40,625.4557218750003,0.0025312500000000014,838.3871517500004,380
54,27,54,40,677.5003156250003,0.0025312500000000014,912.1338506250005,380
