,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999991,9.132550000000005,10
3,48,3,40,12.596990625000005,0.06553124999999985,14.681444687500003,20
4,47,4,40,16.588118749999996,0.0655156249999999,19.24469281250001,30
5,46,5,40,20.579228125000014,0.06549999999999988,23.807930625000015,40
6,46,6,40,24.620365624999998,0.003062500000000002,28.441170625000026,40
7,46,7,40,28.624040624999992,0.003062500000000002,33.04319187500002,40
8,45,8,40,32.577668750000036,0.06548437499999996,37.57520062499999,50
9,45,9,40,36.61878750000001,0.003046875000000002,42.20843031250004,50
10,45,10,40,40.62244375000004,0.003046875000000002,46.81044125000004,50
11,44,11,40,44.57605312500004,0.06546874999999988,51.34243968750005,60
12,44,12,40,48.61715312500005,0.003031250000000002,55.97565906250004,60
13,44,13,40,52.62079062500004,0.003031250000000002,60.577659687500066,60
14,42,14,40,56.52434375000003,0.11226562499999992,65.03963781250005,80
15,40,15,40,60.44336250000001,0.19026562499999988,69.48621312500006,110
16,42,16,40,64.55929375000001,0.0029531250000000018,74.18181843750004,110
17,40,17,40,68.462753125,0.11218749999999997,78.64374500000004,130
18,39,18,40,72.43173437500009,0.11215624999999993,83.16028375000005,150
19,38,19,40,76.4507343750001,0.03409375000000002,87.74681687500002,160
20,37,20,40,80.42286875000006,0.06529687499999993,92.29431125000002,170
21,36,21,40,84.41374375000005,0.01845312500000001,96.8574121875,180
22,35,22,40,88.32643750000004,0.112078125,101.32707124999999,200
23,33,23,40,92.29528750000006,0.11204687499999999,105.84353781249999,220
24,33,24,40,96.36418437500002,0.0027812500000000016,110.50000624999998,220
25,30,25,40,100.21739062500004,0.1744375,114.89180687499999,250
26,29,26,40,104.27364687500001,0.06515624999999992,119.50945062499997,260
27,28,27,40,108.26433437500006,0.04953125000000001,124.07245374999997,270
28,28,28,40,112.29567500000005,0.0027031250000000015,128.697651875,270
29,29,29,40,116.29891875,0.0027031250000000015,133.29943593749996,270
30,29,30,40,120.30216250000007,0.0027031250000000015,137.90121999999997,270
31,26,31,40,124.15529375000015,0.14314062499999997,142.29297406249995,300
32,25,32,40,128.19273437500013,0.04946875000000002,146.89495937499998,310
33,23,33,40,132.1239250000001,0.09626562499999994,151.38009624999995,330
34,23,34,40,136.18325000000013,0.0026093750000000015,156.02864656249994,330
35,20,35,40,140.03626875000012,0.14304687499999996,160.42033874999987,360
36,20,36,40,144.1236343750001,0.0025625000000000014,165.09227218749996,360
37,17,37,40,147.9765875000001,0.158609375,169.4839309374999,390
38,19,38,40,152.82325312500012,0.08062499999999993,174.11803562499995,390
39,19,39,40,156.87317500000012,0.0025781250000000014,178.7587606249999,390
40,19,40,40,160.87626875000015,0.0025781250000000014,183.36046218749996,390
41,19,41,40,177.0599812500001,0.0025781250000000014,205.50537612499986,390
42,20,42,40,193.69849375000018,0.0025781250000000014,228.30336093750006,390
43,20,43,40,198.25180000000012,0.0025781250000000014,233.74701149999987,390
44,20,44,40,202.80500000000018,0.0025781250000000014,239.19048756249998,390
45,20,45,40,207.3583062500001,0.0025781250000000014,244.6341381249999,390
46,20,46,40,293.4482156250002,0.0025781250000000014,367.42355906250015,390
47,20,47,40,367.6277843750003,0.0025781250000000014,473.10976375000035,390
48,21,48,40,416.21812812500036,0.0025781250000000014,542.0497755625004,390
49,21,49,40,420.22122187500025,0.0025781250000000014,546.6514771250003,390
50,20,50,40,558.5643156250005,0.018171874999999994,744.6856571875005,400
51,20,51,40,592.8166718750005,0.0025625000000000014,792.8233706250006,400
52,20,52,40,612.1776687500005,0.0025625000000000014,819.530892500001,400
53,20,53,40,632.3041343750003,0.0025625000000000014,847.3376275000006,400
54,20,54,40,668.4713218750003,0.0025625000000000014,898.2306720000007,400
