,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999999,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965625,0.003109375000000002,27.571977500000024,10
7,48,7,40,27.96164999999999,0.0655312499999999,32.10401718750002,20
8,48,8,40,32.00282500000004,0.003093750000000002,36.7372778125,20
9,48,9,40,36.00653750000002,0.003093750000000002,41.33931968750003,20
10,46,10,40,39.910156250000036,0.12793749999999998,45.80133656250003,40
11,46,11,40,43.93870937500003,0.0654843749999999,50.39578281250004,50
12,46,12,40,47.929781250000055,0.06546874999999994,54.95900000000004,60
13,45,13,40,51.920834375000034,0.06545312499999992,59.522206875000066,70
14,45,14,40,55.961915625000024,0.003015625000000002,64.15541593750005,70
15,46,15,40,59.965534375000004,0.003015625000000002,68.75740625000006,70
16,46,16,40,63.96915312500002,0.003015625000000002,73.35939656250004,70
17,45,17,40,67.922725,0.06543749999999991,77.89137437500005,80
18,44,18,40,71.91374062500009,0.06542187499999985,82.45456062500003,90
19,43,19,40,75.80465312500007,0.17464062499999994,86.87771406250003,120
20,41,20,40,79.81111562500006,0.112171875,91.42548187500002,140
21,40,21,40,83.83013437500007,0.03410937500000001,96.0120253125,150
22,38,22,40,87.75224062500004,0.12773437499999996,100.4895175,170
23,36,23,40,91.73050312500006,0.12770312499999997,105.0138171875,190
24,35,24,40,95.75877500000004,0.06524999999999989,109.60810874999999,200
25,34,25,40,99.74957500000002,0.04962500000000001,114.17117374999998,210
26,30,26,40,103.58085000000001,0.23687500000000003,118.51638624999998,250
27,29,27,40,107.67456875000003,0.06515624999999996,123.16524874999996,260
28,28,28,40,111.66525625000006,0.04953125,127.72825187499994,270
29,27,29,40,115.64655937500007,0.04951562500000001,132.28343999999998,280
30,28,30,40,119.62783437500008,0.06510937499999994,136.8386153125,290
31,27,31,40,123.61847500000013,0.033875,141.40158999999994,300
32,27,32,40,127.64039375000016,0.0026562500000000015,146.0189525,300
33,27,33,40,131.64358125000015,0.0026562500000000015,150.62070562499994,300
34,27,34,40,135.64676875000012,0.0026562500000000015,155.22245874999996,300
35,24,35,40,139.49987187500017,0.09626562499999994,159.61418937499997,330
36,23,36,40,143.45912187500014,0.09623437499999996,164.1227196875,350
37,23,37,40,147.51840937500012,0.0025781250000000014,168.7712493749999,350
38,22,38,40,151.4714750000001,0.033781250000000006,173.3029434375,360
39,19,39,40,155.34315000000012,0.17421875000000003,177.7102090624999,390
40,19,40,40,159.44919062500014,0.0025156250000000014,182.39772093749997,390
41,18,41,40,163.40217187500014,0.04932812500000001,186.92937124999992,400
42,18,42,40,179.78962812500026,0.0025000000000000014,209.35002218750003,400
43,18,43,40,183.7926281250002,0.0025000000000000014,213.95167218749992,400
44,18,44,40,187.7956281250002,0.0025000000000000014,218.55332218750004,400
45,18,45,40,218.55961562500005,0.0025000000000000014,261.68743793749996,400
46,18,46,40,250.20310937500022,0.0025000000000000014,306.0844808124999,400
47,18,47,40,268.06325000000015,0.0025000000000000014,330.63683956250003,400
48,18,48,40,315.0344375000003,0.0025000000000000014,397.0963164375001,400
49,18,49,40,420.8908843750003,0.0025000000000000014,548.3224340625003,400
50,18,50,40,484.45111875000026,0.0025000000000000014,638.6556370625003,400
51,18,51,40,504.0621500000004,0.0025000000000000014,665.7741295625003,400
52,18,52,40,508.61536250000023,0.0025000000000000014,671.2177285625004,400
53,18,53,40,544.3680250000002,0.0025000000000000014,721.5155596875002,400
54,19,54,40,564.8794718750004,0.0025000000000000014,749.9270380625004,400
