,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999995,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,15.950456249999993,0.003109375000000002,18.297860625000002,10
5,48,5,40,19.90414062500001,0.06553124999999986,22.82990031250001,20
6,47,6,40,23.89526875,0.06551562499999992,27.393148437500024,30
7,46,7,40,29.73726875,0.06549999999999985,34.666120000000014,40
8,46,8,40,33.778406250000025,0.003062500000000002,39.299359999999986,40
9,45,9,40,37.73203437500001,0.0654843749999999,43.831368750000046,50
10,44,10,40,41.72310625000005,0.06546874999999985,48.394585937500054,60
11,45,11,40,45.764206250000036,0.003031250000000002,53.02780531250005,60
12,45,12,40,49.767843750000054,0.003031250000000002,57.62980593750004,60
13,41,13,40,53.57130312500004,0.2371093750000001,61.95175906250006,100
14,42,14,40,57.66530312500003,0.06539062499999995,66.60077625000005,110
15,41,15,40,61.65626250000001,0.06537499999999993,71.16393156250005,120
16,39,16,40,65.59716562500002,0.11217187499999999,75.65706656250005,140
17,37,17,40,69.56612812500002,0.112140625,80.17359500000003,160
18,36,18,40,73.53504375000007,0.06529687499999995,84.69010031250002,170
19,36,19,40,77.57593750000005,0.0028593750000000017,89.32320625000003,170
20,35,20,40,81.47927500000006,0.06528125,93.7850684375,180
21,35,21,40,85.47010312500005,0.06526562499999997,98.34815156250002,190
22,36,22,40,89.51095937500006,0.0028281250000000016,102.98123687500002,190
23,34,23,40,93.41427812500002,0.09645312499999996,107.4430834375,210
24,34,24,40,97.42378125000005,0.06521874999999996,112.021745,220
25,33,25,40,101.41453437500003,0.06520312499999992,116.58478687499996,230
26,33,26,40,105.45531562500003,0.0027656250000000016,121.2178309375,230
27,33,27,40,109.40858750000004,0.0027656250000000016,125.74964374999998,230
28,32,28,40,113.36185937500007,0.06518749999999998,130.28145656249995,240
29,32,29,40,117.30252812500004,0.12759374999999992,134.77446531249993,260
30,32,30,40,130.13520000000008,0.0027187500000000015,152.06199156250003,260
31,31,31,40,134.08843437500016,0.033921875000000004,156.5937784375,270
32,30,32,40,138.06037187500007,0.049515625,161.14116187500002,280
33,27,33,40,141.94158125000016,0.143125,165.55631968749995,310
34,26,34,40,145.97899375000014,0.06506249999999995,170.15829218749997,320
35,21,35,40,149.76941875000017,0.23668750000000002,174.44119343749995,370
36,20,36,40,153.86292187500015,0.049359375000000004,179.08993468749998,380
37,19,37,40,157.84400937500016,0.06495312499999996,183.64500687499995,390
38,18,38,40,161.83446250000017,0.033718750000000006,188.2078784375,400
39,17,39,40,165.80615625000016,0.0493125,192.75512781249992,410
40,17,40,40,169.98719687500014,0.08054687499999999,197.3162715625,410
41,17,41,40,174.0370250000001,0.0025000000000000014,201.95694499999996,410
42,18,42,40,190.3963843750002,0.0025000000000000014,224.35418187500005,410
43,19,43,40,194.39938437500012,0.0025000000000000014,228.95583187499997,410
44,20,44,40,211.4827531250002,0.0025000000000000014,252.39273525000004,410
45,19,45,40,242.38284687500007,0.049312500000000016,295.72412149999997,420
46,19,46,40,287.2092000000002,0.0024843750000000013,359.08674362500017,420
47,18,47,40,305.14386562500016,0.033687500000000016,383.7479588125,430
48,18,48,40,366.96516250000025,0.0024687500000000013,471.6246359375003,430
49,18,49,40,400.10014375000026,0.0024687500000000013,518.1635319375004,430
50,18,50,40,418.81066875000016,0.06489062499999997,543.9389306875003,440
51,18,51,40,453.39995625000046,0.0024531250000000013,592.5436277500005,440
52,18,52,40,488.39899375000033,0.0024531250000000013,641.7593470625002,440
53,18,53,40,508.0600156250003,0.0024531250000000013,668.8978211250004,440
54,18,54,40,639.4603906250004,0.0024531250000000013,856.9087241875008,440
