,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000007,0
3,49,3,40,11.909281250000003,0.06554687499999988,13.664600000000002,10
4,49,4,40,15.900428124999992,0.003109375000000002,18.2278584375,10
5,48,5,40,19.85411250000001,0.06553124999999996,22.75989812500001,20
6,48,6,40,23.8952875,0.003093750000000002,27.393158750000023,20
7,46,7,40,27.798906249999995,0.12793749999999987,31.85517562500002,40
8,46,8,40,31.877506250000035,0.003062500000000002,36.519634374999995,40
9,45,9,40,35.83113437500001,0.06548437499999987,41.051643125000034,50
10,44,10,40,39.822206250000036,0.06546874999999988,45.614860312500035,60
11,43,11,40,43.81326875000003,0.04984375000000003,50.17806968750004,70
12,42,12,40,47.79494687500006,0.049828125000000015,54.73346406250003,80
13,41,13,40,51.77659687500004,0.06542187499999999,59.288845625000064,90
14,41,14,40,59.76962500000004,0.002984375000000002,69.64893843750006,90
15,39,15,40,63.673112500000016,0.1278281249999999,74.11088312500006,110
16,39,16,40,67.70153437500004,0.06537499999999993,78.70525718750007,120
17,39,17,40,71.69247500000002,0.06535937499999991,83.26840218750004,130
18,39,18,40,75.6834062500001,0.04973437500000002,87.83153937500003,140
19,39,19,40,79.71499062500008,0.0029062500000000017,92.45687156250006,140
20,37,20,40,83.56834687500007,0.17456249999999998,96.84875468750002,170
21,36,21,40,87.62475312500005,0.0652812499999999,101.4664809375,180
22,36,22,40,91.66562812500005,0.0028437500000000017,106.0995765625,180
23,36,23,40,95.66904062500004,0.0028437500000000017,110.7014534375,180
24,35,24,40,99.62241562500003,0.049656250000000006,115.2333203125,190
25,32,25,40,103.503803125,0.12765624999999994,119.64857343749999,220
26,31,26,40,107.48197187500003,0.06520312499999995,124.17282156249999,230
27,32,27,40,111.52275312500004,0.0027656250000000016,128.805865625,230
28,33,28,40,115.52607187500001,0.0027656250000000016,133.4076909375,230
29,33,29,40,119.52939062499999,0.0027656250000000016,138.00951624999996,230
30,34,30,40,123.53270937500002,0.0027656250000000016,142.61134156250003,230
31,35,31,40,127.53602812500017,0.0027656250000000016,147.21316687499996,230
32,35,32,40,140.84409687500013,0.06518749999999994,165.2303228125001,240
33,34,33,40,144.8348125000001,0.06517187499999991,169.79334406249998,250
34,35,34,40,148.8755562500001,0.0027343750000000016,174.42636750000005,250
35,34,35,40,152.77875312500015,0.04954687500000001,178.88814968749998,260
36,34,36,40,156.8101125000001,0.0027187500000000015,183.51335812500008,260
37,34,37,40,160.76332812500013,0.0027187500000000015,188.04513999999998,260
38,34,38,40,164.76659062500005,0.0027187500000000015,192.6469343750001,260
39,35,39,40,168.7198062500001,0.0027187500000000015,197.17871624999998,260
40,34,40,40,172.67302187500022,0.06514062499999991,201.7104981250001,270
41,34,41,40,176.7137281250001,0.0027031250000000015,206.34350093749993,270
42,34,42,40,193.07333125000022,0.0027031250000000015,228.74087187500012,270
43,34,43,40,197.07657500000008,0.0027031250000000015,233.34265593749993,270
44,34,44,40,201.07981875000021,0.0027031250000000015,237.9444400000001,270
45,34,45,40,231.7206656250001,0.0027031250000000015,280.90152081250005,270
46,36,46,40,249.28089375000027,0.0027031250000000015,305.0229892500001,270
47,37,47,40,253.2841375,0.0027031250000000015,309.6247733125001,270
48,37,48,40,314.0404531250003,0.0027031250000000015,395.93137687500024,270
49,38,49,40,391.1051218750003,0.0027031250000000015,505.7085645625005,270
50,37,50,40,439.54795625000025,0.049515625000000014,574.2829871250003,280
51,38,51,40,473.69480937500043,0.0026875000000000015,622.2577874375006,280
52,38,52,40,509.24150312500046,0.0026875000000000015,672.3114919375006,280
53,39,53,40,529.0272843750004,0.0026875000000000015,699.6288603125006,280
54,39,54,40,533.5806156250003,0.0026875000000000015,705.0724085625005,280
