,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,15.963078124999992,0.0031250000000000015,18.336675000000003,0
5,50,5,40,19.966828125000013,0.0031250000000000015,22.93873750000001,0
6,50,6,40,23.92053125,0.0031250000000000015,27.470787500000025,0
7,49,7,40,27.874234374999993,0.06554687499999988,32.00283750000002,10
8,49,8,40,31.865381250000038,0.003109375000000002,36.566095937499995,10
9,48,9,40,35.819065625000015,0.06553125,41.098135625000026,20
10,48,10,40,39.86024062500003,0.003093750000000002,45.73139625000003,20
11,47,11,40,43.81390625000003,0.06551562499999992,50.263425625000046,30
12,46,12,40,47.75496875000006,0.12792187499999993,54.756650937500034,50
13,45,13,40,51.733456250000046,0.12789062499999992,59.281074375000074,70
14,45,14,40,59.76398437500003,0.003015625000000002,69.67240656250007,70
15,44,15,40,63.71755625000001,0.06543749999999994,74.20438437500007,80
16,45,16,40,68.30888437500002,0.003000000000000002,79.67961937500006,80
17,45,17,40,72.31248437500001,0.003000000000000002,84.28159937500006,80
18,44,18,40,76.2660375000001,0.0654218749999999,88.81356687500006,90
19,43,19,40,80.25703437500009,0.06540624999999997,93.37674281250003,100
20,41,20,40,89.95089687500008,0.11220312499999996,106.18294906250004,120
21,39,21,40,93.91989687500006,0.11217187499999996,110.69949812500005,140
22,38,22,40,97.93889687500004,0.065328125,115.28603656250003,150
23,37,23,40,101.92979062500007,0.04970312500000001,119.84915312500002,160
24,37,24,40,112.81480000000006,0.11210937499999991,134.37159031250008,180
25,38,25,40,116.83372500000006,0.065265625,138.95808750000006,190
26,36,26,40,120.77448750000006,0.12767187499999996,143.45114781250004,210
27,36,27,40,124.85276875000008,0.0027968750000000016,148.11543125000006,210
28,36,28,40,128.85612500000005,0.0027968750000000016,152.7172771875001,210
29,38,29,40,141.43860000000006,0.0027968750000000016,169.69058150000006,210
30,38,30,40,145.44195625000003,0.0027968750000000016,174.29242743750012,210
31,39,31,40,149.99552500000013,0.0027968750000000016,179.73622237500007,210
32,37,32,40,153.89879687500013,0.11203124999999996,184.19804581250006,230
33,35,33,40,158.41781250000017,0.096390625,189.55643293750012,250
34,32,34,40,162.27712812500013,0.20559374999999996,193.92502325000015,290
35,31,35,40,166.50201250000015,0.127546875,198.49432762500004,300
36,31,36,40,170.53010625000007,0.04948437500000002,203.08851856250016,310
37,32,37,40,174.56139062500012,0.0026562500000000015,207.71368575000005,310
38,31,38,40,178.81446562500014,0.127546875,212.11760887500012,320
39,31,39,40,182.89259687500012,0.0026718750000000015,216.78180981250003,320
40,31,40,40,186.8457562500002,0.0026718750000000015,221.3135607500002,320
41,30,41,40,190.74886875000007,0.12751562499999994,225.77529918750005,340
42,31,42,40,194.82696250000015,0.0026406250000000015,230.43947950000012,340
43,32,43,40,211.4866468750001,0.0026406250000000015,253.26783356250002,340
44,32,44,40,215.48981562500018,0.0026406250000000015,257.8695763750002,340
45,31,45,40,232.97901250000007,0.06506249999999997,281.89093231250007,350
46,32,46,40,250.85710937500016,0.0026250000000000015,306.44636593750016,350
47,32,47,40,282.6987062500001,0.0026250000000000015,351.1278068125002,350
48,32,48,40,301.53339687500016,0.0026250000000000015,377.1313303125002,350
49,32,49,40,334.57561875000016,0.0026250000000000015,423.53686868750043,350
50,32,50,40,397.99341562500024,0.06504687499999993,513.6672643125002,360
51,32,51,40,478.5879531250005,0.0026093750000000015,628.5427535000005,360
52,31,52,40,498.61551875000026,0.11184375000000005,656.2629498125004,380
53,31,53,40,565.5646906250004,0.0025781250000000014,751.4231064375007,380
54,31,54,40,617.7826093750004,0.0025781250000000014,825.4168282500005,380
