,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,47,4,40,16.85083125,0.12795312499999986,19.644508750000007,30
5,47,5,40,20.929450000000013,0.003078125000000002,24.30897781250001,30
6,47,6,40,24.93314375,0.003078125000000002,28.911009375000027,30
7,47,7,40,28.886790624999996,0.003078125000000002,33.44302843750002,30
8,46,8,40,32.84043750000003,0.06549999999999985,37.975047499999995,40
9,45,9,40,36.78148125000001,0.06548437499999987,42.46826250000003,50
10,45,10,40,40.77255312500003,0.06546874999999988,47.03147968750004,60
11,41,11,40,44.56341875000003,0.25271874999999994,51.314636562500034,100
12,39,12,40,48.61673750000005,0.12781249999999988,55.90144593750004,120
13,37,13,40,52.59511250000004,0.09656249999999993,60.42580218750006,140
14,37,14,40,56.60474687500002,0.06532812499999993,65.00453593750004,150
15,38,15,40,60.64567812500001,0.0028906250000000017,69.63766250000005,150
16,38,16,40,64.64914687500001,0.0028906250000000017,74.23957031250005,150
17,38,17,40,68.65261562500001,0.0028906250000000017,78.84147812500002,150
18,36,18,40,72.55599062500008,0.12773437499999993,83.30336093750002,170
19,35,19,40,76.58430000000007,0.06528124999999993,87.89767312500001,180
20,36,20,40,80.62517500000007,0.0028437500000000017,92.53076875000002,180
21,35,21,40,84.57855000000006,0.04965625000000001,97.062635625,190
22,34,22,40,88.55999375000005,0.0652499999999999,101.61790375,200
23,33,23,40,92.50075625000004,0.09643749999999993,106.11095874999998,220
24,30,24,40,96.41015625000006,0.17443750000000002,110.54958749999999,250
25,28,25,40,100.41640312500003,0.06514062499999992,115.09722874999996,270
26,27,26,40,104.40708125000003,0.03390625000000001,119.66022406249999,280
27,27,27,40,108.42903750000004,0.0026875000000000015,124.27760718749998,280
28,27,28,40,112.43226250000005,0.0026875000000000015,128.87938093749995,280
29,25,29,40,116.33540312500003,0.11192187499999998,133.34113218749994,300
30,25,30,40,120.40415000000002,0.0026562500000000015,137.99751812499997,300
31,25,31,40,124.40733750000015,0.0026562500000000015,142.59927124999993,300
32,25,32,40,137.8898937500001,0.0026562500000000015,160.86524175000005,300
33,22,33,40,141.74295000000015,0.17431249999999993,165.25695987499995,330
34,21,34,40,156.42895000000016,0.06503124999999996,185.24273625000012,340
35,20,35,40,160.41948750000017,0.04940625000000001,189.80565687499995,350
36,19,36,40,164.4006312500001,0.06499999999999999,194.36076000000008,360
37,15,37,40,168.24101875000017,0.18981250000000005,198.71362999999997,400
38,14,38,40,172.30637812500015,0.03370312500000001,203.33892875000004,410
39,14,39,40,176.32809062500016,0.0024843750000000013,207.9561778124999,410
40,14,40,40,180.33107187500028,0.0024843750000000013,212.55781750000006,410
41,15,41,40,196.60755625000016,0.0024843750000000013,234.83604056249993,410
42,15,42,40,200.6105375000003,0.0024843750000000013,239.43768025000003,410
43,15,43,40,205.16367812500013,0.0024843750000000013,244.88118168749995,410
44,15,44,40,209.16665937500028,0.0024843750000000013,249.48282137500007,410
45,15,45,40,253.1885500000002,0.0024843750000000013,311.70715743750003,410
46,15,46,40,271.0273250000003,0.0024843750000000013,336.22881887500006,410
47,15,47,40,316.94228750000036,0.0024843750000000013,401.17159518750015,410
48,15,48,40,349.50744375000045,0.0024843750000000013,446.89220587500023,410
49,15,49,40,353.5104250000002,0.0024843750000000013,451.4938455625003,410
50,16,50,40,387.1526968750002,0.0024843750000000013,498.76120525000016,410
51,16,51,40,436.8840937500004,0.0024843750000000013,569.1843484375004,410
52,16,52,40,440.8870750000002,0.0024843750000000013,573.7859881250002,410
53,16,53,40,492.20519375000026,0.0024843750000000013,646.4876968125003,410
