,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.724087500000001,0
2,50,2,40,8.055531250000007,0.0031250000000000015,9.326110937500006,0
3,50,3,40,12.059281250000002,0.0031250000000000015,13.928173437500002,0
4,49,4,40,16.01298437499999,0.06554687499999994,18.460223437500005,10
5,48,5,40,20.004131250000015,0.06553124999999997,23.023481875000012,20
6,47,6,40,23.995259375,0.0655156249999999,27.58673000000002,30
7,44,7,40,27.886274999999994,0.19034374999999987,32.009942812500014,60
8,43,8,40,31.952253125000027,0.06545312499999997,36.63558718749999,70
9,42,9,40,35.94328750000001,0.0654374999999999,41.19878375000002,80
10,41,10,40,39.884256250000035,0.1278437499999999,45.69195750000003,100
11,39,11,40,43.86265000000002,0.1278125,50.216329375000015,120
12,39,12,40,47.94110000000004,0.0029375000000000017,54.88070562500002,120
13,40,13,40,51.94462500000003,0.0029375000000000017,59.48264437500005,120
14,38,14,40,55.84805625000002,0.1277812499999999,63.94455812500005,140
15,37,15,40,59.87642187500001,0.06532812499999999,68.53890125000005,150
16,36,16,40,63.86730625000002,0.06531249999999991,73.10201531250003,160
17,36,17,40,67.85818125,0.0496875,77.66512156250003,170
18,34,18,40,71.78961562500005,0.12770312500000003,82.15039781250002,190
19,34,19,40,75.86793437500006,0.0028281250000000016,86.81470187500001,190
20,35,20,40,79.87132812500003,0.0028281250000000016,91.41656843750002,190
21,35,21,40,83.87472187500005,0.0028281250000000016,96.01843499999998,190
22,34,22,40,87.82806875000003,0.06524999999999997,100.5502890625,200
23,33,23,40,91.81886875000002,0.049625,105.11335406249998,210
24,32,24,40,95.80027500000003,0.06521874999999996,109.66860156249997,220
25,30,25,40,99.74098125000002,0.12762500000000004,114.1616309375,240
26,27,26,40,103.66908437500003,0.15879687500000006,118.6158509375,270
27,27,27,40,107.76598437500007,0.0027031250000000015,123.29568187499999,270
28,25,28,40,111.6190968750001,0.17435937500000004,127.68743093749997,300
29,25,29,40,115.67525937500005,0.06507812499999996,132.30502312499996,310
30,24,30,40,119.66586250000009,0.03384374999999999,136.86797718749997,320
31,22,31,40,123.58766875000012,0.09624999999999999,141.34529906249995,340
32,20,32,40,127.54690937500015,0.080609375,145.8538215625,360
33,20,33,40,131.5467750000001,0.049375,150.42452624999996,370
34,18,34,40,135.6278343750001,0.14301562499999998,154.84569624999995,390
35,18,35,40,139.71516250000013,0.0025312500000000014,159.51760906249996,390
36,17,36,40,143.66817187500016,0.033734375000000004,164.04927218749995,400
37,17,37,40,147.68992187500012,0.0025156250000000014,168.66654187499992,400
38,16,38,40,151.6428937500001,0.06493749999999998,173.1981896874999,410
39,13,39,40,178.56922500000013,0.18976562500000008,210.80442906249993,440
40,12,40,40,182.63451875000015,0.049265625,215.42969437500008,450
41,11,41,40,186.61550312500015,0.04925,219.98470718749996,460
42,11,42,40,190.64650625000021,0.0024218750000000013,224.6097196875,460
43,11,43,40,194.64941250000018,0.0024218750000000013,229.211318125,460
44,11,44,40,224.81374375000027,0.0024218750000000013,271.48441056250005,460
45,11,45,40,228.8166500000001,0.0024218750000000013,276.086009,460
46,11,46,40,274.63924375000033,0.08049999999999999,340.3876979375001,460
47,11,47,40,278.83897812500015,0.080515625,344.96443043750014,460
48,11,48,40,297.61994375000023,0.0024687500000000013,370.86273825000023,460
49,11,49,40,316.48568125000014,0.0024687500000000013,396.859156375,460
50,11,50,40,335.3699187500001,0.0024687500000000013,422.8821405000002,460
51,11,51,40,354.5042031250001,0.0024687500000000013,449.2660467500002,460
52,11,52,40,390.11368750000014,0.0024687500000000013,499.4101621250003,460
53,11,53,40,488.68339375000005,0.0024687500000000013,640.1206986250005,460
54,11,54,40,541.0244406249999,0.0024687500000000013,714.29133775,460
55,11,55,40,593.9265218750004,0.0024687500000000013,789.2676551250003,460
56,10,56,40,664.9210156250001,0.049281250000000006,890.2783426250004,470
57,10,57,40,703.1779218749998,0.049265625,944.1572393750008,480
58,10,58,40,707.2089437500002,0.0024375000000000013,948.7822621875009,480
59,10,59,40,746.1298999999999,0.0024375000000000013,1003.6298734375006,480
60,10,60,40,803.96666875,0.0024375000000000013,1085.692391437501,480
61,10,61,40,844.3957875,0.0024375000000000013,1142.7056801875005,480
62,10,62,40,848.9488718749999,0.0024375000000000013,1148.1491506875009,480
63,10,63,40,871.8272687499999,0.0024375000000000013,1179.9077699375007,480
64,10,64,40,875.8301937499998,0.0024375000000000013,1184.5093786875004,480
65,10,65,40,904.3626156249999,0.0024375000000000013,1224.439021687501,480
66,9,66,40,908.3155031250001,0.04925,1228.9706204375004,490
67,9,67,40,912.8966656249999,0.0024218750000000013,1234.4374946875007,490
68,10,68,40,916.8995718749999,0.0024218750000000013,1239.039093125001,490
69,10,69,40,920.9024781249996,0.0024218750000000013,1243.640691562501,490
70,10,70,40,924.9053843749996,0.0024218750000000013,1248.242290000001,490
71,10,71,40,928.9082906249997,0.0024218750000000013,1252.8438884375014,490
72,9,72,40,938.8130156249995,0.033625,1265.974164375001,500
73,9,73,40,942.8346343749995,0.0024062500000000013,1270.591361875001,500
74,7,74,40,946.7374749999997,0.049203125,1275.0529375000008,520
75,7,75,40,950.7684218749994,0.0023750000000000012,1279.6779190625007,520
76,6,76,40,954.7212531249995,0.017968750000000002,1284.2094815625012,530
77,6,77,40,958.7334499999992,0.0023593750000000012,1288.8188434375004,530
78,6,78,40,962.7362812499991,0.0023593750000000012,1293.420400625001,530
79,6,79,40,966.7391124999992,0.0023593750000000012,1298.0219578125016,530
80,7,80,40,970.7419437499991,0.0023593750000000012,1302.623515000001,530
81,7,81,40,974.7447749999992,0.0023593750000000012,1307.2250721875016,530
82,7,82,40,985.7508312499991,0.08046875,1320.8125262500014,530
83,7,83,40,989.800565624999,0.0024218750000000013,1325.4531481250012,530
84,7,84,40,993.8034718749993,0.0024218750000000013,1330.0547465625014,530
85,7,85,40,1025.319231249999,0.0024218750000000013,1374.2685007500015,530
86,6,86,40,1029.272109374999,0.03362500000000001,1378.8000916875017,540
87,6,87,40,1033.8439406249988,0.0024062500000000013,1384.259238187502,540
88,6,88,40,1037.846828124999,0.0024062500000000013,1388.8608263125018,540
89,5,89,40,1054.655015624999,0.04921875000000001,1411.904512937502,550
90,6,90,40,1058.6859812499988,0.0023906250000000013,1416.5295048125015,550
91,5,91,40,1063.3888124999985,0.11170312499999999,1421.0154726250018,560
92,5,92,40,1081.214437499999,0.0024375000000000013,1445.4788229375017,560
93,5,93,40,1085.2173624999984,0.0024375000000000013,1450.080431687502,560
94,5,94,40,1102.9759999999985,0.0024375000000000013,1474.487087437502,560
95,5,95,40,1106.9789249999988,0.0024375000000000013,1479.0886961875021,560
96,5,96,40,1123.8385218749988,0.0024375000000000013,1502.204340562503,560
97,5,97,40,1165.509659374999,0.0024375000000000013,1561.0530559375022,560
98,5,98,40,1182.3192093749988,0.0024375000000000013,1584.1486878125024,560
99,5,99,40,1201.4627499999983,0.0024375000000000013,1610.5440315625028,560
100,4,100,40,1220.0717437499989,0.018031250000000002,1636.1736208125026,570
101,4,101,40,1264.7522062499984,0.0024218750000000013,1699.3380881875028,570
102,3,102,40,1298.8645343749988,0.06484374999999996,1747.3341808750024,580
103,2,103,40,1335.4668343749986,0.06482812499999999,1798.8314795000028,590
104,2,104,40,1351.8985562499986,0.0023906250000000013,1821.3619678125028,590
105,2,105,40,1404.1670531249988,0.0023906250000000013,1895.4285301250022,590
106,2,106,40,1423.1245812499988,0.0023906250000000013,1921.5568316875033,590
107,2,107,40,1458.6854656249989,0.0023906250000000013,1971.6830843750029,590
108,2,108,40,1494.4031249999987,0.0023906250000000013,2021.9308001875036,590
109,2,109,40,1513.363759374999,0.0023906250000000013,2048.0635842500033,590
110,1,110,40,1517.3165812499992,0.06481249999999995,2052.5951495625036,600
111,1,111,40,1553.970662499999,0.0023750000000000012,2104.1649954375034,600
112,1,112,40,1590.8856343749987,0.0023750000000000012,2156.1320466875036,600
113,1,113,40,1627.560249999999,0.0023750000000000012,2207.753924437503,600
114,0,114,40,1631.1124999999988,0.017968749999999995,2211.7971511875044,610
115,0,115,40,1634.2234406249993,0.08046874999999998,2214.050578062504,610
116,0,116,40,1651.976437499999,0.15857812499999996,2237.361041562504,610
117,0,117,40,1688.2409656249986,0.15857812499999996,2288.4039182500037,610
118,0,118,40,1690.4361499999993,0.15857812499999996,2290.423217312504,610
119,0,119,40,1693.3813249999994,0.23668750000000002,2292.3969138750044,610
120,0,120,40,1695.5733656249993,0.23668750000000002,2294.3852651250045,610
121,0,121,40,1697.765406249999,0.23668750000000002,2296.3736163750036,610
122,0,122,40,1699.9574468749993,0.23668750000000002,2298.361967625004,610
123,0,123,40,1702.1494874999992,0.23668750000000002,2300.3503188750046,610
124,0,124,40,1719.8963749999991,0.23668750000000002,2324.727263125005,610
125,0,125,40,1722.038387499999,0.23668750000000002,2326.6456068750044,610
126,0,126,40,1724.1803999999988,0.23668750000000002,2328.5639506250036,610
127,0,127,40,1726.322412499999,0.23668750000000002,2330.4822943750046,610
128,0,128,40,1728.4644249999994,0.23668750000000002,2332.4006381250047,610
129,0,129,40,1730.606437499999,0.23668750000000002,2334.3189818750043,610
130,0,130,40,1732.7484499999985,0.23668750000000002,2336.2373256250044,610
131,0,131,40,1734.890462499999,0.23668750000000002,2338.1556693750044,610
132,0,132,40,1737.032474999999,0.23668750000000002,2340.0740131250045,610
133,0,133,40,1739.1744874999986,0.23668750000000002,2341.9923568750046,610
134,0,134,40,1741.3164999999988,0.23668750000000002,2343.910700625004,610
135,0,135,40,1743.4585124999994,0.23668750000000002,2345.8290443750047,610
136,0,136,40,1745.6005249999992,0.23668750000000002,2347.7473881250053,610
137,0,137,40,1747.7925749999988,0.23668750000000002,2349.7357418750053,610
138,0,138,40,1749.9846249999987,0.23668750000000002,2351.724095625005,610
139,0,139,40,1752.176674999999,0.23668750000000002,2353.7124493750043,610
140,0,140,40,1754.368724999999,0.23668750000000002,2355.700803125005,610
141,0,141,40,1756.5607749999988,0.23668750000000002,2357.689156875005,610
142,0,142,40,1758.7528249999991,0.23668750000000002,2359.6775106250047,610
143,0,143,40,1760.9949218749985,0.15864062499999998,2361.735876875005,610
144,0,144,40,1763.1901906249989,0.15864062499999998,2363.755219687505,610
145,0,145,40,1765.385459374999,0.15864062499999998,2365.7745625000052,610
146,0,146,40,1767.6307749999985,0.08059374999999994,2367.8639178125054,610
147,0,147,40,1769.879309374999,0.08059374999999994,2369.9842621875046,610
148,0,148,40,1772.177890624999,0.0025468750000000014,2372.174619062505,610
149,0,149,40,1774.4296437499984,0.0025468750000000014,2374.3259525000058,610
150,0,150,40,1792.565609374999,0.0025468750000000014,2399.3388589375063,610
151,0,151,40,1794.817362499999,0.0025468750000000014,2401.490192375005,610
152,0,152,40,1797.0691156249989,0.0025468750000000014,2403.641525812505,610
153,0,153,40,1814.447884374999,0.0025468750000000014,2427.5671085000054,610
154,0,154,40,1816.649590624999,0.0025468750000000014,2429.6484294375055,610
155,0,155,40,1848.1144218749992,0.0025468750000000014,2473.8553075000054,610
156,0,156,40,1850.2160343749993,0.0025468750000000014,2475.7966034375054,610
157,0,157,40,1852.317646874999,0.0025468750000000014,2477.7378993750062,610
158,0,158,40,1869.371149999999,0.0025468750000000014,2501.2019650625057,610
159,0,159,40,1885.8317156249987,0.0025468750000000014,2523.8145725000054,610
160,0,160,40,1887.883281249999,0.0025468750000000014,2525.685855937505,610
161,0,161,40,1889.9348468749993,0.0025468750000000014,2527.5571393750056,610
162,0,162,40,1891.9864124999988,0.0025468750000000014,2529.428422812506,610
163,0,163,40,1894.0379781249992,0.0025468750000000014,2531.2997062500053,610
164,0,164,40,1896.0895437499992,0.0025468750000000014,2533.1709896875045,610
165,0,165,40,1898.1411093749987,0.0025468750000000014,2535.0422731250055,610
166,0,166,40,1900.1926749999989,0.0025468750000000014,2536.9135565625056,610
167,0,167,40,1902.244240624999,0.0025468750000000014,2538.784840000006,610
168,0,168,40,1904.3458531249992,0.0025468750000000014,2540.726135937506,610
169,0,169,40,1906.447465624999,0.0025468750000000014,2542.667431875005,610
170,0,170,40,1908.5490781249987,0.0025468750000000014,2544.6087278125065,610
171,0,171,40,1910.6506906249992,0.0025468750000000014,2546.550023750006,610
172,0,172,40,1912.752303124999,0.0025468750000000014,2548.4913196875054,610
173,0,173,40,1914.853915624999,0.0025468750000000014,2550.4326156250054,610
174,0,174,40,1917.005565624999,0.0025468750000000014,2552.4439215625057,610
175,0,175,40,1919.157215624999,0.0025468750000000014,2554.455227500006,610
176,0,176,40,1938.3697031249992,0.0025468750000000014,2581.017739937506,610
177,0,177,40,1940.471315624999,0.0025468750000000014,2582.959035875005,610
178,0,178,40,1942.572928124999,0.0025468750000000014,2584.9003318125065,610
179,0,179,40,1944.674540624999,0.0025468750000000014,2586.841627750006,610
180,0,180,40,1946.8261906249993,0.0025468750000000014,2588.852933687507,610
181,0,181,40,1949.0278781249988,0.0025468750000000014,2590.9342496250056,610
182,0,182,40,1965.590528124999,0.0025468750000000014,2613.6897515625055,610
183,0,183,40,1967.7922249999988,0.0025468750000000014,2615.7710700000057,610
184,0,184,40,1970.043968749999,0.0025468750000000014,2617.922400937506,610
185,0,185,40,1972.3457499999988,0.0025468750000000014,2620.143741875006,610
186,0,186,40,1974.6475312499992,0.0025468750000000014,2622.3650828125055,610
187,0,187,40,1976.9493124999992,0.0025468750000000014,2624.5864237500064,610
188,0,188,40,1979.2510937499994,0.0025468750000000014,2626.8077646875067,610
189,0,189,40,1996.239368749999,0.0025468750000000014,2650.1707545000054,610
190,0,190,40,2045.7824499999992,0.0025468750000000014,2720.3879995625057,610
191,0,191,40,2047.8840624999991,0.0025468750000000014,2722.329295500006,610
192,0,192,40,2078.4370593749995,0.0025468750000000014,2765.2304780625063,610
193,0,193,40,2080.538662499999,0.0025468750000000014,2767.1717715000054,610
194,0,194,40,2082.6402656249993,0.0025468750000000014,2769.1130649375064,610
195,0,195,40,2084.791915624999,0.0025468750000000014,2771.124370875006,610
196,0,196,40,2086.9435656249993,0.0025468750000000014,2773.135676812506,610
197,0,197,40,2089.0952156249987,0.0025468750000000014,2775.1469827500055,610
198,0,198,40,2091.296903124999,0.0025468750000000014,2777.2282986875052,610
199,0,199,40,2093.5986562499997,0.0025468750000000014,2779.449632125006,610
200,0,200,40,2095.900409374999,0.0025468750000000014,2781.6709655625064,610
201,0,201,40,2098.2021624999993,0.0025468750000000014,2783.892299000006,610
202,0,202,40,2115.216540624999,0.0025468750000000014,2807.290961937506,610
203,0,203,40,2132.481006249999,0.0025468750000000014,2831.050594375006,610
204,0,204,40,2149.39876875,0.0025468750000000014,2854.314215937506,610
205,0,205,40,2151.650484374999,0.0025468750000000014,2856.465539375006,610
206,0,206,40,2153.9021999999995,0.0025468750000000014,2858.616862812505,610
207,0,207,40,2156.1539156249996,0.0025468750000000014,2860.7681862500062,610
208,0,208,40,2188.028659374999,0.0025468750000000014,2905.5618548125058,610
209,0,209,40,2190.180309375,0.0025468750000000014,2907.573160750005,610
210,0,210,40,2192.3819874999995,0.0025468750000000014,2909.654474187505,610
211,0,211,40,2224.860484374999,0.0025468750000000014,2955.3151651250055,610
212,0,212,40,2227.0121062499998,0.0025468750000000014,2957.3264635625055,610
213,0,213,40,2229.3138499999995,0.0025468750000000014,2959.5477945000043,610
214,0,214,40,2246.282578125,0.0025468750000000014,2982.882769812505,610
215,0,215,40,2248.5342749999995,0.0025468750000000014,2985.034088250005,610
216,0,216,40,2250.886056249999,0.0025468750000000014,2987.3254291875055,610
217,0,217,40,2253.2378374999994,0.0025468750000000014,2989.6167701250047,610
218,0,218,40,2269.9500906249996,0.0025468750000000014,3012.5815815625047,610
219,0,219,40,2286.658871875,0.0025468750000000014,3035.541374500005,610
220,0,220,40,2331.1564375000003,0.0025468750000000014,3098.511404312505,610
221,0,221,40,2346.77570625,0.0025468750000000014,3119.9140546250046,610
222,0,222,40,2362.6415312500003,0.0025468750000000014,3141.6726035625043,610
223,0,223,40,2364.7931812499996,0.0025468750000000014,3143.683909500005,610
224,0,224,40,2380.4127531249997,0.0025468750000000014,3165.0870060625043,610
225,0,225,40,2382.51435625,0.0025468750000000014,3167.028299500005,610
226,0,226,40,2384.6159593750003,0.0025468750000000014,3168.969592937505,610
227,0,227,40,2413.0464875,0.0025468750000000014,3208.8229103750045,610
228,0,228,40,2415.0980531250007,0.0025468750000000014,3210.694193812504,610
229,0,229,40,2417.1496187499997,0.0025468750000000014,3212.5654772500043,610
230,0,230,40,2431.7658968750006,0.0025468750000000014,3232.531531687505,610
231,0,231,40,2433.8674718750003,0.0025468750000000014,3234.4728176250037,610
232,0,232,40,2460.537621875,0.0025468750000000014,3271.7963991875044,610
233,0,233,40,2474.850306250001,0.0025468750000000014,3291.326493000004,610
234,0,234,40,2476.901862500001,0.0025468750000000014,3293.1977739375034,610
235,0,235,40,2491.3146312500007,0.0025468750000000014,3312.867890250004,610
236,0,236,40,2517.949628125001,0.0025468750000000014,3350.142824812503,610
237,0,237,40,2519.951156250001,0.0025468750000000014,3351.9440982500046,610
238,0,238,40,2521.9526843750004,0.0025468750000000014,3353.7453716875034,610
239,0,239,40,2523.9542125000007,0.0025468750000000014,3355.5466451250045,610
240,0,240,40,2525.9557406250005,0.0025468750000000014,3357.3479185625033,610
241,0,241,40,2527.9572687500004,0.0025468750000000014,3359.149192000003,610
242,0,242,40,2530.008825000001,0.0025468750000000014,3361.0204729375037,610
243,0,243,40,2544.3215093750014,0.0025468750000000014,3380.5505667500024,610
244,0,244,40,2546.323037500001,0.0025468750000000014,3382.351840187503,610
245,0,245,40,2548.3245656250006,0.0025468750000000014,3384.153113625003,610
246,0,246,40,2550.3260937500027,0.0025468750000000014,3385.954387062503,610
247,0,247,40,2552.327621875001,0.0025468750000000014,3387.7556605000027,610
248,0,248,40,2554.329150000002,0.0025468750000000014,3389.556933937502,610
249,0,249,40,2556.3306781250026,0.0025468750000000014,3391.3582073750035,610
250,0,250,40,2558.332206250001,0.0025468750000000014,3393.159480812503,610
251,0,251,40,2560.3337343750018,0.0025468750000000014,3394.9607542500025,610
252,0,252,40,2562.335262500003,0.0025468750000000014,3396.762027687502,610
253,0,253,40,2564.336790625002,0.0025468750000000014,3398.563301125002,610
254,0,254,40,2566.3383187500026,0.0025468750000000014,3400.3645745625017,610
255,0,255,40,2568.3398468750024,0.0025468750000000014,3402.1658480000024,610
256,0,256,40,2570.341375000002,0.0025468750000000014,3403.967121437502,610
257,0,257,40,2572.342903125002,0.0025468750000000014,3405.768394875002,610
258,0,258,40,2574.344431250002,0.0025468750000000014,3407.5696683125016,610
259,0,259,40,2576.345959375003,0.0025468750000000014,3409.3709417500017,610
260,0,260,40,2578.3474875000034,0.0025468750000000014,3411.172215187501,610
261,0,261,40,2580.3490156250014,0.0025468750000000014,3412.973488625001,610
262,0,262,40,2582.3505437500035,0.0025468750000000014,3414.7747620625023,610
263,0,263,40,2584.352071875003,0.0025468750000000014,3416.576035500001,610
264,0,264,40,2586.353600000002,0.0025468750000000014,3418.3773089375013,610
265,0,265,40,2588.3551281250034,0.0025468750000000014,3420.178582375001,610
266,0,266,40,2590.3566562500037,0.0025468750000000014,3421.9798558125003,610
267,0,267,40,2592.358184375003,0.0025468750000000014,3423.781129250001,610
268,0,268,40,2594.4097500000034,0.0025468750000000014,3425.6524126875,610
269,0,269,40,2608.7261531250037,0.0025468750000000014,3445.1878466250005,610
270,0,270,40,2610.7276812500036,0.0025468750000000014,3446.9891200624998,610
271,0,271,40,2612.7792562500035,0.0025468750000000014,3448.860406000001,610
272,0,272,40,2627.099378125004,0.0025468750000000014,3468.4011800625008,610
273,0,273,40,2629.201000000004,0.0025468750000000014,3470.3424785,610
274,0,274,40,2655.8397156250044,0.0025468750000000014,3507.622753187501,610
275,0,275,40,2657.8412437500047,0.0025468750000000014,3509.4240266249994,610
276,0,276,40,2659.892818750004,0.0025468750000000014,3511.295312562501,610
277,0,277,40,2674.2629781250034,0.0025468750000000014,3530.906096625,610
278,0,278,40,2688.579381250005,0.0025468750000000014,3550.4415305625007,610
279,0,279,40,2690.5809093750045,0.0025468750000000014,3552.242804,610
280,0,280,40,2692.582437500005,0.0025468750000000014,3554.0440774374997,610
281,0,281,40,2694.583965625005,0.0025468750000000014,3555.845350875001,610
282,0,282,40,2696.5854937500053,0.0025468750000000014,3557.6466243124996,610
283,0,283,40,2698.5870218750056,0.0025468750000000014,3559.44789775,610
284,0,284,40,2700.588550000006,0.0025468750000000014,3561.2491711874986,610
285,0,285,40,2702.5900781250057,0.0025468750000000014,3563.0504446249993,610
286,0,286,40,2704.5916062500055,0.0025468750000000014,3564.8517180624995,610
287,0,287,40,2706.593134375006,0.0025468750000000014,3566.652991499999,610
288,0,288,40,2708.594662500006,0.0025468750000000014,3568.4542649375,610
289,0,289,40,2710.5961906250054,0.0025468750000000014,3570.255538374999,610
290,0,290,40,2712.597718750006,0.0025468750000000014,3572.0568118124993,610
291,0,291,40,2714.599246875007,0.0025468750000000014,3573.8580852499986,610
292,0,292,40,2716.6007750000067,0.0025468750000000014,3575.6593586874983,610
293,0,293,40,2718.602303125005,0.0025468750000000014,3577.4606321249985,610
294,0,294,40,2720.653868750007,0.0025468750000000014,3579.3319155624995,610
295,0,295,40,2734.9702718750063,0.0025468750000000014,3598.867349499997,610
296,0,296,40,2736.9718000000057,0.0025468750000000014,3600.6686229374986,610
297,0,297,40,2738.973328125007,0.0025468750000000014,3602.469896374998,610
298,0,298,40,2740.9748562500076,0.0025468750000000014,3604.2711698124976,610
299,0,299,40,2742.9763843750075,0.0025468750000000014,3606.072443249998,610
300,0,300,40,2745.0279500000074,0.0025468750000000014,3607.943726687497,610
