,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,19.966828125000013,0.0031250000000000015,22.93873750000001,0
6,49,6,40,23.92053125,0.06554687499999992,27.470787500000025,10
7,49,7,40,27.961724999999994,0.003109375000000002,32.10405843750002,10
8,49,8,40,31.965456250000038,0.003109375000000002,36.706110624999994,10
9,48,9,40,35.91914062500002,0.06553124999999985,41.23815031250003,20
10,46,10,40,39.86022187500003,0.12793749999999984,45.731385937500036,40
11,45,11,40,43.88877500000004,0.06548437499999984,50.32583218750004,50
12,46,12,40,47.92989375000006,0.003046875000000002,54.95906187500004,50
13,46,13,40,51.88350312500005,0.06546874999999992,59.49106031250006,60
14,45,14,40,56.02451875000003,0.14351562499999992,63.99035718750005,70
15,46,15,40,60.11244687500001,0.003031250000000002,68.66260000000005,70
16,43,16,40,63.91589687500001,0.25271874999999994,72.98455062500004,110
17,44,17,40,68.069309375,0.0029687500000000018,77.71138500000004,110
18,42,18,40,71.97278750000007,0.112203125,82.17332187500003,130
19,41,19,40,75.99182500000008,0.06535937499999996,86.75988093750003,140
20,41,20,40,80.03279375000005,0.0029218750000000017,91.39302812500001,140
21,41,21,40,83.98625312500005,0.06534374999999994,95.92494406249999,150
22,42,22,40,88.02720312500004,0.0029062500000000017,100.55808093750001,150
23,41,23,40,91.98064375000004,0.06532812499999988,105.08998656250002,160
24,37,24,40,95.82141562500001,0.20575000000000004,109.44307062499999,200
25,37,25,40,99.94656250000003,0.0028281250000000016,114.14639812499998,200
26,36,26,40,103.89991875000004,0.04964062500000001,118.67825468749999,210
27,34,27,40,107.83131562500003,0.09643750000000001,123.16350499999996,230
28,34,28,40,111.89084687500005,0.0027812500000000016,127.81216874999996,230
29,35,29,40,115.894184375,0.0027812500000000016,132.41400437499996,230
30,33,30,40,119.79743750000004,0.112015625,136.87581749999995,250
31,32,31,40,123.81625000000015,0.06517187499999996,141.46225281249997,260
32,32,32,40,127.75690937500015,0.049546875000000004,145.95525374999994,270
33,30,33,40,131.6881843750001,0.11195312499999999,150.44043968749992,290
34,30,34,40,135.75696875000017,0.0026875000000000015,155.09684624999997,290
35,27,35,40,139.56004375000012,0.12751562500000002,159.41857999999993,320
36,26,36,40,143.58810937500013,0.03384375000000002,164.0127528124999,330
37,24,37,40,147.45987812500013,0.08064062499999995,168.42006468749992,350
38,23,38,40,151.35971562500015,0.12742187499999993,172.85077249999995,380
39,20,39,40,155.28761250000008,0.09615624999999997,177.30486843749986,410
40,19,40,40,159.2967875000001,0.018093750000000006,181.88334156249994,420
41,18,41,40,163.2590875000001,0.06490625,186.42277343749993,430
42,18,42,40,167.2995125000001,0.0024687500000000013,191.05562156249997,430
43,18,43,40,183.95899062500004,0.0024687500000000013,213.8838621874999,430
44,18,44,40,187.96195312500012,0.0024687500000000013,218.4854915625,430
45,18,45,40,219.06757500000003,0.0024687500000000013,262.1101726874999,430
46,18,46,40,291.5686500000003,0.0024687500000000013,365.3342889375,430
47,18,47,40,295.5716125000002,0.0024687500000000013,369.9359183125,430
48,19,48,40,384.95224687500036,0.0024687500000000013,497.45095856250026,430
49,19,49,40,418.0875093750003,0.0024687500000000013,543.9902584375003,430
50,19,50,40,467.4118343750003,0.0024687500000000013,613.8807616875004,430
51,19,51,40,516.7119781250003,0.0024687500000000013,683.6846968125005,430
52,19,52,40,551.7717812500005,0.0024687500000000013,732.9876260625005,430
53,20,53,40,635.6607437500004,0.0024687500000000013,852.6684803125006,430
54,19,54,40,721.2497687500005,0.06489062499999997,974.7924243125007,440
