,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.7240875,0
2,49,2,40,8.005484375000007,0.06554687499999996,9.256098437500006,10
3,49,3,40,12.046678125000001,0.003109375000000002,13.889369375000001,10
4,49,4,40,16.050409374999994,0.003109375000000002,18.491421562500005,10
5,49,5,40,20.054140625000013,0.003109375000000002,23.09347375000001,10
6,47,6,40,23.957778125,0.12795312499999983,27.55550093750002,30
7,46,7,40,27.986349999999995,0.06549999999999992,32.14995750000001,40
8,46,8,40,32.027487500000035,0.003062500000000002,36.78319749999999,40
9,45,9,40,35.981115625000015,0.06548437499999984,41.31520625000003,50
10,44,10,40,39.97218750000004,0.06546874999999991,45.87842343750003,60
11,44,11,40,43.96324062500004,0.065453125,50.44163031250004,70
12,42,12,40,47.90423750000005,0.11224999999999996,54.93481687500004,90
13,40,13,40,51.87328437500004,0.12782812499999996,59.45139437500005,110
14,41,14,40,55.95175312500002,0.0029531250000000018,64.11578093750006,110
15,42,15,40,59.955296875,0.0029531250000000018,68.71773000000005,110
16,41,16,40,63.90879375000002,0.06537499999999999,73.24966656250002,120
17,41,17,40,67.89973437500001,0.06535937499999991,77.81281156250004,130
18,38,18,40,71.79057187500007,0.17457812499999997,82.23592375000003,160
19,37,19,40,75.84699687500006,0.0652968749999999,86.85366031250004,170
20,35,20,40,79.78780625000006,0.11209374999999999,91.34674375000002,190
21,31,21,40,83.60654375000004,0.28371875000000013,95.65318562500002,240
22,32,22,40,87.77842500000006,0.0027500000000000016,100.395485,240
23,31,23,40,91.73169687500004,0.033953125000000015,104.9272925,250
24,30,24,40,95.70366250000004,0.06515624999999992,109.47469406249999,260
25,29,25,40,99.69435000000001,0.04953125000000001,114.03769718750002,270
26,30,26,40,103.72569062500003,0.0027031250000000015,118.66289531249998,270
27,29,27,40,107.67890625000004,0.03390625000000001,123.19467187499997,280
28,26,28,40,111.70071250000005,0.2211875000000001,127.53811499999996,310
29,25,29,40,115.78497187500001,0.06507812499999996,132.17912124999995,320
30,23,30,40,119.72550937500003,0.12748437500000004,136.67205781249996,340
31,22,31,40,123.75352812500016,0.049421875000000004,141.26620749999998,350
32,21,32,40,127.73470000000015,0.049406250000000006,145.82132343749998,360
33,18,33,40,131.6157781250001,0.143015625,150.23640906249992,390
34,17,34,40,135.6530593750001,0.06495312499999997,154.838309375,400
35,16,35,40,139.64350312500014,0.04932812500000001,159.4011784374999,410
36,16,36,40,143.6746000000001,0.0025000000000000014,164.02624249999997,410
37,16,37,40,147.67760000000013,0.0025000000000000014,168.62789249999992,410
38,15,38,40,151.5805343750001,0.08051562499999998,173.08952499999995,430
39,15,39,40,155.6303250000001,0.0024687500000000013,177.73017781249987,430
40,15,40,40,159.63328750000016,0.0024687500000000013,182.33180718749998,430
41,14,41,40,163.58620312500008,0.06489062499999998,186.86342406249992,440
42,14,42,40,180.10719687500017,0.0024531250000000013,209.47022937499997,440
43,15,43,40,184.11014062500007,0.0024531250000000013,214.07184843749988,440
44,16,44,40,188.66329687500016,0.0024531250000000013,219.51541649999996,440
45,16,45,40,206.04720312500007,0.0024531250000000013,243.38394156249984,440
46,16,46,40,251.44445000000016,0.049265625000000014,307.58510049999995,450
