,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.310187333333333,0,13.310187333333333,47.64333333333333,0,47.64333333333333,3.2e-05,0
3,48,3,0,6,3348.9885726666666,0,3348.9885726666666,895.0566666666667,0,895.0566666666667,4.8e-05,16656
4,46,4,0,6,6684.983528374395,0,6684.983528374395,1744.0675208974926,0,1744.0675208974926,6.4e-05,33312
5,45,5,0,6,8356.719387789852,0,8356.719387789852,2182.609229359144,0,2182.609229359144,8e-05,41640
6,44,6,0,6,10028.165386559174,0,10028.165386559174,2620.053864936208,0,2620.053864936208,9.6e-05,49968
7,41,7,0,6,13668.985024682359,0,13668.985024682359,3542.701427628685,0,3542.701427628685,0.000112,68152
8,40,8,0,6,15340.451535805543,0,15340.451535805543,3980.643990321162,0,3980.643990321162,0.000128,76480
9,39,9,0,6,17012.14035294926,0,17012.14035294926,4419.65614679572,0,4419.65614679572,0.000144,84808
10,39,10,0,6,17018.96364278017,0,17018.96364278017,4445.5045637190215,0,4445.5045637190215,0.00016,84808
11,37,11,0,6,18995.322390944417,0,18995.322390944417,4957.111313975658,0,4957.111313975658,0.00017599999999999997,94664
12,37,12,0,6,19001.593539421465,0,19001.593539421465,4980.776803783548,0,4980.776803783548,0.000192,94664
13,36,13,0,6,19311.28797956518,0,19311.28797956518,5071.633960258104,0,5071.633960258104,0.000208,96192
14,34,14,0,6,21592.30426400117,0,21592.30426400117,5655.830262501835,0,5655.830262501835,0.000224,107576
15,34,15,0,6,21599.16325137556,0,21599.16325137556,5682.182783399327,0,5682.182783399327,0.00024,107576
16,34,16,0,6,21606.02223874996,0,21606.02223874996,5708.53530429682,0,5708.53530429682,0.000256,107576
17,34,17,0,6,21612.881226124347,0,21612.881226124347,5734.8878251943115,0,5734.8878251943115,0.00027200000000000005,107576
18,34,18,0,6,21618.843921832075,0,21618.843921832075,5757.448679425136,0,5757.448679425136,0.000288,107576
19,34,19,0,6,21929.51032587314,0,21929.51032587314,5852.617866989296,0,5852.617866989296,0.00030133333333333336,109104
20,34,20,0,6,22025.61857420647,0,22025.61857420647,5890.11020032263,0,5890.11020032263,0.0003146666666666667,109104
21,35,21,0,6,22120.453781073138,0,22120.453781073138,5922.188866989296,0,5922.188866989296,0.0003226666666666667,109104
22,35,22,0,6,22306.600488139804,0,22306.600488139804,5974.079533655962,0,5974.079533655962,0.00033066666666666666,109104
23,35,23,0,6,22493.530195606472,0,22493.530195606472,6029.226200322628,0,6029.226200322628,0.0003413333333333333,109104
24,36,24,0,6,22680.47465347314,0,22680.47465347314,6084.378866989296,0,6084.378866989296,0.00035200000000000005,109104
25,36,25,0,6,22867.17777840647,0,22867.17777840647,6138.45420032263,0,6138.45420032263,0.0003626666666666667,109104
26,37,26,0,6,23053.383487073137,0,23053.383487073137,6190.368866989296,0,6190.368866989296,0.0003706666666666667,109104
27,37,27,0,6,23240.3721961398,0,23240.3721961398,6245.539533655961,0,6245.539533655961,0.00038133333333333335,109104
28,37,28,0,6,23427.375655606465,0,23427.375655606465,6300.7162003226285,0,6300.7162003226285,0.000392,109104
29,38,29,0,6,23614.393865473136,0,23614.393865473136,6355.898866989296,0,6355.898866989296,0.0004026666666666667,109104
30,38,30,0,6,23711.403117406466,0,23711.403117406466,6396.695200322628,0,6396.695200322628,0.000416,109104
31,39,31,0,6,23808.29170287313,0,23808.29170287313,6436.952866989295,0,6436.952866989295,0.0004293333333333334,109104
32,40,32,0,6,25479.995705206467,0,25479.995705206467,6875.971200322629,0,6875.971200322629,0.00044533333333333333,117432
33,40,33,0,6,25486.578096893667,0,25486.578096893667,6900.742460771376,0,6900.742460771376,0.0004613333333333333,117432
34,41,34,0,6,25492.648321914196,0,25492.648321914196,6923.347054553455,0,6923.347054553455,0.00047466666666666664,117432
35,41,35,0,6,25588.998338601392,0,25588.998338601392,6961.427315002201,0,6961.427315002201,0.000488,117432
36,40,36,0,6,27350.05943882192,0,27350.05943882192,7412.118908784281,0,7412.118908784281,0.0005013333333333333,125760
37,40,37,0,6,27445.62217859632,0,27445.62217859632,7446.941429681772,0,7446.941429681772,0.000512,125760
38,41,38,0,6,27541.83250190405,0,27541.83250190405,7484.475283912598,0,7484.475283912598,0.0005226666666666667,125760
39,41,39,0,6,27638.818450411774,0,27638.818450411774,7525.262138143423,0,7525.262138143423,0.000536,125760
40,41,40,0,6,27735.043524119505,0,27735.043524119505,7562.80199237425,0,7562.80199237425,0.0005493333333333333,125760
41,41,41,0,6,29496.107723027235,0,29496.107723027235,8013.494846605075,0,8013.494846605075,0.0005626666666666667,134088
42,42,42,0,6,29591.545519822157,0,29591.545519822157,8047.776961284646,0,8047.776961284646,0.0005733333333333334,134088
43,42,43,0,6,29993.23090015042,0,29993.23090015042,8161.1704092975515,0,8161.1704092975515,0.0005866666666666667,135616
