,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479,0,14.206479,51.435,0,51.435,3.2e-05,0
3,49,3,0,6,1686.2054893333334,0,1686.2054893333334,490.5733333333333,0,490.5733333333333,4.8e-05,8328
4,49,4,0,6,1693.4670140205312,0,1693.4670140205312,517.0895937820796,0,517.0895937820796,6.4e-05,8328
5,49,5,0,6,1699.8322470410615,0,1699.8322470410615,539.8141875641592,0,539.8141875641592,8e-05,8328
6,47,6,0,6,5035.860980061593,0,5035.860980061593,1388.8387813462386,0,1388.8387813462386,9.6e-05,24984
7,46,7,0,6,6707.374533456517,0,6707.374533456517,1826.3108960258103,0,1826.3108960258103,0.000112,33312
8,45,8,0,6,8378.214101205307,0,8378.214101205307,2261.0609378207955,0,2261.0609378207955,0.000128,41640
9,44,9,0,6,10049.019891641294,0,10049.019891641294,2695.7972400645262,0,2695.7972400645262,0.000144,49968
10,43,10,0,6,13384.751696431147,0,13384.751696431147,3544.2114694236698,0,3544.2114694236698,0.00016,66624
11,44,11,0,6,13696.48048826206,0,13696.48048826206,3643.2398863469725,0,3643.2398863469725,0.00017599999999999997,68152
12,45,12,0,6,13703.243291051913,0,13703.243291051913,3668.574115706116,0,3668.574115706116,0.000192,68152
13,44,13,0,6,15374.965885508427,0,15374.965885508427,4107.600011731926,0,4107.600011731926,0.000208,76480
14,46,14,0,6,15381.95099431881,0,15381.95099431881,4134.00383487315,0,4134.00383487315,0.000224,76480
15,46,15,0,6,15388.551978129195,0,15388.551978129195,4158.782658014373,0,4158.782658014373,0.00024,76480
16,46,16,0,6,15700.240795272908,0,15700.240795272908,4257.79481448893,0,4257.79481448893,0.000256,78008
17,47,17,0,6,15706.835581708896,0,15706.835581708896,4282.57111673266,0,4282.57111673266,0.00027200000000000005,78008
18,47,18,0,6,17378.518201478215,0,17378.518201478215,4721.580752309724,0,4721.580752309724,0.000288,86336
19,47,19,0,6,17385.463335601402,0,17385.463335601402,4747.968315002201,0,4747.968315002201,0.000304,86336
20,47,20,0,6,17391.640219724588,0,17391.640219724588,4771.105877694678,0,4771.105877694678,0.00032,86336
21,48,21,0,6,17396.920812181103,0,17396.920812181103,4790.451773720489,0,4790.451773720489,0.00033066666666666666,86336
22,48,22,0,6,17492.737279637622,0,17492.737279637622,4826.356669746299,0,4826.356669746299,0.00034399999999999996,86336
23,46,23,0,6,19559.120913960807,0,19559.120913960807,5352.356232438776,0,5352.356232438776,0.00035733333333333336,96192
24,47,24,0,6,19656.064532130127,0,19656.064532130127,5393.12586801584,0,5393.12586801584,0.0003706666666666667,96192
25,47,25,0,6,19753.01552549945,0,19753.01552549945,5433.898503592904,0,5433.898503592904,0.000384,96192
26,48,26,0,6,19849.973894068768,0,19849.973894068768,5474.674139169968,0,5474.674139169968,0.00039733333333333336,96192
27,49,27,0,6,19946.939637838088,0,19946.939637838088,5515.452774747032,0,5515.452774747032,0.00041066666666666666,96192
28,50,28,0,6,20043.40059014074,0,20043.40059014074,5554.06774365743,0,5554.06774365743,0.00042400000000000006,96192
29,48,29,0,6,20749.148292643396,0,20749.148292643396,5737.360712567827,0,5737.360712567827,0.00043733333333333336,99248
30,47,30,0,6,22510.827475597256,0,22510.827475597256,6190.75163968324,0,6190.75163968324,0.00045066666666666665,107576
31,46,31,0,6,22912.48025643832,0,22912.48025643832,6304.1318272474,0,6304.1318272474,0.000464,109104
32,47,32,0,6,22919.40679843832,0,22919.40679843832,6330.5118272474,0,6330.5118272474,0.00047999999999999996,109104
33,47,33,0,6,22926.333340438316,0,22926.333340438316,6356.891827247399,0,6356.891827247399,0.000496,109104
34,47,34,0,6,22933.259882438317,0,22933.259882438317,6383.271827247399,0,6383.271827247399,0.000512,109104
35,47,35,0,6,22939.802299438317,0,22939.802299438317,6408.0268272474,0,6408.0268272474,0.0005279999999999999,109104
36,48,36,0,6,22945.192341438316,0,22945.192341438316,6427.9068272474,0,6427.9068272474,0.0005413333333333333,109104
37,48,37,0,6,23041.374341771647,0,23041.374341771647,6465.429160580733,0,6465.429160580733,0.000552,109104
38,48,38,0,6,23138.33196730498,0,23138.33196730498,6506.204493914066,0,6506.204493914066,0.0005653333333333334,109104
39,48,39,0,6,23234.65675970498,0,23234.65675970498,6544.274493914067,0,6544.274493914067,0.0005786666666666667,109104
40,48,40,0,6,23330.732843971648,0,23330.732843971648,6581.264160580733,0,6581.264160580733,0.0005893333333333333,109104
41,48,41,0,6,23517.224136771645,0,23517.224136771645,6634.274160580733,0,6634.274160580733,0.0006,109104
42,48,42,0,6,23702.83388830498,0,23702.83388830498,6683.498493914067,0,6683.498493914067,0.0006079999999999999,109104
43,47,43,0,6,25554.57055690498,0,25554.57055690498,7151.295493914067,0,7151.295493914067,0.0006186666666666666,117432
