,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.09332266666667,0,20.09332266666667,72.00666666666667,0,72.00666666666667,4.8e-05,0
4,47,4,0,6,5021.243666333335,0,5021.243666333335,1335.2783333333334,0,1335.2783333333334,6.4e-05,24984
5,47,5,0,6,5028.30959472826,0,5028.30959472826,1361.2254480129054,0,1361.2254480129054,8e-05,24984
6,46,6,0,6,6699.4390231231855,0,6699.4390231231855,1797.0725626924773,0,1797.0725626924773,9.6e-05,33312
7,45,7,0,6,8370.662715871975,0,8370.662715871975,2233.447604487462,0,2233.447604487462,0.00010933333333333334,41640
8,44,8,0,6,10042.492839641298,0,10042.492839641298,2672.517240064526,0,2672.517240064526,0.0001253333333333333,49968
9,43,9,0,6,11714.289186097814,0,11714.289186097814,3111.5731360903364,0,3111.5731360903364,0.00014133333333333334,58296
10,43,10,0,6,13386.05175524153,0,13386.05175524153,3550.6152925648935,0,3550.6152925648935,0.00015733333333333333,66624
11,43,11,0,6,13391.668380405777,0,13391.668380405777,3571.077042821529,0,3571.077042821529,0.0001733333333333333,66624
12,42,12,0,6,15063.39717223669,0,15063.39717223669,4010.105459744832,0,4010.105459744832,0.00018933333333333332,74952
13,40,13,0,6,15678.7715617548,0,15678.7715617548,4177.3951371168805,0,4177.3951371168805,0.00020533333333333333,78008
14,38,14,0,6,17654.51768152412,0,17654.51768152412,4686.304772693945,0,4686.304772693945,0.00022133333333333334,87864
15,38,15,0,6,17661.07249327291,0,17661.07249327291,4711.06481448893,0,4711.06481448893,0.00023733333333333332,87864
16,40,16,0,6,19332.71513835503,0,19332.71513835503,5150.058189617248,0,5150.058189617248,0.00025333333333333333,96192
17,40,17,0,6,19339.620297791014,0,19339.620297791014,5176.4294918609785,0,5176.4294918609785,0.0002693333333333334,96192
18,41,18,0,6,19346.525457227006,0,19346.525457227006,5202.80079410471,0,5202.80079410471,0.00028533333333333335,96192
19,42,19,0,6,19353.046491662994,0,19353.046491662994,5227.54709634844,0,5227.54709634844,0.00030133333333333336,96192
20,42,20,0,6,21024.271234432315,0,21024.271234432315,5664.901731925504,0,5664.901731925504,0.0003173333333333333,104520
21,43,21,0,6,21030.24632488883,0,21030.24632488883,5687.467627951315,0,5687.467627951315,0.0003306666666666666,104520
22,43,22,0,6,21127.141415345348,0,21127.141415345348,5728.217523977125,0,5728.217523977125,0.00034399999999999996,104520
23,44,23,0,6,21224.043881001868,0,21224.043881001868,5768.970420002935,0,5768.970420002935,0.00035733333333333336,104520
24,44,24,0,6,21320.185471858385,0,21320.185471858385,5806.476316028746,0,5806.476316028746,0.0003706666666666667,104520
25,43,25,0,6,21721.038146248236,0,21721.038146248236,5916.593545387888,0,5916.593545387888,0.00038133333333333335,106048
26,43,26,0,6,21817.700456797025,0,21817.700456797025,5956.269587182873,0,5956.269587182873,0.00039466666666666665,106048
27,42,27,0,6,22219.32993421248,0,22219.32993421248,6069.640295644524,0,6069.640295644524,0.000408,107576
28,43,28,0,6,22315.74471445354,0,22315.74471445354,6108.236483208684,0,6108.236483208684,0.0004213333333333334,107576
29,43,29,0,6,22411.910786561268,0,22411.910786561268,6145.75233743951,0,6145.75233743951,0.00043200000000000004,107576
30,44,30,0,6,22508.084233868998,0,22508.084233868998,6183.271191670334,0,6183.271191670334,0.00044533333333333333,107576
31,44,31,0,6,22909.73701471006,0,22909.73701471006,6296.651379234494,0,6296.651379234494,0.00045866666666666663,109104
32,44,32,0,6,22916.663556710057,0,22916.663556710057,6323.031379234494,0,6323.031379234494,0.00047466666666666664,109104
33,44,33,0,6,22923.590098710058,0,22923.590098710058,6349.411379234494,0,6349.411379234494,0.0004906666666666667,109104
34,44,34,0,6,22930.516640710055,0,22930.516640710055,6375.791379234494,0,6375.791379234494,0.0005066666666666667,109104
35,45,35,0,6,22937.443182710056,0,22937.443182710056,6402.171379234494,0,6402.171379234494,0.0005226666666666666,109104
36,45,36,0,6,22944.369724710054,0,22944.369724710054,6428.551379234495,0,6428.551379234495,0.0005386666666666667,109104
37,45,37,0,6,22951.296266710055,0,22951.296266710055,6454.931379234495,0,6454.931379234495,0.0005546666666666667,109104
38,45,38,0,6,22958.222808710052,0,22958.222808710052,6481.311379234494,0,6481.311379234494,0.0005706666666666667,109104
39,46,39,0,6,22965.149350710053,0,22965.149350710053,6507.691379234495,0,6507.691379234495,0.0005866666666666667,109104
40,46,40,0,6,22970.539392710052,0,22970.539392710052,6527.571379234495,0,6527.571379234495,0.0006026666666666666,109104
41,45,41,0,6,24640.505101376722,0,24640.505101376722,6959.518045901161,0,6959.518045901161,0.0006133333333333332,117432
42,45,42,0,6,24737.42157439725,0,24737.42157439725,7000.27663968324,0,7000.27663968324,0.0006266666666666666,117432
